INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=56, T=17, D=6] true=2.672545 pred=2.866688 diff=+0.194143 abs_err=0.194143
INFO | EPOCH_249 | [B=10, T=9, D=7] true=1.839551 pred=1.592004 diff=-0.247547 abs_err=0.247547
INFO | EPOCH_249 | [B=13, T=9, D=5] true=0.470992 pred=0.303164 diff=-0.167828 abs_err=0.167828
INFO | EPOCH_249 | [B=2, T=22, D=1] true=1.439176 pred=1.442954 diff=+0.003779 abs_err=0.003779
INFO | EPOCH_249 | [B=63, T=11, D=11] true=0.977413 pred=0.838437 diff=-0.138976 abs_err=0.138976
INFO | EPOCH_249 | [B=62, T=23, D=4] true=1.833033 pred=1.858876 diff=+0.025843 abs_err=0.025843
INFO | EPOCH_249 | [B=14, T=0, D=0] true=3.642865 pred=3.541618 diff=-0.101247 abs_err=0.101247
INFO | EPOCH_249 | [B=26, T=1, D=3] true=2.462897 pred=2.450286 diff=-0.012610 abs_err=0.012610
INFO | EPOCH_249 | [B=47, T=25, D=4] true=1.773431 pred=1.870706 diff=+0.097275 abs_err=0.097275
INFO | EPOCH_249 | [B=52, T=10, D=6] true=3.624692 pred=3.504110 diff=-0.120583 abs_err=0.120583
INFO | EPOCH_249 | [B=48, T=3, D=6] true=1.468322 pred=1.233671 diff=-0.234652 abs_err=0.234652
INFO | EPOCH_249 | [B=63, T=14, D=7] true=1.575605 pred=1.546042 diff=-0.029563 abs_err=0.029563
INFO | EPOCH_249 | [B=46, T=13, D=4] true=1.872738 pred=1.927419 diff=+0.054681 abs_err=0.054681
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=3.972294 pred=1.683717 diff=-2.288577 abs_err=2.288577
INFO | EPOCH_249 | [B=41, T=26, D=9] true=3.495204 pred=1.607555 diff=-1.887649 abs_err=1.887649
INFO | EPOCH_249 | [B=36, T=19, D=9] true=3.472095 pred=1.642529 diff=-1.829565 abs_err=1.829565
INFO | EPOCH_249 | [B=35, T=24, D=9] true=3.480726 pred=1.651331 diff=-1.829395 abs_err=1.829395
INFO | EPOCH_249 | [B=29, T=4, D=10] true=0.463057 pred=2.283353 diff=+1.820297 abs_err=1.820297
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=15, T=20, D=8] true=1.074863 pred=1.074860 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_249 | [B=37, T=20, D=5] true=0.472333 pred=0.472318 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_249 | [B=62, T=16, D=4] true=1.857821 pred=1.857836 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_249 | [B=13, T=11, D=10] true=1.613624 pred=1.613651 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_249 | [B=3, T=7, D=10] true=1.274888 pred=1.274951 diff=+0.000063 abs_err=0.000063
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=17, T=19, D=7] true=1.991721 pred=2.039039 diff=+0.047318 abs_err=0.047318
INFO | EPOCH_259 | [B=26, T=30, D=9] true=3.957063 pred=4.097128 diff=+0.140066 abs_err=0.140066
INFO | EPOCH_259 | [B=31, T=7, D=1] true=1.184798 pred=0.993538 diff=-0.191260 abs_err=0.191260
INFO | EPOCH_259 | [B=15, T=6, D=0] true=1.810532 pred=1.736258 diff=-0.074275 abs_err=0.074275
INFO | EPOCH_259 | [B=55, T=11, D=6] true=1.246506 pred=1.228285 diff=-0.018221 abs_err=0.018221
INFO | EPOCH_259 | [B=7, T=16, D=10] true=1.290622 pred=1.429892 diff=+0.139270 abs_err=0.139270
INFO | EPOCH_259 | [B=39, T=3, D=11] true=0.632326 pred=0.288921 diff=-0.343405 abs_err=0.343405
INFO | EPOCH_259 | [B=11, T=7, D=2] true=0.342215 pred=0.141525 diff=-0.200691 abs_err=0.200691
INFO | EPOCH_259 | [B=45, T=14, D=2] true=0.234275 pred=0.217363 diff=-0.016912 abs_err=0.016912
INFO | EPOCH_259 | [B=1, T=10, D=11] true=1.168182 pred=0.782078 diff=-0.386104 abs_err=0.386104
INFO | EPOCH_259 | [B=4, T=11, D=5] true=-0.135367 pred=0.109198 diff=+0.244566 abs_err=0.244566
INFO | EPOCH_259 | [B=61, T=8, D=1] true=2.594409 pred=2.483697 diff=-0.110713 abs_err=0.110713
INFO | EPOCH_259 | [B=36, T=9, D=10] true=1.359826 pred=1.138745 diff=-0.221081 abs_err=0.221081
INFO | EPOCH_259 | [B=7, T=7, D=7] true=1.778083 pred=1.651935 diff=-0.126148 abs_err=0.126148
INFO | EPOCH_259 | [B=22, T=11, D=6] true=1.943376 pred=1.953131 diff=+0.009755 abs_err=0.009755
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=28, T=19, D=11] true=-1.985981 pred=0.533932 diff=+2.519913 abs_err=2.519913
INFO | EPOCH_259 | [B=33, T=10, D=9] true=3.742375 pred=1.265495 diff=-2.476880 abs_err=2.476880
INFO | EPOCH_259 | [B=18, T=11, D=6] true=3.456601 pred=1.024468 diff=-2.432133 abs_err=2.432133
INFO | EPOCH_259 | [B=12, T=29, D=6] true=3.576347 pred=1.158552 diff=-2.417795 abs_err=2.417795
INFO | EPOCH_259 | [B=10, T=12, D=6] true=3.585814 pred=1.176657 diff=-2.409157 abs_err=2.409157
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=16, T=11, D=10] true=2.324852 pred=2.324813 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_259 | [B=12, T=20, D=11] true=0.511639 pred=0.511589 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_259 | [B=26, T=3, D=2] true=0.026459 pred=0.026518 diff=+0.000059 abs_err=0.000059
INFO | EPOCH_259 | [B=26, T=18, D=2] true=0.397466 pred=0.397382 diff=-0.000084 abs_err=0.000084
INFO | EPOCH_259 | [B=43, T=25, D=7] true=1.252211 pred=1.252328 diff=+0.000117 abs_err=0.000117
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=8, T=2, D=6] true=3.446064 pred=3.330276 diff=-0.115789 abs_err=0.115789
INFO | EPOCH_269 | [B=57, T=8, D=9] true=3.121639 pred=2.991319 diff=-0.130320 abs_err=0.130320
INFO | EPOCH_269 | [B=0, T=15, D=4] true=2.246024 pred=2.301764 diff=+0.055740 abs_err=0.055740
INFO | EPOCH_269 | [B=47, T=9, D=1] true=1.536605 pred=1.708729 diff=+0.172124 abs_err=0.172124
INFO | EPOCH_269 | [B=31, T=27, D=2] true=0.256111 pred=0.048026 diff=-0.208086 abs_err=0.208086
INFO | EPOCH_269 | [B=37, T=11, D=1] true=1.914036 pred=1.702287 diff=-0.211749 abs_err=0.211749
INFO | EPOCH_269 | [B=35, T=25, D=11] true=0.546506 pred=0.956981 diff=+0.410475 abs_err=0.410475
INFO | EPOCH_269 | [B=42, T=17, D=2] true=0.411771 pred=0.370024 diff=-0.041747 abs_err=0.041747
INFO | EPOCH_269 | [B=59, T=8, D=3] true=4.078390 pred=4.070116 diff=-0.008274 abs_err=0.008274
INFO | EPOCH_269 | [B=8, T=26, D=2] true=0.612943 pred=0.438273 diff=-0.174669 abs_err=0.174669
INFO | EPOCH_269 | [B=5, T=3, D=1] true=1.338623 pred=1.397118 diff=+0.058495 abs_err=0.058495
INFO | EPOCH_269 | [B=54, T=23, D=0] true=3.011098 pred=3.009630 diff=-0.001469 abs_err=0.001469
INFO | EPOCH_269 | [B=24, T=11, D=6] true=1.152442 pred=1.201076 diff=+0.048634 abs_err=0.048634
INFO | EPOCH_269 | [B=60, T=0, D=4] true=1.725151 pred=1.440700 diff=-0.284450 abs_err=0.284450
INFO | EPOCH_269 | [B=41, T=21, D=9] true=2.590436 pred=2.594106 diff=+0.003670 abs_err=0.003670
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=26, T=8, D=6] true=1.595185 pred=4.341922 diff=+2.746737 abs_err=2.746737
INFO | EPOCH_269 | [B=53, T=1, D=11] true=-1.173275 pred=1.508933 diff=+2.682208 abs_err=2.682208
INFO | EPOCH_269 | [B=14, T=11, D=6] true=0.115726 pred=2.602120 diff=+2.486394 abs_err=2.486394
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.146037 pred=2.613603 diff=+2.467566 abs_err=2.467566
INFO | EPOCH_269 | [B=63, T=15, D=6] true=0.098341 pred=2.435096 diff=+2.336756 abs_err=2.336756
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=50, T=4, D=1] true=1.520177 pred=1.520190 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_269 | [B=31, T=0, D=11] true=0.550412 pred=0.550390 diff=-0.000022 abs_err=0.000022
INFO | EPOCH_269 | [B=29, T=16, D=8] true=0.821851 pred=0.821769 diff=-0.000082 abs_err=0.000082
INFO | EPOCH_269 | [B=59, T=9, D=0] true=4.120670 pred=4.120763 diff=+0.000093 abs_err=0.000093
INFO | EPOCH_269 | [B=40, T=22, D=7] true=2.043703 pred=2.043808 diff=+0.000106 abs_err=0.000106
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=52, T=16, D=7] true=1.495564 pred=1.815162 diff=+0.319597 abs_err=0.319597
INFO | EPOCH_279 | [B=11, T=22, D=5] true=0.473639 pred=0.556594 diff=+0.082956 abs_err=0.082956
INFO | EPOCH_279 | [B=4, T=4, D=10] true=1.980915 pred=2.285834 diff=+0.304920 abs_err=0.304920
INFO | EPOCH_279 | [B=39, T=10, D=10] true=1.420440 pred=1.440718 diff=+0.020278 abs_err=0.020278
INFO | EPOCH_279 | [B=8, T=21, D=7] true=1.850185 pred=1.955348 diff=+0.105163 abs_err=0.105163
INFO | EPOCH_279 | [B=27, T=8, D=11] true=0.502580 pred=0.634184 diff=+0.131603 abs_err=0.131603
INFO | EPOCH_279 | [B=12, T=13, D=1] true=2.706822 pred=2.673333 diff=-0.033489 abs_err=0.033489
INFO | EPOCH_279 | [B=1, T=21, D=3] true=3.267364 pred=3.451513 diff=+0.184149 abs_err=0.184149
INFO | EPOCH_279 | [B=29, T=17, D=5] true=-0.122045 pred=0.120614 diff=+0.242658 abs_err=0.242658
INFO | EPOCH_279 | [B=8, T=6, D=7] true=2.310936 pred=2.307429 diff=-0.003507 abs_err=0.003507
INFO | EPOCH_279 | [B=28, T=23, D=9] true=2.570214 pred=2.904274 diff=+0.334060 abs_err=0.334060
INFO | EPOCH_279 | [B=24, T=16, D=11] true=1.043856 pred=0.919253 diff=-0.124603 abs_err=0.124603
INFO | EPOCH_279 | [B=41, T=23, D=5] true=0.058737 pred=0.065432 diff=+0.006696 abs_err=0.006696
INFO | EPOCH_279 | [B=37, T=3, D=1] true=1.309625 pred=1.374285 diff=+0.064660 abs_err=0.064660
INFO | EPOCH_279 | [B=4, T=1, D=5] true=0.243894 pred=0.287640 diff=+0.043746 abs_err=0.043746
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=47, T=24, D=6] true=1.678643 pred=4.655817 diff=+2.977174 abs_err=2.977174
INFO | EPOCH_279 | [B=47, T=28, D=9] true=1.413673 pred=4.222106 diff=+2.808432 abs_err=2.808432
INFO | EPOCH_279 | [B=7, T=7, D=0] true=3.767489 pred=1.517819 diff=-2.249671 abs_err=2.249671
INFO | EPOCH_279 | [B=45, T=4, D=0] true=0.990548 pred=3.213902 diff=+2.223354 abs_err=2.223354
INFO | EPOCH_279 | [B=6, T=22, D=9] true=3.751000 pred=1.660377 diff=-2.090623 abs_err=2.090623
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=59, T=10, D=9] true=1.907687 pred=1.907637 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_279 | [B=60, T=8, D=5] true=0.261494 pred=0.261551 diff=+0.000057 abs_err=0.000057
INFO | EPOCH_279 | [B=54, T=18, D=2] true=0.247827 pred=0.247769 diff=-0.000057 abs_err=0.000057
INFO | EPOCH_279 | [B=63, T=6, D=0] true=3.284022 pred=3.283957 diff=-0.000066 abs_err=0.000066
INFO | EPOCH_279 | [B=42, T=19, D=10] true=1.317420 pred=1.317497 diff=+0.000077 abs_err=0.000077
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=58, T=13, D=8] true=1.079519 pred=0.774957 diff=-0.304562 abs_err=0.304562
INFO | EPOCH_289 | [B=34, T=24, D=9] true=1.611113 pred=1.648047 diff=+0.036934 abs_err=0.036934
INFO | EPOCH_289 | [B=49, T=19, D=4] true=1.685952 pred=1.822451 diff=+0.136499 abs_err=0.136499
INFO | EPOCH_289 | [B=43, T=0, D=10] true=1.906512 pred=1.990459 diff=+0.083947 abs_err=0.083947
INFO | EPOCH_289 | [B=63, T=28, D=1] true=1.474435 pred=1.660468 diff=+0.186033 abs_err=0.186033
INFO | EPOCH_289 | [B=48, T=0, D=4] true=2.157736 pred=2.203537 diff=+0.045801 abs_err=0.045801
INFO | EPOCH_289 | [B=48, T=24, D=7] true=2.695003 pred=2.315680 diff=-0.379323 abs_err=0.379323
INFO | EPOCH_289 | [B=12, T=11, D=10] true=1.840425 pred=1.411251 diff=-0.429174 abs_err=0.429174
INFO | EPOCH_289 | [B=27, T=5, D=11] true=0.705738 pred=0.720159 diff=+0.014421 abs_err=0.014421
INFO | EPOCH_289 | [B=28, T=27, D=11] true=0.389160 pred=0.382982 diff=-0.006178 abs_err=0.006178
INFO | EPOCH_289 | [B=27, T=17, D=4] true=1.995664 pred=1.889077 diff=-0.106586 abs_err=0.106586
INFO | EPOCH_289 | [B=46, T=4, D=3] true=2.795496 pred=2.778929 diff=-0.016567 abs_err=0.016567
INFO | EPOCH_289 | [B=61, T=9, D=6] true=2.889556 pred=3.249304 diff=+0.359748 abs_err=0.359748
INFO | EPOCH_289 | [B=42, T=27, D=1] true=2.115516 pred=2.181986 diff=+0.066470 abs_err=0.066470
INFO | EPOCH_289 | [B=15, T=14, D=5] true=0.160973 pred=0.145663 diff=-0.015310 abs_err=0.015310
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.050544 pred=3.341476 diff=+3.290932 abs_err=3.290932
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.042953 pred=3.328777 diff=+3.285824 abs_err=3.285824
INFO | EPOCH_289 | [B=55, T=27, D=9] true=1.255944 pred=3.770604 diff=+2.514660 abs_err=2.514660
INFO | EPOCH_289 | [B=37, T=28, D=6] true=5.711285 pred=3.319516 diff=-2.391769 abs_err=2.391769
INFO | EPOCH_289 | [B=31, T=11, D=3] true=1.384696 pred=3.612803 diff=+2.228107 abs_err=2.228107
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=21, T=0, D=1] true=1.929729 pred=1.929726 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_289 | [B=36, T=32, D=3] true=2.771793 pred=2.771756 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_289 | [B=23, T=6, D=1] true=1.921110 pred=1.921159 diff=+0.000050 abs_err=0.000050
INFO | EPOCH_289 | [B=25, T=18, D=9] true=3.280915 pred=3.280864 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_289 | [B=2, T=15, D=1] true=1.706907 pred=1.706836 diff=-0.000071 abs_err=0.000071
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=20, T=5, D=5] true=0.362928 pred=0.192172 diff=-0.170757 abs_err=0.170757
INFO | EPOCH_299 | [B=25, T=16, D=0] true=3.611514 pred=3.634226 diff=+0.022712 abs_err=0.022712
INFO | EPOCH_299 | [B=36, T=26, D=10] true=1.537849 pred=1.451355 diff=-0.086494 abs_err=0.086494
INFO | EPOCH_299 | [B=0, T=21, D=0] true=2.181386 pred=2.070085 diff=-0.111302 abs_err=0.111302
INFO | EPOCH_299 | [B=46, T=15, D=0] true=2.421419 pred=2.523573 diff=+0.102155 abs_err=0.102155
INFO | EPOCH_299 | [B=15, T=22, D=11] true=0.703710 pred=0.701304 diff=-0.002406 abs_err=0.002406
INFO | EPOCH_299 | [B=12, T=19, D=6] true=1.098418 pred=1.059249 diff=-0.039169 abs_err=0.039169
INFO | EPOCH_299 | [B=53, T=13, D=5] true=0.058026 pred=0.237817 diff=+0.179791 abs_err=0.179791
INFO | EPOCH_299 | [B=57, T=14, D=1] true=1.184558 pred=1.274966 diff=+0.090408 abs_err=0.090408
INFO | EPOCH_299 | [B=63, T=25, D=2] true=-0.084497 pred=0.192522 diff=+0.277020 abs_err=0.277020
INFO | EPOCH_299 | [B=40, T=20, D=5] true=0.469509 pred=0.464032 diff=-0.005477 abs_err=0.005477
INFO | EPOCH_299 | [B=16, T=0, D=9] true=3.468065 pred=3.517642 diff=+0.049578 abs_err=0.049578
INFO | EPOCH_299 | [B=5, T=17, D=4] true=1.277563 pred=1.332684 diff=+0.055121 abs_err=0.055121
INFO | EPOCH_299 | [B=60, T=15, D=8] true=0.898909 pred=1.008607 diff=+0.109698 abs_err=0.109698
INFO | EPOCH_299 | [B=58, T=22, D=11] true=0.139215 pred=0.180788 diff=+0.041573 abs_err=0.041573
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.025506 pred=3.193748 diff=+3.168242 abs_err=3.168242
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.022954 pred=3.187370 diff=+3.164416 abs_err=3.164416
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.757862 pred=3.603544 diff=+2.845682 abs_err=2.845682
INFO | EPOCH_299 | [B=49, T=13, D=0] true=5.045780 pred=2.770427 diff=-2.275352 abs_err=2.275352
INFO | EPOCH_299 | [B=49, T=14, D=10] true=0.506230 pred=2.762582 diff=+2.256352 abs_err=2.256352
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=0, T=20, D=5] true=0.815051 pred=0.815069 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_299 | [B=50, T=15, D=2] true=0.385924 pred=0.385952 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_299 | [B=38, T=27, D=0] true=3.387748 pred=3.387777 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_299 | [B=12, T=2, D=6] true=3.260149 pred=3.260095 diff=-0.000053 abs_err=0.000053
INFO | EPOCH_299 | [B=27, T=2, D=4] true=1.255939 pred=1.255999 diff=+0.000060 abs_err=0.000060
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=23, T=23, D=10] true=0.868822 pred=1.420637 diff=+0.551815 abs_err=0.551815
INFO | EPOCH_009 | [B=31, T=1, D=6] true=4.345087 pred=4.949280 diff=+0.604194 abs_err=0.604194
INFO | EPOCH_009 | [B=14, T=20, D=3] true=3.374150 pred=3.640673 diff=+0.266523 abs_err=0.266523
INFO | EPOCH_009 | [B=40, T=28, D=5] true=0.457322 pred=0.210677 diff=-0.246644 abs_err=0.246644
INFO | EPOCH_009 | [B=48, T=20, D=7] true=2.364028 pred=2.695606 diff=+0.331578 abs_err=0.331578
INFO | EPOCH_009 | [B=36, T=5, D=1] true=1.690940 pred=1.790391 diff=+0.099451 abs_err=0.099451
INFO | EPOCH_009 | [B=61, T=11, D=9] true=1.461476 pred=1.831881 diff=+0.370405 abs_err=0.370405
INFO | EPOCH_009 | [B=1, T=3, D=0] true=2.149547 pred=2.209846 diff=+0.060299 abs_err=0.060299
INFO | EPOCH_009 | [B=6, T=2, D=6] true=2.284018 pred=2.389616 diff=+0.105598 abs_err=0.105598
INFO | EPOCH_009 | [B=63, T=12, D=0] true=2.799217 pred=3.043199 diff=+0.243981 abs_err=0.243981
INFO | EPOCH_009 | [B=0, T=19, D=3] true=2.525799 pred=2.766388 diff=+0.240589 abs_err=0.240589
INFO | EPOCH_009 | [B=47, T=8, D=8] true=1.055480 pred=1.128492 diff=+0.073012 abs_err=0.073012
INFO | EPOCH_009 | [B=2, T=0, D=1] true=1.217134 pred=1.329778 diff=+0.112643 abs_err=0.112643
INFO | EPOCH_009 | [B=6, T=28, D=11] true=0.905993 pred=0.786474 diff=-0.119519 abs_err=0.119519
INFO | EPOCH_009 | [B=47, T=29, D=9] true=1.482974 pred=2.108505 diff=+0.625531 abs_err=0.625531
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=26, T=8, D=6] true=1.595185 pred=4.692899 diff=+3.097714 abs_err=3.097714
INFO | EPOCH_009 | [B=44, T=20, D=6] true=0.108967 pred=2.971951 diff=+2.862983 abs_err=2.862983
INFO | EPOCH_009 | [B=44, T=18, D=6] true=0.127504 pred=2.967445 diff=+2.839941 abs_err=2.839941
INFO | EPOCH_009 | [B=39, T=11, D=6] true=1.873883 pred=4.697335 diff=+2.823452 abs_err=2.823452
INFO | EPOCH_009 | [B=16, T=0, D=6] true=3.570038 pred=1.176968 diff=-2.393070 abs_err=2.393070
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=19, T=24, D=1] true=1.423445 pred=1.423482 diff=+0.000037 abs_err=0.000037
INFO | EPOCH_009 | [B=52, T=28, D=5] true=0.895770 pred=0.895710 diff=-0.000060 abs_err=0.000060
INFO | EPOCH_009 | [B=44, T=1, D=4] true=1.754529 pred=1.754611 diff=+0.000082 abs_err=0.000082
INFO | EPOCH_009 | [B=45, T=10, D=10] true=1.885763 pred=1.885865 diff=+0.000103 abs_err=0.000103
INFO | EPOCH_009 | [B=59, T=12, D=11] true=0.620463 pred=0.620654 diff=+0.000191 abs_err=0.000191
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=42, T=29, D=6] true=2.971751 pred=3.133135 diff=+0.161384 abs_err=0.161384
INFO | EPOCH_019 | [B=39, T=1, D=3] true=3.244062 pred=3.686841 diff=+0.442779 abs_err=0.442779
INFO | EPOCH_019 | [B=36, T=11, D=4] true=1.499065 pred=1.952353 diff=+0.453287 abs_err=0.453287
INFO | EPOCH_019 | [B=34, T=8, D=10] true=1.370861 pred=1.500873 diff=+0.130012 abs_err=0.130012
INFO | EPOCH_019 | [B=32, T=17, D=11] true=0.124476 pred=0.835606 diff=+0.711130 abs_err=0.711130
INFO | EPOCH_019 | [B=20, T=18, D=5] true=0.267494 pred=0.352823 diff=+0.085329 abs_err=0.085329
INFO | EPOCH_019 | [B=35, T=23, D=10] true=1.385820 pred=1.550666 diff=+0.164846 abs_err=0.164846
INFO | EPOCH_019 | [B=53, T=27, D=9] true=3.660142 pred=4.038279 diff=+0.378137 abs_err=0.378137
INFO | EPOCH_019 | [B=59, T=21, D=5] true=0.049477 pred=0.222085 diff=+0.172608 abs_err=0.172608
INFO | EPOCH_019 | [B=6, T=26, D=2] true=0.087687 pred=0.284196 diff=+0.196509 abs_err=0.196509
INFO | EPOCH_019 | [B=7, T=32, D=2] true=0.587099 pred=0.561349 diff=-0.025750 abs_err=0.025750
INFO | EPOCH_019 | [B=11, T=9, D=9] true=2.759776 pred=3.202775 diff=+0.443000 abs_err=0.443000
INFO | EPOCH_019 | [B=2, T=24, D=9] true=3.490680 pred=3.670887 diff=+0.180207 abs_err=0.180207
INFO | EPOCH_019 | [B=31, T=10, D=9] true=1.609127 pred=1.817362 diff=+0.208235 abs_err=0.208235
INFO | EPOCH_019 | [B=57, T=3, D=9] true=2.898660 pred=2.827539 diff=-0.071121 abs_err=0.071121
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=53, T=1, D=11] true=-1.173275 pred=2.006328 diff=+3.179603 abs_err=3.179603
INFO | EPOCH_019 | [B=47, T=28, D=9] true=1.413673 pred=4.539953 diff=+3.126279 abs_err=3.126279
INFO | EPOCH_019 | [B=47, T=24, D=6] true=1.678643 pred=4.713027 diff=+3.034384 abs_err=3.034384
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.115726 pred=3.133064 diff=+3.017339 abs_err=3.017339
INFO | EPOCH_019 | [B=14, T=5, D=6] true=0.146037 pred=3.126470 diff=+2.980433 abs_err=2.980433
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=15, T=0, D=2] true=0.386487 pred=0.386376 diff=-0.000110 abs_err=0.000110
INFO | EPOCH_019 | [B=19, T=30, D=11] true=0.542934 pred=0.543096 diff=+0.000162 abs_err=0.000162
INFO | EPOCH_019 | [B=59, T=12, D=2] true=0.203049 pred=0.202770 diff=-0.000279 abs_err=0.000279
INFO | EPOCH_019 | [B=55, T=19, D=5] true=0.233628 pred=0.233935 diff=+0.000307 abs_err=0.000307
INFO | EPOCH_019 | [B=8, T=1, D=11] true=0.906321 pred=0.906013 diff=-0.000308 abs_err=0.000308
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=62, T=19, D=9] true=2.028568 pred=2.084302 diff=+0.055734 abs_err=0.055734
INFO | EPOCH_029 | [B=57, T=14, D=0] true=3.729032 pred=3.710689 diff=-0.018343 abs_err=0.018343
INFO | EPOCH_029 | [B=51, T=18, D=7] true=2.260707 pred=2.265398 diff=+0.004691 abs_err=0.004691
INFO | EPOCH_029 | [B=46, T=6, D=1] true=1.102701 pred=1.421754 diff=+0.319054 abs_err=0.319054
INFO | EPOCH_029 | [B=28, T=12, D=0] true=2.953350 pred=3.045913 diff=+0.092564 abs_err=0.092564
INFO | EPOCH_029 | [B=2, T=4, D=6] true=2.614448 pred=2.684226 diff=+0.069777 abs_err=0.069777
INFO | EPOCH_029 | [B=21, T=1, D=10] true=1.299306 pred=1.382271 diff=+0.082964 abs_err=0.082964
INFO | EPOCH_029 | [B=6, T=0, D=1] true=2.239955 pred=2.567703 diff=+0.327747 abs_err=0.327747
INFO | EPOCH_029 | [B=39, T=23, D=8] true=0.184952 pred=0.200937 diff=+0.015985 abs_err=0.015985
INFO | EPOCH_029 | [B=5, T=9, D=11] true=0.444247 pred=0.440964 diff=-0.003284 abs_err=0.003284
INFO | EPOCH_029 | [B=26, T=18, D=0] true=2.754192 pred=3.107323 diff=+0.353131 abs_err=0.353131
INFO | EPOCH_029 | [B=14, T=19, D=0] true=2.847631 pred=2.972625 diff=+0.124994 abs_err=0.124994
INFO | EPOCH_029 | [B=17, T=9, D=7] true=1.966065 pred=2.363860 diff=+0.397795 abs_err=0.397795
INFO | EPOCH_029 | [B=44, T=8, D=8] true=0.313779 pred=0.296277 diff=-0.017503 abs_err=0.017503
INFO | EPOCH_029 | [B=40, T=16, D=10] true=2.371264 pred=1.922724 diff=-0.448540 abs_err=0.448540
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=55, T=27, D=9] true=1.255944 pred=3.874386 diff=+2.618443 abs_err=2.618443
INFO | EPOCH_029 | [B=45, T=4, D=0] true=0.990548 pred=3.297489 diff=+2.306941 abs_err=2.306941
INFO | EPOCH_029 | [B=6, T=22, D=9] true=3.751000 pred=1.638681 diff=-2.112319 abs_err=2.112319
