INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=37, T=19, D=9] true=1.724153 pred=1.724126 diff=-0.000027 abs_err=0.000027
INFO | EPOCH_259 | [B=38, T=6, D=3] true=3.118990 pred=3.118934 diff=-0.000056 abs_err=0.000056
INFO | EPOCH_259 | [B=23, T=15, D=5] true=0.217866 pred=0.218029 diff=+0.000162 abs_err=0.000162
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=8, T=2, D=6] true=3.446065 pred=3.399234 diff=-0.046830 abs_err=0.046830
INFO | EPOCH_269 | [B=57, T=8, D=9] true=3.121639 pred=3.071102 diff=-0.050537 abs_err=0.050537
INFO | EPOCH_269 | [B=0, T=15, D=4] true=2.246024 pred=2.447314 diff=+0.201290 abs_err=0.201290
INFO | EPOCH_269 | [B=47, T=9, D=1] true=1.536605 pred=1.583791 diff=+0.047186 abs_err=0.047186
INFO | EPOCH_269 | [B=31, T=27, D=2] true=0.256111 pred=0.125119 diff=-0.130992 abs_err=0.130992
INFO | EPOCH_269 | [B=37, T=11, D=1] true=1.914036 pred=1.498731 diff=-0.415306 abs_err=0.415306
INFO | EPOCH_269 | [B=35, T=25, D=11] true=0.546506 pred=0.197526 diff=-0.348980 abs_err=0.348980
INFO | EPOCH_269 | [B=42, T=17, D=2] true=0.411771 pred=0.361752 diff=-0.050019 abs_err=0.050019
INFO | EPOCH_269 | [B=59, T=8, D=3] true=4.078390 pred=4.197984 diff=+0.119594 abs_err=0.119594
INFO | EPOCH_269 | [B=8, T=26, D=2] true=0.612943 pred=0.521684 diff=-0.091259 abs_err=0.091259
INFO | EPOCH_269 | [B=5, T=3, D=1] true=1.338623 pred=1.387282 diff=+0.048659 abs_err=0.048659
INFO | EPOCH_269 | [B=54, T=23, D=0] true=3.011099 pred=3.096880 diff=+0.085782 abs_err=0.085782
INFO | EPOCH_269 | [B=24, T=11, D=6] true=1.152442 pred=1.237363 diff=+0.084921 abs_err=0.084921
INFO | EPOCH_269 | [B=60, T=0, D=4] true=1.725151 pred=1.509157 diff=-0.215994 abs_err=0.215994
INFO | EPOCH_269 | [B=41, T=21, D=9] true=2.590436 pred=2.862845 diff=+0.272409 abs_err=0.272409
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=26, T=8, D=6] true=1.595185 pred=4.631908 diff=+3.036723 abs_err=3.036723
INFO | EPOCH_269 | [B=53, T=1, D=11] true=-1.173275 pred=1.529261 diff=+2.702536 abs_err=2.702536
INFO | EPOCH_269 | [B=10, T=17, D=11] true=2.587692 pred=0.388623 diff=-2.199069 abs_err=2.199069
INFO | EPOCH_269 | [B=12, T=20, D=11] true=2.590584 pred=0.405171 diff=-2.185413 abs_err=2.185413
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.146037 pred=2.245819 diff=+2.099782 abs_err=2.099782
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=26, T=21, D=1] true=2.478844 pred=2.478843 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_269 | [B=21, T=0, D=5] true=0.487275 pred=0.487260 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_269 | [B=21, T=25, D=1] true=2.437221 pred=2.437265 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_269 | [B=40, T=13, D=2] true=0.226620 pred=0.226667 diff=+0.000047 abs_err=0.000047
INFO | EPOCH_269 | [B=18, T=29, D=3] true=2.776133 pred=2.776079 diff=-0.000054 abs_err=0.000054
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=52, T=16, D=7] true=1.495564 pred=1.754469 diff=+0.258905 abs_err=0.258905
INFO | EPOCH_279 | [B=11, T=22, D=5] true=0.473639 pred=0.506111 diff=+0.032473 abs_err=0.032473
INFO | EPOCH_279 | [B=4, T=4, D=10] true=1.980915 pred=2.257372 diff=+0.276458 abs_err=0.276458
INFO | EPOCH_279 | [B=39, T=10, D=10] true=1.420440 pred=1.383788 diff=-0.036652 abs_err=0.036652
INFO | EPOCH_279 | [B=8, T=21, D=7] true=1.850186 pred=2.000680 diff=+0.150495 abs_err=0.150495
INFO | EPOCH_279 | [B=27, T=8, D=11] true=0.502580 pred=0.574504 diff=+0.071924 abs_err=0.071924
INFO | EPOCH_279 | [B=12, T=13, D=1] true=2.706822 pred=2.727588 diff=+0.020766 abs_err=0.020766
INFO | EPOCH_279 | [B=1, T=21, D=3] true=3.267364 pred=3.331069 diff=+0.063705 abs_err=0.063705
INFO | EPOCH_279 | [B=29, T=17, D=5] true=-0.122045 pred=0.090739 diff=+0.212784 abs_err=0.212784
INFO | EPOCH_279 | [B=8, T=6, D=7] true=2.310936 pred=2.308707 diff=-0.002229 abs_err=0.002229
INFO | EPOCH_279 | [B=28, T=23, D=9] true=2.570214 pred=2.799664 diff=+0.229451 abs_err=0.229451
INFO | EPOCH_279 | [B=24, T=16, D=11] true=1.043856 pred=0.872905 diff=-0.170950 abs_err=0.170950
INFO | EPOCH_279 | [B=41, T=23, D=5] true=0.058737 pred=0.032254 diff=-0.026482 abs_err=0.026482
INFO | EPOCH_279 | [B=37, T=3, D=1] true=1.309625 pred=1.302642 diff=-0.006982 abs_err=0.006982
INFO | EPOCH_279 | [B=4, T=1, D=5] true=0.243894 pred=0.265853 diff=+0.021959 abs_err=0.021959
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=47, T=24, D=6] true=1.678643 pred=4.579669 diff=+2.901026 abs_err=2.901026
INFO | EPOCH_279 | [B=47, T=28, D=9] true=1.413674 pred=4.126371 diff=+2.712698 abs_err=2.712698
INFO | EPOCH_279 | [B=8, T=0, D=9] true=3.707034 pred=1.484196 diff=-2.222838 abs_err=2.222838
INFO | EPOCH_279 | [B=7, T=7, D=0] true=3.767489 pred=1.575260 diff=-2.192230 abs_err=2.192230
INFO | EPOCH_279 | [B=45, T=4, D=0] true=0.990548 pred=3.179143 diff=+2.188595 abs_err=2.188595
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=27, T=13, D=2] true=0.266273 pred=0.266262 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_279 | [B=7, T=27, D=5] true=0.387687 pred=0.387705 diff=+0.000018 abs_err=0.000018
INFO | EPOCH_279 | [B=63, T=14, D=2] true=-0.158450 pred=-0.158430 diff=+0.000020 abs_err=0.000020
INFO | EPOCH_279 | [B=21, T=22, D=1] true=1.327209 pred=1.327251 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_279 | [B=21, T=5, D=7] true=2.492355 pred=2.492397 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=58, T=13, D=8] true=1.079519 pred=0.859148 diff=-0.220371 abs_err=0.220371
INFO | EPOCH_289 | [B=34, T=24, D=9] true=1.611113 pred=1.855780 diff=+0.244668 abs_err=0.244668
INFO | EPOCH_289 | [B=49, T=19, D=4] true=1.685952 pred=1.798739 diff=+0.112788 abs_err=0.112788
INFO | EPOCH_289 | [B=43, T=0, D=10] true=1.906512 pred=1.948146 diff=+0.041633 abs_err=0.041633
INFO | EPOCH_289 | [B=63, T=28, D=1] true=1.474435 pred=1.631351 diff=+0.156916 abs_err=0.156916
INFO | EPOCH_289 | [B=48, T=0, D=4] true=2.157736 pred=2.185285 diff=+0.027549 abs_err=0.027549
INFO | EPOCH_289 | [B=48, T=24, D=7] true=2.695003 pred=2.294776 diff=-0.400227 abs_err=0.400227
INFO | EPOCH_289 | [B=12, T=11, D=10] true=1.840425 pred=1.522158 diff=-0.318267 abs_err=0.318267
INFO | EPOCH_289 | [B=27, T=5, D=11] true=0.705738 pred=0.681556 diff=-0.024182 abs_err=0.024182
INFO | EPOCH_289 | [B=28, T=27, D=11] true=0.389160 pred=0.381592 diff=-0.007569 abs_err=0.007569
INFO | EPOCH_289 | [B=27, T=17, D=4] true=1.995664 pred=1.954320 diff=-0.041344 abs_err=0.041344
INFO | EPOCH_289 | [B=46, T=4, D=3] true=2.795496 pred=2.737479 diff=-0.058017 abs_err=0.058017
INFO | EPOCH_289 | [B=61, T=9, D=6] true=2.889556 pred=3.157718 diff=+0.268162 abs_err=0.268162
INFO | EPOCH_289 | [B=42, T=27, D=1] true=2.115516 pred=2.143100 diff=+0.027584 abs_err=0.027584
INFO | EPOCH_289 | [B=15, T=14, D=5] true=0.160973 pred=0.164301 diff=+0.003328 abs_err=0.003328
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=17, T=2, D=6] true=0.050544 pred=3.798798 diff=+3.748254 abs_err=3.748254
INFO | EPOCH_289 | [B=17, T=6, D=6] true=0.042953 pred=3.752882 diff=+3.709929 abs_err=3.709929
INFO | EPOCH_289 | [B=37, T=28, D=6] true=5.711285 pred=3.325389 diff=-2.385896 abs_err=2.385896
INFO | EPOCH_289 | [B=55, T=27, D=9] true=1.255944 pred=3.638549 diff=+2.382605 abs_err=2.382605
INFO | EPOCH_289 | [B=31, T=11, D=3] true=1.384696 pred=3.446795 diff=+2.062099 abs_err=2.062099
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=47, T=0, D=8] true=0.283823 pred=0.283837 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_289 | [B=8, T=11, D=2] true=-0.002740 pred=-0.002725 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_289 | [B=25, T=3, D=1] true=1.931676 pred=1.931697 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_289 | [B=0, T=13, D=11] true=0.311331 pred=0.311299 diff=-0.000032 abs_err=0.000032
INFO | EPOCH_289 | [B=24, T=31, D=4] true=1.932516 pred=1.932559 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=20, T=5, D=5] true=0.362929 pred=0.239695 diff=-0.123234 abs_err=0.123234
INFO | EPOCH_299 | [B=25, T=16, D=0] true=3.611514 pred=3.607230 diff=-0.004284 abs_err=0.004284
INFO | EPOCH_299 | [B=36, T=26, D=10] true=1.537849 pred=1.414197 diff=-0.123652 abs_err=0.123652
INFO | EPOCH_299 | [B=0, T=21, D=0] true=2.181386 pred=1.638358 diff=-0.543029 abs_err=0.543029
INFO | EPOCH_299 | [B=46, T=15, D=0] true=2.421419 pred=2.580471 diff=+0.159053 abs_err=0.159053
INFO | EPOCH_299 | [B=15, T=22, D=11] true=0.703710 pred=0.659885 diff=-0.043825 abs_err=0.043825
INFO | EPOCH_299 | [B=12, T=19, D=6] true=1.098418 pred=1.044453 diff=-0.053965 abs_err=0.053965
INFO | EPOCH_299 | [B=53, T=13, D=5] true=0.058026 pred=0.260878 diff=+0.202852 abs_err=0.202852
INFO | EPOCH_299 | [B=57, T=14, D=1] true=1.184558 pred=1.255949 diff=+0.071391 abs_err=0.071391
INFO | EPOCH_299 | [B=63, T=25, D=2] true=-0.084497 pred=0.263789 diff=+0.348287 abs_err=0.348287
INFO | EPOCH_299 | [B=40, T=20, D=5] true=0.469509 pred=0.486841 diff=+0.017332 abs_err=0.017332
INFO | EPOCH_299 | [B=16, T=0, D=9] true=3.468065 pred=3.490765 diff=+0.022701 abs_err=0.022701
INFO | EPOCH_299 | [B=5, T=17, D=4] true=1.277562 pred=1.275580 diff=-0.001982 abs_err=0.001982
INFO | EPOCH_299 | [B=60, T=15, D=8] true=0.898909 pred=1.004457 diff=+0.105548 abs_err=0.105548
INFO | EPOCH_299 | [B=58, T=22, D=11] true=0.139215 pred=0.246134 diff=+0.106919 abs_err=0.106919
INFO | EPOCH_299 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_299 | [B=46, T=10, D=6] true=0.025506 pred=3.402151 diff=+3.376645 abs_err=3.376645
INFO | EPOCH_299 | [B=46, T=13, D=6] true=0.022954 pred=3.395757 diff=+3.372803 abs_err=3.372803
INFO | EPOCH_299 | [B=26, T=5, D=9] true=0.757862 pred=3.713452 diff=+2.955590 abs_err=2.955590
INFO | EPOCH_299 | [B=49, T=13, D=2] true=2.202316 pred=-0.231876 diff=-2.434192 abs_err=2.434192
INFO | EPOCH_299 | [B=49, T=14, D=10] true=0.506230 pred=2.849890 diff=+2.343660 abs_err=2.343660
INFO | EPOCH_299 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_299 | [B=5, T=13, D=11] true=0.563429 pred=0.563423 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_299 | [B=38, T=14, D=6] true=1.242815 pred=1.242779 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_299 | [B=28, T=0, D=10] true=1.866342 pred=1.866258 diff=-0.000084 abs_err=0.000084
INFO | EPOCH_299 | [B=11, T=10, D=7] true=1.535996 pred=1.536087 diff=+0.000090 abs_err=0.000090
INFO | EPOCH_299 | [B=29, T=22, D=10] true=1.342677 pred=1.342565 diff=-0.000112 abs_err=0.000112
INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_009 | [B=23, T=23, D=10] true=0.868822 pred=1.205926 diff=+0.337104 abs_err=0.337104
INFO | EPOCH_009 | [B=31, T=1, D=6] true=4.345087 pred=4.687475 diff=+0.342389 abs_err=0.342389
INFO | EPOCH_009 | [B=14, T=20, D=3] true=3.374150 pred=3.343858 diff=-0.030291 abs_err=0.030291
INFO | EPOCH_009 | [B=40, T=28, D=5] true=0.457322 pred=0.195049 diff=-0.262273 abs_err=0.262273
INFO | EPOCH_009 | [B=48, T=20, D=7] true=2.364028 pred=2.465709 diff=+0.101681 abs_err=0.101681
INFO | EPOCH_009 | [B=36, T=5, D=1] true=1.690940 pred=1.587550 diff=-0.103391 abs_err=0.103391
INFO | EPOCH_009 | [B=61, T=11, D=9] true=1.461476 pred=1.560872 diff=+0.099395 abs_err=0.099395
INFO | EPOCH_009 | [B=1, T=3, D=0] true=2.149547 pred=2.062140 diff=-0.087407 abs_err=0.087407
INFO | EPOCH_009 | [B=6, T=2, D=6] true=2.284018 pred=2.172318 diff=-0.111700 abs_err=0.111700
INFO | EPOCH_009 | [B=63, T=12, D=0] true=2.799217 pred=2.794031 diff=-0.005186 abs_err=0.005186
INFO | EPOCH_009 | [B=0, T=19, D=3] true=2.525799 pred=2.488683 diff=-0.037117 abs_err=0.037117
INFO | EPOCH_009 | [B=47, T=8, D=8] true=1.055480 pred=1.030324 diff=-0.025156 abs_err=0.025156
INFO | EPOCH_009 | [B=2, T=0, D=1] true=1.217134 pred=1.099492 diff=-0.117643 abs_err=0.117643
INFO | EPOCH_009 | [B=6, T=28, D=11] true=0.905993 pred=0.816750 diff=-0.089243 abs_err=0.089243
INFO | EPOCH_009 | [B=47, T=29, D=9] true=1.482974 pred=1.871351 diff=+0.388377 abs_err=0.388377
INFO | EPOCH_009 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_009 | [B=26, T=8, D=6] true=1.595185 pred=4.419398 diff=+2.824213 abs_err=2.824213
INFO | EPOCH_009 | [B=44, T=20, D=6] true=0.108967 pred=2.725541 diff=+2.616574 abs_err=2.616574
INFO | EPOCH_009 | [B=44, T=18, D=6] true=0.127504 pred=2.721462 diff=+2.593958 abs_err=2.593958
INFO | EPOCH_009 | [B=16, T=0, D=6] true=3.570038 pred=1.073429 diff=-2.496609 abs_err=2.496609
INFO | EPOCH_009 | [B=16, T=3, D=6] true=3.513163 pred=1.079337 diff=-2.433826 abs_err=2.433826
INFO | EPOCH_009 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_009 | [B=22, T=2, D=5] true=0.431976 pred=0.431982 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_009 | [B=6, T=6, D=5] true=0.138939 pred=0.138925 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_009 | [B=2, T=4, D=0] true=2.077257 pred=2.077225 diff=-0.000032 abs_err=0.000032
INFO | EPOCH_009 | [B=16, T=22, D=0] true=3.548354 pred=3.548308 diff=-0.000046 abs_err=0.000046
INFO | EPOCH_009 | [B=27, T=5, D=4] true=0.807122 pred=0.807174 diff=+0.000052 abs_err=0.000052
INFO | EPOCH_019 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_019 | [B=42, T=29, D=6] true=2.971751 pred=2.931964 diff=-0.039787 abs_err=0.039787
INFO | EPOCH_019 | [B=39, T=1, D=3] true=3.244062 pred=3.324211 diff=+0.080149 abs_err=0.080149
INFO | EPOCH_019 | [B=36, T=11, D=4] true=1.499065 pred=1.729511 diff=+0.230446 abs_err=0.230446
INFO | EPOCH_019 | [B=34, T=8, D=10] true=1.370861 pred=1.324611 diff=-0.046250 abs_err=0.046250
INFO | EPOCH_019 | [B=32, T=17, D=11] true=0.124477 pred=0.732006 diff=+0.607529 abs_err=0.607529
INFO | EPOCH_019 | [B=20, T=18, D=5] true=0.267494 pred=0.309896 diff=+0.042403 abs_err=0.042403
INFO | EPOCH_019 | [B=35, T=23, D=10] true=1.385821 pred=1.362683 diff=-0.023138 abs_err=0.023138
INFO | EPOCH_019 | [B=53, T=27, D=9] true=3.660142 pred=3.712174 diff=+0.052032 abs_err=0.052032
INFO | EPOCH_019 | [B=59, T=21, D=5] true=0.049477 pred=0.187282 diff=+0.137805 abs_err=0.137805
INFO | EPOCH_019 | [B=6, T=26, D=2] true=0.087687 pred=0.100447 diff=+0.012760 abs_err=0.012760
INFO | EPOCH_019 | [B=7, T=32, D=2] true=0.587099 pred=0.507743 diff=-0.079356 abs_err=0.079356
INFO | EPOCH_019 | [B=11, T=9, D=9] true=2.759776 pred=2.973185 diff=+0.213409 abs_err=0.213409
INFO | EPOCH_019 | [B=2, T=24, D=9] true=3.490680 pred=3.441768 diff=-0.048912 abs_err=0.048912
INFO | EPOCH_019 | [B=31, T=10, D=9] true=1.609127 pred=1.549853 diff=-0.059274 abs_err=0.059274
INFO | EPOCH_019 | [B=57, T=3, D=9] true=2.898660 pred=2.673501 diff=-0.225159 abs_err=0.225159
INFO | EPOCH_019 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_019 | [B=14, T=11, D=6] true=0.115726 pred=2.902655 diff=+2.786930 abs_err=2.786930
INFO | EPOCH_019 | [B=47, T=28, D=9] true=1.413674 pred=4.200122 diff=+2.786449 abs_err=2.786449
INFO | EPOCH_019 | [B=14, T=5, D=6] true=0.146037 pred=2.895165 diff=+2.749128 abs_err=2.749128
INFO | EPOCH_019 | [B=47, T=24, D=6] true=1.678643 pred=4.384244 diff=+2.705602 abs_err=2.705602
INFO | EPOCH_019 | [B=53, T=1, D=11] true=-1.173275 pred=1.364898 diff=+2.538173 abs_err=2.538173
INFO | EPOCH_019 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_019 | [B=29, T=18, D=9] true=1.624951 pred=1.624939 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_019 | [B=26, T=26, D=10] true=2.329201 pred=2.329162 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_019 | [B=24, T=16, D=2] true=0.399969 pred=0.400014 diff=+0.000045 abs_err=0.000045
INFO | EPOCH_019 | [B=14, T=13, D=11] true=0.525065 pred=0.525008 diff=-0.000057 abs_err=0.000057
INFO | EPOCH_019 | [B=39, T=14, D=5] true=0.037951 pred=0.038009 diff=+0.000058 abs_err=0.000058
INFO | EPOCH_029 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=62, T=19, D=9] true=2.028568 pred=2.123224 diff=+0.094656 abs_err=0.094656
INFO | EPOCH_029 | [B=57, T=14, D=0] true=3.729032 pred=3.751037 diff=+0.022005 abs_err=0.022005
INFO | EPOCH_029 | [B=51, T=18, D=7] true=2.260707 pred=2.317467 diff=+0.056761 abs_err=0.056761
INFO | EPOCH_029 | [B=46, T=6, D=1] true=1.102701 pred=1.367776 diff=+0.265075 abs_err=0.265075
INFO | EPOCH_029 | [B=28, T=12, D=0] true=2.953350 pred=2.997312 diff=+0.043962 abs_err=0.043962
INFO | EPOCH_029 | [B=2, T=4, D=6] true=2.614448 pred=2.747002 diff=+0.132554 abs_err=0.132554
INFO | EPOCH_029 | [B=21, T=1, D=10] true=1.299306 pred=1.325001 diff=+0.025695 abs_err=0.025695
INFO | EPOCH_029 | [B=6, T=0, D=1] true=2.239956 pred=2.577903 diff=+0.337947 abs_err=0.337947
INFO | EPOCH_029 | [B=39, T=23, D=8] true=0.184952 pred=0.265013 diff=+0.080061 abs_err=0.080061
INFO | EPOCH_029 | [B=5, T=9, D=11] true=0.444247 pred=0.493896 diff=+0.049649 abs_err=0.049649
INFO | EPOCH_029 | [B=26, T=18, D=0] true=2.754192 pred=3.043985 diff=+0.289793 abs_err=0.289793
INFO | EPOCH_029 | [B=14, T=19, D=0] true=2.847631 pred=2.912234 diff=+0.064603 abs_err=0.064603
INFO | EPOCH_029 | [B=17, T=9, D=7] true=1.966065 pred=2.310054 diff=+0.343989 abs_err=0.343989
INFO | EPOCH_029 | [B=44, T=8, D=8] true=0.313779 pred=0.367042 diff=+0.053263 abs_err=0.053263
INFO | EPOCH_029 | [B=40, T=16, D=10] true=2.371264 pred=1.955664 diff=-0.415600 abs_err=0.415600
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=55, T=27, D=9] true=1.255944 pred=3.831055 diff=+2.575112 abs_err=2.575112
INFO | EPOCH_029 | [B=45, T=4, D=0] true=0.990548 pred=3.272319 diff=+2.281771 abs_err=2.281771
INFO | EPOCH_029 | [B=0, T=28, D=9] true=3.682978 pred=1.550360 diff=-2.132617 abs_err=2.132617
INFO | EPOCH_029 | [B=15, T=17, D=9] true=3.643659 pred=1.545765 diff=-2.097894 abs_err=2.097894
INFO | EPOCH_029 | [B=8, T=0, D=9] true=3.707034 pred=1.644007 diff=-2.063027 abs_err=2.063027
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=0, T=11, D=4] true=2.298988 pred=2.298980 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_029 | [B=4, T=13, D=0] true=3.290137 pred=3.290156 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_029 | [B=56, T=0, D=10] true=1.869960 pred=1.869922 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_029 | [B=37, T=23, D=4] true=1.055646 pred=1.055694 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_029 | [B=0, T=22, D=3] true=2.521726 pred=2.521781 diff=+0.000055 abs_err=0.000055
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=20, T=1, D=10] true=2.405333 pred=2.207289 diff=-0.198044 abs_err=0.198044
INFO | EPOCH_039 | [B=23, T=3, D=0] true=3.290734 pred=3.333956 diff=+0.043222 abs_err=0.043222
INFO | EPOCH_039 | [B=32, T=9, D=4] true=1.300722 pred=1.321562 diff=+0.020840 abs_err=0.020840
INFO | EPOCH_039 | [B=17, T=21, D=4] true=1.881008 pred=2.541201 diff=+0.660193 abs_err=0.660193
INFO | EPOCH_039 | [B=21, T=29, D=8] true=1.028039 pred=1.013935 diff=-0.014104 abs_err=0.014104
INFO | EPOCH_039 | [B=35, T=8, D=9] true=4.367198 pred=4.316973 diff=-0.050226 abs_err=0.050226
INFO | EPOCH_039 | [B=12, T=13, D=0] true=3.143121 pred=2.431076 diff=-0.712044 abs_err=0.712044
INFO | EPOCH_039 | [B=58, T=5, D=0] true=3.870393 pred=3.860986 diff=-0.009406 abs_err=0.009406
INFO | EPOCH_039 | [B=58, T=15, D=8] true=1.167294 pred=0.779075 diff=-0.388218 abs_err=0.388218
INFO | EPOCH_039 | [B=8, T=1, D=1] true=2.325552 pred=2.431298 diff=+0.105746 abs_err=0.105746
INFO | EPOCH_039 | [B=25, T=10, D=6] true=3.119823 pred=3.592121 diff=+0.472299 abs_err=0.472299
INFO | EPOCH_039 | [B=57, T=11, D=5] true=0.886513 pred=0.728976 diff=-0.157537 abs_err=0.157537
INFO | EPOCH_039 | [B=0, T=14, D=0] true=1.981051 pred=1.845101 diff=-0.135950 abs_err=0.135950
INFO | EPOCH_039 | [B=5, T=13, D=11] true=0.563429 pred=0.528692 diff=-0.034737 abs_err=0.034737
INFO | EPOCH_039 | [B=61, T=10, D=11] true=0.044066 pred=0.768754 diff=+0.724688 abs_err=0.724688
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=17, T=6, D=6] true=0.042953 pred=3.997696 diff=+3.954743 abs_err=3.954743
INFO | EPOCH_039 | [B=17, T=2, D=6] true=0.050544 pred=3.995414 diff=+3.944870 abs_err=3.944870
INFO | EPOCH_039 | [B=46, T=13, D=6] true=0.022954 pred=3.453130 diff=+3.430176 abs_err=3.430176
INFO | EPOCH_039 | [B=46, T=10, D=6] true=0.025506 pred=3.451216 diff=+3.425710 abs_err=3.425710
INFO | EPOCH_039 | [B=37, T=28, D=6] true=5.711285 pred=3.252465 diff=-2.458820 abs_err=2.458820
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=3, T=26, D=5] true=-0.186920 pred=-0.186926 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_039 | [B=24, T=4, D=10] true=1.598787 pred=1.598748 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_039 | [B=33, T=19, D=7] true=2.573200 pred=2.573249 diff=+0.000049 abs_err=0.000049
INFO | EPOCH_039 | [B=0, T=0, D=3] true=3.028125 pred=3.028190 diff=+0.000066 abs_err=0.000066
INFO | EPOCH_039 | [B=57, T=26, D=7] true=1.229102 pred=1.229036 diff=-0.000066 abs_err=0.000066
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=26, T=0, D=5] true=0.537976 pred=0.474795 diff=-0.063180 abs_err=0.063180
INFO | EPOCH_049 | [B=10, T=10, D=0] true=2.024622 pred=2.128121 diff=+0.103499 abs_err=0.103499
INFO | EPOCH_049 | [B=14, T=28, D=3] true=2.425767 pred=1.746977 diff=-0.678790 abs_err=0.678790
INFO | EPOCH_049 | [B=46, T=17, D=6] true=0.966181 pred=1.005728 diff=+0.039547 abs_err=0.039547
INFO | EPOCH_049 | [B=33, T=26, D=2] true=0.524422 pred=0.510580 diff=-0.013842 abs_err=0.013842
INFO | EPOCH_049 | [B=58, T=12, D=1] true=1.426262 pred=1.687125 diff=+0.260863 abs_err=0.260863
INFO | EPOCH_049 | [B=17, T=17, D=2] true=0.466936 pred=0.418165 diff=-0.048771 abs_err=0.048771
INFO | EPOCH_049 | [B=61, T=14, D=6] true=1.870904 pred=1.811574 diff=-0.059330 abs_err=0.059330
INFO | EPOCH_049 | [B=33, T=27, D=7] true=2.702833 pred=2.419979 diff=-0.282854 abs_err=0.282854
INFO | EPOCH_049 | [B=21, T=19, D=4] true=2.244680 pred=2.135253 diff=-0.109427 abs_err=0.109427
INFO | EPOCH_049 | [B=40, T=14, D=1] true=2.410910 pred=2.382777 diff=-0.028133 abs_err=0.028133
INFO | EPOCH_049 | [B=13, T=28, D=5] true=-0.052446 pred=0.586250 diff=+0.638696 abs_err=0.638696
INFO | EPOCH_049 | [B=52, T=27, D=2] true=0.242381 pred=0.413962 diff=+0.171581 abs_err=0.171581
