INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=17, T=7, D=83] true=1.000000 pred=0.087338 diff=-0.912662 abs_err=0.912662
INFO | EPOCH_209 | [B=2, T=2, D=34] true=1.000000 pred=0.109217 diff=-0.890783 abs_err=0.890783
INFO | EPOCH_209 | [B=23, T=166, D=45] true=0.993049 pred=0.121610 diff=-0.871438 abs_err=0.871438
INFO | EPOCH_209 | [B=10, T=0, D=69] true=1.000000 pred=0.186308 diff=-0.813692 abs_err=0.813692
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=27, T=5, D=8] true=0.205674 pred=0.205678 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_209 | [B=23, T=219, D=48] true=0.000000 pred=0.000007 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_209 | [B=22, T=201, D=24] true=0.066871 pred=0.066885 diff=+0.000015 abs_err=0.000015
INFO | EPOCH_209 | [B=18, T=1, D=30] true=0.038082 pred=0.038057 diff=-0.000025 abs_err=0.000025
INFO | EPOCH_209 | [B=4, T=17, D=53] true=0.025806 pred=0.025834 diff=+0.000027 abs_err=0.000027
INFO | EPOCH_219 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_219 | [B=0, T=5, D=13] true=0.060714 pred=0.038386 diff=-0.022328 abs_err=0.022328
INFO | EPOCH_219 | [B=27, T=56, D=25] true=0.688811 pred=0.518699 diff=-0.170112 abs_err=0.170112
INFO | EPOCH_219 | [B=2, T=10, D=47] true=0.057251 pred=0.122192 diff=+0.064941 abs_err=0.064941
INFO | EPOCH_219 | [B=10, T=41, D=42] true=0.053892 pred=0.073060 diff=+0.019168 abs_err=0.019168
INFO | EPOCH_219 | [B=5, T=1, D=12] true=0.006349 pred=0.013722 diff=+0.007372 abs_err=0.007372
INFO | EPOCH_219 | [B=27, T=10, D=19] true=0.514583 pred=0.625965 diff=+0.111382 abs_err=0.111382
INFO | EPOCH_219 | [B=30, T=3, D=1] true=0.400000 pred=0.473372 diff=+0.073372 abs_err=0.073372
INFO | EPOCH_219 | [B=4, T=6, D=17] true=0.475336 pred=0.381391 diff=-0.093945 abs_err=0.093945
INFO | EPOCH_219 | [B=10, T=44, D=54] true=0.111111 pred=0.159626 diff=+0.048515 abs_err=0.048515
INFO | EPOCH_219 | [B=10, T=2, D=43] true=0.104630 pred=0.087680 diff=-0.016950 abs_err=0.016950
INFO | EPOCH_219 | [B=28, T=2, D=51] true=0.194656 pred=0.130881 diff=-0.063776 abs_err=0.063776
INFO | EPOCH_219 | [B=28, T=7, D=8] true=0.113475 pred=0.229373 diff=+0.115898 abs_err=0.115898
INFO | EPOCH_219 | [B=20, T=43, D=42] true=0.053892 pred=0.058213 diff=+0.004321 abs_err=0.004321
INFO | EPOCH_219 | [B=11, T=1, D=25] true=0.493007 pred=0.497594 diff=+0.004587 abs_err=0.004587
INFO | EPOCH_219 | [B=9, T=167, D=67] true=0.331057 pred=0.203293 diff=-0.127764 abs_err=0.127764
INFO | EPOCH_219 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_219 | [B=8, T=22, D=45] true=0.993049 pred=0.052173 diff=-0.940876 abs_err=0.940876
INFO | EPOCH_219 | [B=7, T=34, D=45] true=0.993049 pred=0.139704 diff=-0.853345 abs_err=0.853345
INFO | EPOCH_219 | [B=2, T=0, D=34] true=0.000000 pred=0.768692 diff=+0.768692 abs_err=0.768692
INFO | EPOCH_219 | [B=2, T=5, D=28] true=0.916056 pred=0.163278 diff=-0.752778 abs_err=0.752778
INFO | EPOCH_219 | [B=9, T=188, D=45] true=0.993049 pred=0.256519 diff=-0.736530 abs_err=0.736530
INFO | EPOCH_219 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_219 | [B=0, T=5, D=4] true=0.021583 pred=0.021600 diff=+0.000018 abs_err=0.000018
INFO | EPOCH_219 | [B=5, T=1, D=27] true=0.016997 pred=0.016937 diff=-0.000060 abs_err=0.000060
INFO | EPOCH_219 | [B=10, T=36, D=25] true=0.479021 pred=0.478930 diff=-0.000091 abs_err=0.000091
INFO | EPOCH_219 | [B=1, T=3, D=49] true=0.312500 pred=0.312402 diff=-0.000098 abs_err=0.000098
INFO | EPOCH_219 | [B=30, T=3, D=19] true=0.656250 pred=0.656138 diff=-0.000112 abs_err=0.000112
INFO | EPOCH_229 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=8, T=0, D=5] true=0.038889 pred=0.055180 diff=+0.016291 abs_err=0.016291
INFO | EPOCH_229 | [B=16, T=6, D=7] true=0.070769 pred=0.106962 diff=+0.036193 abs_err=0.036193
INFO | EPOCH_229 | [B=22, T=195, D=45] true=0.096810 pred=0.049534 diff=-0.047276 abs_err=0.047276
INFO | EPOCH_229 | [B=18, T=0, D=33] true=0.312500 pred=0.238681 diff=-0.073818 abs_err=0.073818
INFO | EPOCH_229 | [B=0, T=6, D=30] true=0.035261 pred=0.027006 diff=-0.008255 abs_err=0.008255
INFO | EPOCH_229 | [B=17, T=19, D=49] true=0.225000 pred=0.248465 diff=+0.023465 abs_err=0.023465
INFO | EPOCH_229 | [B=2, T=20, D=42] true=0.026439 pred=0.342364 diff=+0.315925 abs_err=0.315925
INFO | EPOCH_229 | [B=26, T=2, D=6] true=0.034853 pred=0.044107 diff=+0.009254 abs_err=0.009254
INFO | EPOCH_229 | [B=0, T=187, D=45] true=0.143623 pred=0.067830 diff=-0.075793 abs_err=0.075793
INFO | EPOCH_229 | [B=17, T=66, D=42] true=0.053892 pred=0.055729 diff=+0.001837 abs_err=0.001837
INFO | EPOCH_229 | [B=0, T=35, D=45] true=0.014810 pred=0.063471 diff=+0.048661 abs_err=0.048661
INFO | EPOCH_229 | [B=13, T=1, D=27] true=0.014664 pred=0.006162 diff=-0.008502 abs_err=0.008502
INFO | EPOCH_229 | [B=22, T=164, D=88] true=0.065590 pred=0.149400 diff=+0.083810 abs_err=0.083810
INFO | EPOCH_229 | [B=31, T=64, D=59] true=0.072376 pred=0.058592 diff=-0.013784 abs_err=0.013784
INFO | EPOCH_229 | [B=22, T=107, D=45] true=0.014499 pred=0.047198 diff=+0.032699 abs_err=0.032699
INFO | EPOCH_229 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_229 | [B=17, T=53, D=45] true=0.993049 pred=0.060576 diff=-0.932473 abs_err=0.932473
INFO | EPOCH_229 | [B=17, T=160, D=45] true=0.993049 pred=0.070841 diff=-0.922208 abs_err=0.922208
INFO | EPOCH_229 | [B=11, T=0, D=34] true=1.000000 pred=0.181952 diff=-0.818048 abs_err=0.818048
INFO | EPOCH_229 | [B=22, T=153, D=58] true=1.000000 pred=0.245184 diff=-0.754816 abs_err=0.754816
INFO | EPOCH_229 | [B=22, T=142, D=58] true=1.000000 pred=0.247225 diff=-0.752775 abs_err=0.752775
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=31, T=13, D=9] true=0.611111 pred=0.611121 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_229 | [B=10, T=16, D=42] true=0.053892 pred=0.053879 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_229 | [B=30, T=45, D=6] true=0.053619 pred=0.053636 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_229 | [B=31, T=145, D=49] true=0.312500 pred=0.312526 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_229 | [B=30, T=48, D=64] true=0.333333 pred=0.333284 diff=-0.000050 abs_err=0.000050
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=25, T=30, D=85] true=0.298237 pred=0.286659 diff=-0.011578 abs_err=0.011578
INFO | EPOCH_239 | [B=23, T=14, D=36] true=0.041507 pred=0.040166 diff=-0.001341 abs_err=0.001341
INFO | EPOCH_239 | [B=23, T=4, D=45] true=0.272816 pred=0.330869 diff=+0.058053 abs_err=0.058053
INFO | EPOCH_239 | [B=19, T=41, D=5] true=0.057265 pred=0.069123 diff=+0.011858 abs_err=0.011858
INFO | EPOCH_239 | [B=7, T=76, D=38] true=0.059515 pred=0.094290 diff=+0.034775 abs_err=0.034775
INFO | EPOCH_239 | [B=25, T=29, D=85] true=0.298237 pred=0.285984 diff=-0.012253 abs_err=0.012253
INFO | EPOCH_239 | [B=3, T=75, D=43] true=0.041152 pred=0.048652 diff=+0.007500 abs_err=0.007500
INFO | EPOCH_239 | [B=29, T=11, D=38] true=0.090035 pred=0.079670 diff=-0.010366 abs_err=0.010366
INFO | EPOCH_239 | [B=21, T=1, D=16] true=0.541850 pred=0.486107 diff=-0.055743 abs_err=0.055743
INFO | EPOCH_239 | [B=7, T=66, D=42] true=0.070911 pred=0.065962 diff=-0.004948 abs_err=0.004948
INFO | EPOCH_239 | [B=17, T=35, D=24] true=0.037150 pred=0.029135 diff=-0.008015 abs_err=0.008015
INFO | EPOCH_239 | [B=19, T=12, D=51] true=0.139949 pred=0.138518 diff=-0.001431 abs_err=0.001431
INFO | EPOCH_239 | [B=23, T=61, D=36] true=0.041507 pred=0.042428 diff=+0.000921 abs_err=0.000921
INFO | EPOCH_239 | [B=21, T=2, D=52] true=0.490566 pred=0.561057 diff=+0.070491 abs_err=0.070491
INFO | EPOCH_239 | [B=29, T=3, D=51] true=0.106870 pred=0.122403 diff=+0.015533 abs_err=0.015533
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=2, T=13, D=70] true=1.920000 pred=0.095666 diff=-1.824334 abs_err=1.824334
INFO | EPOCH_239 | [B=1, T=0, D=34] true=1.000000 pred=0.034331 diff=-0.965669 abs_err=0.965669
INFO | EPOCH_239 | [B=29, T=0, D=34] true=1.000000 pred=0.055339 diff=-0.944661 abs_err=0.944661
INFO | EPOCH_239 | [B=21, T=0, D=34] true=1.000000 pred=0.061258 diff=-0.938742 abs_err=0.938742
INFO | EPOCH_239 | [B=30, T=0, D=81] true=1.000000 pred=0.139042 diff=-0.860958 abs_err=0.860958
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=9, T=1, D=19] true=0.610417 pred=0.610406 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_239 | [B=8, T=13, D=43] true=0.050694 pred=0.050707 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_239 | [B=17, T=105, D=25] true=0.587413 pred=0.587431 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_239 | [B=13, T=1, D=24] true=0.067308 pred=0.067344 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_239 | [B=10, T=0, D=27] true=0.010332 pred=0.010375 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=4, T=68, D=48] true=0.040000 pred=0.017869 diff=-0.022131 abs_err=0.022131
INFO | EPOCH_249 | [B=14, T=4, D=51] true=0.251908 pred=0.190041 diff=-0.061867 abs_err=0.061867
INFO | EPOCH_249 | [B=22, T=29, D=42] true=0.107784 pred=0.096826 diff=-0.010959 abs_err=0.010959
INFO | EPOCH_249 | [B=10, T=6, D=36] true=0.099925 pred=0.082757 diff=-0.017168 abs_err=0.017168
INFO | EPOCH_249 | [B=12, T=2, D=5] true=0.047009 pred=0.047687 diff=+0.000679 abs_err=0.000679
INFO | EPOCH_249 | [B=16, T=0, D=55] true=0.428822 pred=0.198628 diff=-0.230195 abs_err=0.230195
INFO | EPOCH_249 | [B=29, T=3, D=9] true=0.638889 pred=0.608558 diff=-0.030331 abs_err=0.030331
INFO | EPOCH_249 | [B=0, T=100, D=42] true=0.042003 pred=0.069011 diff=+0.027008 abs_err=0.027008
INFO | EPOCH_249 | [B=4, T=47, D=42] true=0.021991 pred=0.064076 diff=+0.042085 abs_err=0.042085
INFO | EPOCH_249 | [B=8, T=136, D=67] true=0.325749 pred=0.253308 diff=-0.072441 abs_err=0.072441
INFO | EPOCH_249 | [B=22, T=194, D=42] true=0.080332 pred=0.097557 diff=+0.017225 abs_err=0.017225
INFO | EPOCH_249 | [B=16, T=49, D=72] true=0.235294 pred=0.056507 diff=-0.178787 abs_err=0.178787
INFO | EPOCH_249 | [B=10, T=4, D=20] true=0.579546 pred=0.610344 diff=+0.030798 abs_err=0.030798
INFO | EPOCH_249 | [B=21, T=13, D=53] true=0.048387 pred=0.056053 diff=+0.007666 abs_err=0.007666
INFO | EPOCH_249 | [B=16, T=33, D=72] true=0.235294 pred=0.054814 diff=-0.180480 abs_err=0.180480
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=13, T=2, D=45] true=0.993049 pred=0.073037 diff=-0.920012 abs_err=0.920012
INFO | EPOCH_249 | [B=13, T=63, D=45] true=0.993049 pred=0.081156 diff=-0.911892 abs_err=0.911892
INFO | EPOCH_249 | [B=16, T=59, D=72] true=0.882353 pred=0.057986 diff=-0.824367 abs_err=0.824367
INFO | EPOCH_249 | [B=16, T=53, D=72] true=0.823529 pred=0.056998 diff=-0.766531 abs_err=0.766531
INFO | EPOCH_249 | [B=16, T=56, D=72] true=0.823529 pred=0.057491 diff=-0.766038 abs_err=0.766038
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=24, T=5, D=3] true=0.568965 pred=0.568991 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_249 | [B=11, T=27, D=27] true=0.027329 pred=0.027363 diff=+0.000035 abs_err=0.000035
INFO | EPOCH_249 | [B=6, T=1, D=61] true=0.200000 pred=0.200043 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_249 | [B=28, T=5, D=49] true=0.287500 pred=0.287560 diff=+0.000060 abs_err=0.000060
INFO | EPOCH_249 | [B=31, T=0, D=21] true=0.575540 pred=0.575603 diff=+0.000064 abs_err=0.000064
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=30, T=2, D=80] true=0.136364 pred=0.133441 diff=-0.002922 abs_err=0.002922
INFO | EPOCH_259 | [B=4, T=1, D=24] true=0.144231 pred=0.083659 diff=-0.060571 abs_err=0.060571
INFO | EPOCH_259 | [B=4, T=7, D=49] true=0.312500 pred=0.316966 diff=+0.004466 abs_err=0.004466
INFO | EPOCH_259 | [B=26, T=110, D=54] true=0.000000 pred=0.118346 diff=+0.118346 abs_err=0.118346
INFO | EPOCH_259 | [B=31, T=24, D=42] true=0.026278 pred=0.048110 diff=+0.021832 abs_err=0.021832
INFO | EPOCH_259 | [B=26, T=80, D=38] true=0.055740 pred=0.124252 diff=+0.068512 abs_err=0.068512
INFO | EPOCH_259 | [B=15, T=5, D=5] true=0.067949 pred=0.068120 diff=+0.000172 abs_err=0.000172
INFO | EPOCH_259 | [B=26, T=23, D=8] true=0.163121 pred=0.158263 diff=-0.004857 abs_err=0.004857
INFO | EPOCH_259 | [B=14, T=35, D=53] true=0.019355 pred=0.029118 diff=+0.009763 abs_err=0.009763
INFO | EPOCH_259 | [B=10, T=0, D=53] true=0.019355 pred=0.033472 diff=+0.014117 abs_err=0.014117
INFO | EPOCH_259 | [B=16, T=27, D=42] true=0.055974 pred=0.055874 diff=-0.000100 abs_err=0.000100
INFO | EPOCH_259 | [B=16, T=22, D=28] true=0.225849 pred=0.256336 diff=+0.030486 abs_err=0.030486
INFO | EPOCH_259 | [B=11, T=22, D=10] true=0.040755 pred=0.035191 diff=-0.005564 abs_err=0.005564
INFO | EPOCH_259 | [B=20, T=2, D=48] true=0.040000 pred=0.179312 diff=+0.139312 abs_err=0.139312
INFO | EPOCH_259 | [B=26, T=25, D=38] true=0.087750 pred=0.072155 diff=-0.015596 abs_err=0.015596
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=26, T=102, D=45] true=0.993049 pred=0.127109 diff=-0.865940 abs_err=0.865940
INFO | EPOCH_259 | [B=26, T=5, D=45] true=0.993049 pred=0.159352 diff=-0.833697 abs_err=0.833697
INFO | EPOCH_259 | [B=21, T=0, D=63] true=1.000000 pred=0.180773 diff=-0.819227 abs_err=0.819227
INFO | EPOCH_259 | [B=18, T=92, D=45] true=0.993049 pred=0.209049 diff=-0.783999 abs_err=0.783999
INFO | EPOCH_259 | [B=18, T=39, D=45] true=0.993049 pred=0.210241 diff=-0.782807 abs_err=0.782807
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=25, T=2, D=26] true=0.414692 pred=0.414692 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_259 | [B=12, T=2, D=0] true=0.185185 pred=0.185199 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_259 | [B=16, T=28, D=42] true=0.055974 pred=0.055959 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_259 | [B=12, T=17, D=7] true=0.086154 pred=0.086183 diff=+0.000029 abs_err=0.000029
INFO | EPOCH_259 | [B=20, T=10, D=21] true=0.690647 pred=0.690611 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=19, T=0, D=0] true=0.203704 pred=0.234225 diff=+0.030522 abs_err=0.030522
INFO | EPOCH_269 | [B=3, T=2, D=3] true=0.612069 pred=0.615538 diff=+0.003469 abs_err=0.003469
INFO | EPOCH_269 | [B=4, T=8, D=48] true=0.040000 pred=0.010064 diff=-0.029936 abs_err=0.029936
INFO | EPOCH_269 | [B=11, T=144, D=42] true=0.117157 pred=0.071790 diff=-0.045367 abs_err=0.045367
INFO | EPOCH_269 | [B=9, T=5, D=20] true=0.517045 pred=0.547036 diff=+0.029991 abs_err=0.029991
INFO | EPOCH_269 | [B=31, T=27, D=42] true=0.045679 pred=0.051837 diff=+0.006158 abs_err=0.006158
INFO | EPOCH_269 | [B=16, T=1, D=9] true=0.611111 pred=0.600942 diff=-0.010169 abs_err=0.010169
INFO | EPOCH_269 | [B=19, T=20, D=48] true=0.160000 pred=0.033657 diff=-0.126343 abs_err=0.126343
INFO | EPOCH_269 | [B=5, T=194, D=67] true=0.245147 pred=0.110981 diff=-0.134166 abs_err=0.134166
INFO | EPOCH_269 | [B=11, T=157, D=42] true=0.053569 pred=0.072193 diff=+0.018624 abs_err=0.018624
INFO | EPOCH_269 | [B=8, T=7, D=9] true=0.638889 pred=0.622640 diff=-0.016249 abs_err=0.016249
INFO | EPOCH_269 | [B=22, T=1, D=9] true=0.574074 pred=0.579747 diff=+0.005673 abs_err=0.005673
INFO | EPOCH_269 | [B=18, T=1, D=50] true=0.204819 pred=0.211891 diff=+0.007072 abs_err=0.007072
INFO | EPOCH_269 | [B=24, T=92, D=42] true=0.061591 pred=0.079209 diff=+0.017618 abs_err=0.017618
INFO | EPOCH_269 | [B=6, T=0, D=56] true=0.425287 pred=0.346503 diff=-0.078784 abs_err=0.078784
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=19, T=3, D=20] true=-1.261364 pred=0.810664 diff=+2.072028 abs_err=2.072028
INFO | EPOCH_269 | [B=14, T=38, D=45] true=0.993049 pred=0.037608 diff=-0.955441 abs_err=0.955441
INFO | EPOCH_269 | [B=31, T=0, D=34] true=1.000000 pred=0.136913 diff=-0.863087 abs_err=0.863087
INFO | EPOCH_269 | [B=19, T=7, D=28] true=0.916056 pred=0.172867 diff=-0.743189 abs_err=0.743189
INFO | EPOCH_269 | [B=19, T=10, D=28] true=0.916056 pred=0.175417 diff=-0.740639 abs_err=0.740639
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=17, T=15, D=38] true=0.120000 pred=0.120000 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_269 | [B=13, T=1, D=24] true=0.100087 pred=0.100083 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_269 | [B=31, T=15, D=53] true=0.051613 pred=0.051622 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_269 | [B=21, T=1, D=16] true=0.464023 pred=0.464036 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_269 | [B=25, T=17, D=5] true=0.056838 pred=0.056863 diff=+0.000026 abs_err=0.000026
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=31, T=4, D=32] true=0.801250 pred=0.737483 diff=-0.063767 abs_err=0.063767
INFO | EPOCH_279 | [B=7, T=1, D=0] true=0.296296 pred=0.199719 diff=-0.096577 abs_err=0.096577
INFO | EPOCH_279 | [B=30, T=45, D=67] true=0.122647 pred=0.112329 diff=-0.010318 abs_err=0.010318
INFO | EPOCH_279 | [B=11, T=2, D=24] true=0.058566 pred=0.049150 diff=-0.009416 abs_err=0.009416
INFO | EPOCH_279 | [B=4, T=66, D=53] true=0.009032 pred=0.032806 diff=+0.023774 abs_err=0.023774
INFO | EPOCH_279 | [B=11, T=5, D=1] true=0.355556 pred=0.400864 diff=+0.045308 abs_err=0.045308
INFO | EPOCH_279 | [B=10, T=1, D=11] true=0.001429 pred=0.006699 diff=+0.005270 abs_err=0.005270
INFO | EPOCH_279 | [B=16, T=12, D=3] true=0.543103 pred=0.558594 diff=+0.015491 abs_err=0.015491
INFO | EPOCH_279 | [B=2, T=3, D=1] true=0.488889 pred=0.408294 diff=-0.080595 abs_err=0.080595
INFO | EPOCH_279 | [B=4, T=38, D=43] true=0.555556 pred=0.069743 diff=-0.485812 abs_err=0.485812
INFO | EPOCH_279 | [B=2, T=3, D=6] true=0.042895 pred=0.045476 diff=+0.002580 abs_err=0.002580
INFO | EPOCH_279 | [B=25, T=46, D=45] true=0.280995 pred=0.340426 diff=+0.059432 abs_err=0.059432
INFO | EPOCH_279 | [B=26, T=20, D=43] true=0.055556 pred=0.062101 diff=+0.006546 abs_err=0.006546
INFO | EPOCH_279 | [B=12, T=197, D=45] true=0.004965 pred=0.047366 diff=+0.042401 abs_err=0.042401
INFO | EPOCH_279 | [B=6, T=128, D=46] true=0.491525 pred=0.535548 diff=+0.044022 abs_err=0.044022
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=16, T=35, D=45] true=0.993049 pred=0.032322 diff=-0.960726 abs_err=0.960726
INFO | EPOCH_279 | [B=16, T=79, D=45] true=0.993049 pred=0.038910 diff=-0.954138 abs_err=0.954138
INFO | EPOCH_279 | [B=12, T=77, D=45] true=0.993049 pred=0.043506 diff=-0.949543 abs_err=0.949543
INFO | EPOCH_279 | [B=30, T=195, D=45] true=0.993049 pred=0.102661 diff=-0.890388 abs_err=0.890388
INFO | EPOCH_279 | [B=6, T=90, D=45] true=0.993049 pred=0.103979 diff=-0.889070 abs_err=0.889070
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=30, T=44, D=85] true=0.154988 pred=0.154992 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_279 | [B=21, T=10, D=50] true=0.192771 pred=0.192756 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_279 | [B=9, T=0, D=25] true=0.506993 pred=0.507032 diff=+0.000039 abs_err=0.000039
INFO | EPOCH_279 | [B=9, T=1, D=2] true=0.205761 pred=0.205801 diff=+0.000040 abs_err=0.000040
INFO | EPOCH_279 | [B=11, T=1, D=5] true=0.071795 pred=0.071837 diff=+0.000042 abs_err=0.000042
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_289 | [B=22, T=5, D=44] true=0.666667 pred=0.287068 diff=-0.379598 abs_err=0.379598
INFO | EPOCH_289 | [B=12, T=18, D=50] true=0.240964 pred=0.205723 diff=-0.035241 abs_err=0.035241
INFO | EPOCH_289 | [B=28, T=46, D=1] true=0.266667 pred=0.415580 diff=+0.148914 abs_err=0.148914
INFO | EPOCH_289 | [B=1, T=69, D=42] true=0.053019 pred=0.061920 diff=+0.008901 abs_err=0.008901
INFO | EPOCH_289 | [B=23, T=29, D=45] true=0.105710 pred=0.059855 diff=-0.045855 abs_err=0.045855
INFO | EPOCH_289 | [B=16, T=8, D=5] true=0.032906 pred=0.052471 diff=+0.019565 abs_err=0.019565
INFO | EPOCH_289 | [B=20, T=9, D=16] true=0.441997 pred=0.505544 diff=+0.063547 abs_err=0.063547
INFO | EPOCH_289 | [B=1, T=2, D=38] true=0.088846 pred=0.068177 diff=-0.020669 abs_err=0.020669
INFO | EPOCH_289 | [B=4, T=36, D=6] true=0.050938 pred=0.055447 diff=+0.004509 abs_err=0.004509
INFO | EPOCH_289 | [B=21, T=15, D=49] true=0.325000 pred=0.327805 diff=+0.002805 abs_err=0.002805
INFO | EPOCH_289 | [B=4, T=0, D=28] true=0.317788 pred=0.291545 diff=-0.026243 abs_err=0.026243
INFO | EPOCH_289 | [B=23, T=51, D=6] true=0.045576 pred=0.044905 diff=-0.000671 abs_err=0.000671
INFO | EPOCH_289 | [B=19, T=1, D=22] true=0.029000 pred=0.057986 diff=+0.028986 abs_err=0.028986
INFO | EPOCH_289 | [B=12, T=118, D=59] true=0.171701 pred=0.076570 diff=-0.095132 abs_err=0.095132
INFO | EPOCH_289 | [B=27, T=8, D=53] true=0.096774 pred=0.049197 diff=-0.047578 abs_err=0.047578
INFO | EPOCH_289 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_289 | [B=1, T=0, D=34] true=1.000000 pred=0.043151 diff=-0.956849 abs_err=0.956849
INFO | EPOCH_289 | [B=20, T=0, D=34] true=1.000000 pred=0.076388 diff=-0.923612 abs_err=0.923612
INFO | EPOCH_289 | [B=23, T=94, D=45] true=0.993049 pred=0.072279 diff=-0.920770 abs_err=0.920770
INFO | EPOCH_289 | [B=20, T=100, D=42] true=0.980759 pred=0.093818 diff=-0.886941 abs_err=0.886941
INFO | EPOCH_289 | [B=20, T=101, D=42] true=0.980759 pred=0.095588 diff=-0.885171 abs_err=0.885171
INFO | EPOCH_289 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_289 | [B=27, T=2, D=24] true=0.098776 pred=0.098776 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_289 | [B=25, T=4, D=2] true=0.193416 pred=0.193420 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_289 | [B=3, T=30, D=24] true=0.089598 pred=0.089584 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_289 | [B=17, T=10, D=89] true=0.335392 pred=0.335373 diff=-0.000020 abs_err=0.000020
INFO | EPOCH_289 | [B=28, T=27, D=42] true=0.059196 pred=0.059175 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_299 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_299 | [B=13, T=54, D=42] true=0.048054 pred=0.055577 diff=+0.007523 abs_err=0.007523
INFO | EPOCH_299 | [B=17, T=28, D=45] true=0.198610 pred=0.117536 diff=-0.081074 abs_err=0.081074
INFO | EPOCH_299 | [B=18, T=38, D=37] true=0.500000 pred=0.495864 diff=-0.004136 abs_err=0.004136
INFO | EPOCH_299 | [B=31, T=1, D=7] true=0.123077 pred=0.104119 diff=-0.018958 abs_err=0.018958
INFO | EPOCH_299 | [B=25, T=97, D=53] true=0.019355 pred=0.038659 diff=+0.019304 abs_err=0.019304
INFO | EPOCH_299 | [B=0, T=28, D=45] true=0.289855 pred=0.185685 diff=-0.104169 abs_err=0.104169
INFO | EPOCH_299 | [B=13, T=6, D=85] true=0.138680 pred=0.190083 diff=+0.051403 abs_err=0.051403
