INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_199 | [B=26, T=2, D=53] true=0.038710 pred=0.058251 diff=+0.019541 abs_err=0.019541
INFO | EPOCH_199 | [B=23, T=54, D=85] true=0.208385 pred=0.197714 diff=-0.010671 abs_err=0.010671
INFO | EPOCH_199 | [B=20, T=30, D=20] true=0.664773 pred=0.653569 diff=-0.011203 abs_err=0.011203
INFO | EPOCH_199 | [B=11, T=3, D=4] true=0.017986 pred=0.047063 diff=+0.029077 abs_err=0.029077
INFO | EPOCH_199 | [B=27, T=24, D=53] true=0.024194 pred=0.041040 diff=+0.016847 abs_err=0.016847
INFO | EPOCH_199 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_199 | [B=23, T=49, D=45] true=0.993049 pred=0.085493 diff=-0.907555 abs_err=0.907555
INFO | EPOCH_199 | [B=23, T=117, D=45] true=0.993049 pred=0.094028 diff=-0.899021 abs_err=0.899021
INFO | EPOCH_199 | [B=24, T=68, D=45] true=0.993049 pred=0.139645 diff=-0.853404 abs_err=0.853404
INFO | EPOCH_199 | [B=17, T=47, D=45] true=0.993049 pred=0.169634 diff=-0.823415 abs_err=0.823415
INFO | EPOCH_199 | [B=17, T=49, D=45] true=0.993049 pred=0.170064 diff=-0.822984 abs_err=0.822984
INFO | EPOCH_199 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_199 | [B=30, T=19, D=24] true=0.070804 pred=0.070770 diff=-0.000034 abs_err=0.000034
INFO | EPOCH_199 | [B=15, T=2, D=0] true=0.259259 pred=0.259194 diff=-0.000066 abs_err=0.000066
INFO | EPOCH_199 | [B=18, T=9, D=85] true=0.191606 pred=0.191521 diff=-0.000086 abs_err=0.000086
INFO | EPOCH_199 | [B=19, T=1, D=13] true=0.064286 pred=0.064376 diff=+0.000090 abs_err=0.000090
INFO | EPOCH_199 | [B=18, T=5, D=85] true=0.191606 pred=0.191714 diff=+0.000107 abs_err=0.000107
INFO | EPOCH_209 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=23, T=125, D=45] true=0.076404 pred=0.137454 diff=+0.061050 abs_err=0.061050
INFO | EPOCH_209 | [B=9, T=8, D=6] true=0.067024 pred=0.045292 diff=-0.021732 abs_err=0.021732
INFO | EPOCH_209 | [B=24, T=2, D=16] true=0.471366 pred=0.429425 diff=-0.041941 abs_err=0.041941
INFO | EPOCH_209 | [B=8, T=9, D=32] true=0.797500 pred=0.730356 diff=-0.067144 abs_err=0.067144
INFO | EPOCH_209 | [B=25, T=32, D=89] true=0.255500 pred=0.264880 diff=+0.009380 abs_err=0.009380
INFO | EPOCH_209 | [B=23, T=103, D=45] true=0.076404 pred=0.137946 diff=+0.061541 abs_err=0.061541
INFO | EPOCH_209 | [B=6, T=12, D=45] true=0.141637 pred=0.056357 diff=-0.085279 abs_err=0.085279
INFO | EPOCH_209 | [B=5, T=2, D=32] true=0.875000 pred=0.754808 diff=-0.120192 abs_err=0.120192
INFO | EPOCH_209 | [B=0, T=69, D=53] true=0.016129 pred=0.025376 diff=+0.009247 abs_err=0.009247
INFO | EPOCH_209 | [B=7, T=42, D=58] true=0.116667 pred=0.178484 diff=+0.061817 abs_err=0.061817
INFO | EPOCH_209 | [B=29, T=39, D=42] true=0.053892 pred=0.054277 diff=+0.000384 abs_err=0.000384
INFO | EPOCH_209 | [B=26, T=134, D=67] true=0.083375 pred=0.068794 diff=-0.014581 abs_err=0.014581
INFO | EPOCH_209 | [B=8, T=47, D=89] true=0.329572 pred=0.297808 diff=-0.031764 abs_err=0.031764
INFO | EPOCH_209 | [B=1, T=31, D=53] true=0.011290 pred=0.025863 diff=+0.014573 abs_err=0.014573
INFO | EPOCH_209 | [B=5, T=29, D=88] true=0.092974 pred=0.128054 diff=+0.035081 abs_err=0.035081
INFO | EPOCH_209 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_209 | [B=2, T=2, D=34] true=1.000000 pred=0.093201 diff=-0.906799 abs_err=0.906799
INFO | EPOCH_209 | [B=17, T=7, D=83] true=1.000000 pred=0.096124 diff=-0.903876 abs_err=0.903876
INFO | EPOCH_209 | [B=8, T=41, D=36] true=1.000000 pred=0.125630 diff=-0.874370 abs_err=0.874370
INFO | EPOCH_209 | [B=23, T=166, D=45] true=0.993049 pred=0.136092 diff=-0.856956 abs_err=0.856956
INFO | EPOCH_209 | [B=10, T=0, D=69] true=1.000000 pred=0.177735 diff=-0.822265 abs_err=0.822265
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=22, T=226, D=53] true=0.029032 pred=0.029029 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_209 | [B=16, T=2, D=6] true=0.042895 pred=0.042873 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_209 | [B=12, T=104, D=8] true=0.177305 pred=0.177268 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_209 | [B=7, T=44, D=6] true=0.045576 pred=0.045525 diff=-0.000051 abs_err=0.000051
INFO | EPOCH_209 | [B=17, T=1, D=27] true=0.011998 pred=0.012049 diff=+0.000051 abs_err=0.000051
INFO | EPOCH_219 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_219 | [B=14, T=6, D=54] true=0.074074 pred=0.097449 diff=+0.023375 abs_err=0.023375
INFO | EPOCH_219 | [B=8, T=38, D=67] true=0.355000 pred=0.156114 diff=-0.198886 abs_err=0.198886
INFO | EPOCH_219 | [B=1, T=4, D=5] true=0.052137 pred=0.054537 diff=+0.002400 abs_err=0.002400
INFO | EPOCH_219 | [B=6, T=3, D=2] true=0.226337 pred=0.211521 diff=-0.014817 abs_err=0.014817
INFO | EPOCH_219 | [B=10, T=22, D=62] true=0.857988 pred=0.832455 diff=-0.025533 abs_err=0.025533
INFO | EPOCH_219 | [B=0, T=5, D=27] true=0.013164 pred=0.004198 diff=-0.008966 abs_err=0.008966
INFO | EPOCH_219 | [B=28, T=4, D=21] true=0.654676 pred=0.669532 diff=+0.014856 abs_err=0.014856
INFO | EPOCH_219 | [B=8, T=36, D=45] true=0.014904 pred=0.026929 diff=+0.012026 abs_err=0.012026
INFO | EPOCH_219 | [B=30, T=1, D=19] true=0.658333 pred=0.658142 diff=-0.000192 abs_err=0.000192
INFO | EPOCH_219 | [B=8, T=1, D=88] true=0.129455 pred=0.094785 diff=-0.034670 abs_err=0.034670
INFO | EPOCH_219 | [B=2, T=5, D=5] true=0.103419 pred=0.054583 diff=-0.048836 abs_err=0.048836
INFO | EPOCH_219 | [B=0, T=1, D=13] true=0.042857 pred=0.054381 diff=+0.011524 abs_err=0.011524
INFO | EPOCH_219 | [B=4, T=10, D=18] true=0.800000 pred=0.181288 diff=-0.618712 abs_err=0.618712
INFO | EPOCH_219 | [B=9, T=125, D=0] true=0.148148 pred=0.174292 diff=+0.026144 abs_err=0.026144
INFO | EPOCH_219 | [B=7, T=12, D=61] true=0.200000 pred=0.348994 diff=+0.148994 abs_err=0.148994
INFO | EPOCH_219 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_219 | [B=8, T=22, D=45] true=0.993049 pred=0.025598 diff=-0.967451 abs_err=0.967451
INFO | EPOCH_219 | [B=7, T=34, D=45] true=0.993049 pred=0.178892 diff=-0.814156 abs_err=0.814156
INFO | EPOCH_219 | [B=2, T=5, D=28] true=0.916056 pred=0.157422 diff=-0.758634 abs_err=0.758634
INFO | EPOCH_219 | [B=9, T=188, D=45] true=0.993049 pred=0.242051 diff=-0.750997 abs_err=0.750997
INFO | EPOCH_219 | [B=9, T=84, D=45] true=0.993049 pred=0.279835 diff=-0.713214 abs_err=0.713214
INFO | EPOCH_219 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_219 | [B=20, T=56, D=53] true=0.019355 pred=0.019365 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_219 | [B=1, T=1, D=6] true=0.048257 pred=0.048270 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_219 | [B=8, T=22, D=53] true=0.014516 pred=0.014492 diff=-0.000024 abs_err=0.000024
INFO | EPOCH_219 | [B=14, T=10, D=1] true=0.466667 pred=0.466703 diff=+0.000036 abs_err=0.000036
INFO | EPOCH_219 | [B=11, T=0, D=2] true=0.209877 pred=0.209825 diff=-0.000052 abs_err=0.000052
INFO | EPOCH_229 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=6, T=1, D=49] true=0.337500 pred=0.341742 diff=+0.004242 abs_err=0.004242
INFO | EPOCH_229 | [B=2, T=5, D=42] true=0.026439 pred=0.357870 diff=+0.331430 abs_err=0.331430
INFO | EPOCH_229 | [B=0, T=149, D=42] true=0.021183 pred=0.066268 diff=+0.045085 abs_err=0.045085
INFO | EPOCH_229 | [B=22, T=60, D=16] true=0.334802 pred=0.379362 diff=+0.044560 abs_err=0.044560
INFO | EPOCH_229 | [B=12, T=78, D=45] true=0.065212 pred=0.152933 diff=+0.087721 abs_err=0.087721
INFO | EPOCH_229 | [B=5, T=22, D=6] true=0.050938 pred=0.059285 diff=+0.008347 abs_err=0.008347
INFO | EPOCH_229 | [B=14, T=81, D=88] true=0.143481 pred=0.152482 diff=+0.009001 abs_err=0.009001
INFO | EPOCH_229 | [B=15, T=1, D=7] true=0.184615 pred=0.107016 diff=-0.077599 abs_err=0.077599
INFO | EPOCH_229 | [B=17, T=1, D=2] true=0.218107 pred=0.211410 diff=-0.006697 abs_err=0.006697
INFO | EPOCH_229 | [B=17, T=109, D=50] true=0.102410 pred=0.154324 diff=+0.051914 abs_err=0.051914
INFO | EPOCH_229 | [B=10, T=20, D=20] true=0.812500 pred=0.708643 diff=-0.103857 abs_err=0.103857
INFO | EPOCH_229 | [B=7, T=2, D=26] true=0.446682 pred=0.407187 diff=-0.039495 abs_err=0.039495
INFO | EPOCH_229 | [B=26, T=18, D=42] true=0.063377 pred=0.146276 diff=+0.082898 abs_err=0.082898
INFO | EPOCH_229 | [B=10, T=24, D=42] true=0.059417 pred=0.058250 diff=-0.001167 abs_err=0.001167
INFO | EPOCH_229 | [B=5, T=23, D=36] true=0.199867 pred=0.194417 diff=-0.005450 abs_err=0.005450
INFO | EPOCH_229 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_229 | [B=17, T=160, D=45] true=0.993049 pred=0.075884 diff=-0.917165 abs_err=0.917165
INFO | EPOCH_229 | [B=17, T=53, D=45] true=0.993049 pred=0.076612 diff=-0.916436 abs_err=0.916436
INFO | EPOCH_229 | [B=11, T=0, D=34] true=1.000000 pred=0.157677 diff=-0.842323 abs_err=0.842323
INFO | EPOCH_229 | [B=22, T=129, D=58] true=1.000000 pred=0.268341 diff=-0.731659 abs_err=0.731659
INFO | EPOCH_229 | [B=22, T=142, D=58] true=1.000000 pred=0.271198 diff=-0.728802 abs_err=0.728802
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=31, T=139, D=59] true=0.069193 pred=0.069183 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_229 | [B=31, T=194, D=59] true=0.069193 pred=0.069205 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_229 | [B=31, T=196, D=59] true=0.069193 pred=0.069173 diff=-0.000020 abs_err=0.000020
INFO | EPOCH_229 | [B=1, T=1, D=6] true=0.056300 pred=0.056268 diff=-0.000032 abs_err=0.000032
INFO | EPOCH_229 | [B=31, T=192, D=59] true=0.069193 pred=0.069236 diff=+0.000043 abs_err=0.000043
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=23, T=13, D=32] true=0.800000 pred=0.788581 diff=-0.011419 abs_err=0.011419
INFO | EPOCH_239 | [B=8, T=30, D=17] true=0.457399 pred=0.445883 diff=-0.011516 abs_err=0.011516
INFO | EPOCH_239 | [B=21, T=64, D=67] true=0.082222 pred=0.102938 diff=+0.020716 abs_err=0.020716
INFO | EPOCH_239 | [B=19, T=43, D=29] true=0.090615 pred=0.115704 diff=+0.025090 abs_err=0.025090
INFO | EPOCH_239 | [B=21, T=88, D=42] true=0.148293 pred=0.066935 diff=-0.081358 abs_err=0.081358
INFO | EPOCH_239 | [B=7, T=24, D=2] true=0.176955 pred=0.180363 diff=+0.003408 abs_err=0.003408
INFO | EPOCH_239 | [B=20, T=2, D=50] true=0.150602 pred=0.177070 diff=+0.026467 abs_err=0.026467
INFO | EPOCH_239 | [B=8, T=2, D=12] true=0.088889 pred=0.080981 diff=-0.007907 abs_err=0.007907
INFO | EPOCH_239 | [B=27, T=19, D=10] true=0.029324 pred=0.021752 diff=-0.007572 abs_err=0.007572
INFO | EPOCH_239 | [B=23, T=38, D=45] true=0.173320 pred=0.289255 diff=+0.115935 abs_err=0.115935
INFO | EPOCH_239 | [B=25, T=1, D=26] true=0.454976 pred=0.454786 diff=-0.000190 abs_err=0.000190
INFO | EPOCH_239 | [B=19, T=2, D=3] true=0.551724 pred=0.503930 diff=-0.047794 abs_err=0.047794
INFO | EPOCH_239 | [B=22, T=5, D=49] true=0.362500 pred=0.318816 diff=-0.043684 abs_err=0.043684
INFO | EPOCH_239 | [B=25, T=24, D=42] true=0.086923 pred=0.091271 diff=+0.004348 abs_err=0.004348
INFO | EPOCH_239 | [B=7, T=46, D=42] true=0.070911 pred=0.079910 diff=+0.008999 abs_err=0.008999
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=2, T=13, D=70] true=1.920000 pred=0.129119 diff=-1.790881 abs_err=1.790881
INFO | EPOCH_239 | [B=1, T=0, D=34] true=1.000000 pred=0.125586 diff=-0.874414 abs_err=0.874414
INFO | EPOCH_239 | [B=21, T=0, D=34] true=1.000000 pred=0.158642 diff=-0.841358 abs_err=0.841358
INFO | EPOCH_239 | [B=30, T=0, D=81] true=1.000000 pred=0.187732 diff=-0.812268 abs_err=0.812268
INFO | EPOCH_239 | [B=17, T=48, D=34] true=1.000000 pred=0.188296 diff=-0.811704 abs_err=0.811704
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=16, T=3, D=42] true=0.047021 pred=0.047023 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_239 | [B=1, T=16, D=42] true=0.053892 pred=0.053895 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_239 | [B=19, T=5, D=45] true=0.098708 pred=0.098721 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_239 | [B=1, T=18, D=42] true=0.053892 pred=0.053875 diff=-0.000018 abs_err=0.000018
INFO | EPOCH_239 | [B=14, T=0, D=13] true=0.071429 pred=0.071456 diff=+0.000027 abs_err=0.000027
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=22, T=130, D=45] true=0.283110 pred=0.165080 diff=-0.118029 abs_err=0.118029
INFO | EPOCH_249 | [B=12, T=33, D=45] true=0.039722 pred=0.054362 diff=+0.014640 abs_err=0.014640
INFO | EPOCH_249 | [B=4, T=15, D=16] true=0.356828 pred=0.360448 diff=+0.003620 abs_err=0.003620
INFO | EPOCH_249 | [B=22, T=21, D=87] true=0.457196 pred=0.331320 diff=-0.125876 abs_err=0.125876
INFO | EPOCH_249 | [B=8, T=36, D=38] true=0.014784 pred=0.107956 diff=+0.093173 abs_err=0.093173
INFO | EPOCH_249 | [B=12, T=90, D=67] true=0.694444 pred=0.406890 diff=-0.287554 abs_err=0.287554
INFO | EPOCH_249 | [B=1, T=16, D=24] true=0.094406 pred=0.089831 diff=-0.004575 abs_err=0.004575
INFO | EPOCH_249 | [B=13, T=1, D=53] true=0.096774 pred=0.041981 diff=-0.054793 abs_err=0.054793
INFO | EPOCH_249 | [B=28, T=103, D=53] true=0.009677 pred=0.031643 diff=+0.021966 abs_err=0.021966
INFO | EPOCH_249 | [B=12, T=68, D=67] true=0.694444 pred=0.436805 diff=-0.257640 abs_err=0.257640
INFO | EPOCH_249 | [B=14, T=18, D=53] true=0.058065 pred=0.074880 diff=+0.016816 abs_err=0.016816
INFO | EPOCH_249 | [B=8, T=128, D=53] true=0.038710 pred=0.063824 diff=+0.025115 abs_err=0.025115
INFO | EPOCH_249 | [B=0, T=74, D=85] true=0.144116 pred=0.185663 diff=+0.041548 abs_err=0.041548
INFO | EPOCH_249 | [B=22, T=186, D=43] true=0.005336 pred=0.062024 diff=+0.056688 abs_err=0.056688
INFO | EPOCH_249 | [B=14, T=76, D=43] true=0.027715 pred=0.058750 diff=+0.031035 abs_err=0.031035
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=13, T=2, D=45] true=0.993049 pred=0.068683 diff=-0.924366 abs_err=0.924366
INFO | EPOCH_249 | [B=13, T=63, D=45] true=0.993049 pred=0.079280 diff=-0.913768 abs_err=0.913768
INFO | EPOCH_249 | [B=16, T=59, D=72] true=0.882353 pred=0.054582 diff=-0.827771 abs_err=0.827771
INFO | EPOCH_249 | [B=16, T=53, D=72] true=0.823529 pred=0.053479 diff=-0.770051 abs_err=0.770051
INFO | EPOCH_249 | [B=16, T=56, D=72] true=0.823529 pred=0.054032 diff=-0.769497 abs_err=0.769497
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=6, T=0, D=25] true=0.458042 pred=0.458039 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_249 | [B=30, T=0, D=64] true=0.333333 pred=0.333339 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=4, T=91, D=50] true=0.204819 pred=0.204825 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_249 | [B=12, T=74, D=2] true=0.201646 pred=0.201635 diff=-0.000011 abs_err=0.000011
INFO | EPOCH_249 | [B=11, T=36, D=45] true=0.217334 pred=0.217293 diff=-0.000041 abs_err=0.000041
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=2, T=2, D=50] true=0.198795 pred=0.180552 diff=-0.018243 abs_err=0.018243
INFO | EPOCH_259 | [B=20, T=8, D=9] true=0.611111 pred=0.598624 diff=-0.012487 abs_err=0.012487
INFO | EPOCH_259 | [B=23, T=11, D=30] true=0.044429 pred=0.036845 diff=-0.007584 abs_err=0.007584
INFO | EPOCH_259 | [B=3, T=1, D=21] true=0.625899 pred=0.638245 diff=+0.012346 abs_err=0.012346
INFO | EPOCH_259 | [B=26, T=33, D=29] true=0.048544 pred=0.060200 diff=+0.011656 abs_err=0.011656
INFO | EPOCH_259 | [B=11, T=8, D=49] true=0.300000 pred=0.305683 diff=+0.005683 abs_err=0.005683
INFO | EPOCH_259 | [B=25, T=1, D=8] true=0.262411 pred=0.174252 diff=-0.088159 abs_err=0.088159
INFO | EPOCH_259 | [B=20, T=0, D=30] true=0.136107 pred=0.084479 diff=-0.051628 abs_err=0.051628
INFO | EPOCH_259 | [B=30, T=30, D=53] true=0.014516 pred=-0.008203 diff=-0.022719 abs_err=0.022719
INFO | EPOCH_259 | [B=28, T=8, D=50] true=0.108434 pred=0.219420 diff=+0.110986 abs_err=0.110986
INFO | EPOCH_259 | [B=4, T=12, D=41] true=0.280000 pred=0.191829 diff=-0.088171 abs_err=0.088171
INFO | EPOCH_259 | [B=1, T=0, D=56] true=0.885057 pred=0.382327 diff=-0.502730 abs_err=0.502730
INFO | EPOCH_259 | [B=31, T=53, D=38] true=0.044531 pred=0.091462 diff=+0.046930 abs_err=0.046930
INFO | EPOCH_259 | [B=3, T=0, D=4] true=0.025180 pred=0.023617 diff=-0.001563 abs_err=0.001563
INFO | EPOCH_259 | [B=27, T=2, D=32] true=0.795000 pred=0.792721 diff=-0.002279 abs_err=0.002279
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=16, T=20, D=92] true=0.000000 pred=0.845623 diff=+0.845623 abs_err=0.845623
INFO | EPOCH_259 | [B=26, T=102, D=45] true=0.993049 pred=0.153845 diff=-0.839204 abs_err=0.839204
INFO | EPOCH_259 | [B=26, T=5, D=45] true=0.993049 pred=0.182644 diff=-0.810405 abs_err=0.810405
INFO | EPOCH_259 | [B=21, T=0, D=63] true=1.000000 pred=0.193318 diff=-0.806682 abs_err=0.806682
INFO | EPOCH_259 | [B=5, T=0, D=69] true=1.000000 pred=0.238082 diff=-0.761918 abs_err=0.761918
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=29, T=1, D=42] true=0.058857 pred=0.058855 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_259 | [B=10, T=19, D=42] true=0.053892 pred=0.053887 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_259 | [B=4, T=38, D=53] true=0.025806 pred=0.025795 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_259 | [B=29, T=0, D=24] true=0.098776 pred=0.098739 diff=-0.000037 abs_err=0.000037
INFO | EPOCH_259 | [B=0, T=1, D=6] true=0.048257 pred=0.048218 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=17, T=0, D=53] true=0.016129 pred=0.035401 diff=+0.019272 abs_err=0.019272
INFO | EPOCH_269 | [B=31, T=108, D=46] true=0.491525 pred=0.510907 diff=+0.019382 abs_err=0.019382
INFO | EPOCH_269 | [B=11, T=43, D=38] true=0.102373 pred=0.157126 diff=+0.054753 abs_err=0.054753
INFO | EPOCH_269 | [B=23, T=77, D=42] true=0.011684 pred=0.093586 diff=+0.081902 abs_err=0.081902
INFO | EPOCH_269 | [B=9, T=5, D=30] true=0.042313 pred=0.063555 diff=+0.021241 abs_err=0.021241
INFO | EPOCH_269 | [B=22, T=0, D=51] true=0.204835 pred=0.262889 diff=+0.058055 abs_err=0.058055
INFO | EPOCH_269 | [B=31, T=41, D=28] true=0.510993 pred=0.399154 diff=-0.111839 abs_err=0.111839
INFO | EPOCH_269 | [B=14, T=5, D=51] true=0.072519 pred=0.145350 diff=+0.072830 abs_err=0.072830
INFO | EPOCH_269 | [B=25, T=54, D=89] true=0.255062 pred=0.268373 diff=+0.013310 abs_err=0.013310
INFO | EPOCH_269 | [B=24, T=45, D=42] true=0.033518 pred=0.078364 diff=+0.044847 abs_err=0.044847
INFO | EPOCH_269 | [B=24, T=72, D=8] true=0.212766 pred=0.190857 diff=-0.021909 abs_err=0.021909
INFO | EPOCH_269 | [B=17, T=14, D=4] true=0.021583 pred=0.025484 diff=+0.003902 abs_err=0.003902
INFO | EPOCH_269 | [B=11, T=5, D=45] true=0.284019 pred=0.287768 diff=+0.003748 abs_err=0.003748
INFO | EPOCH_269 | [B=6, T=1, D=32] true=0.500000 pred=0.748246 diff=+0.248246 abs_err=0.248246
INFO | EPOCH_269 | [B=13, T=2, D=19] true=0.531250 pred=0.532359 diff=+0.001109 abs_err=0.001109
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=19, T=3, D=20] true=-1.261364 pred=0.824715 diff=+2.086079 abs_err=2.086079
INFO | EPOCH_269 | [B=14, T=38, D=45] true=0.993049 pred=0.048562 diff=-0.944486 abs_err=0.944486
INFO | EPOCH_269 | [B=19, T=10, D=28] true=0.916056 pred=0.166808 diff=-0.749248 abs_err=0.749248
INFO | EPOCH_269 | [B=19, T=7, D=28] true=0.916056 pred=0.169111 diff=-0.746944 abs_err=0.746944
INFO | EPOCH_269 | [B=31, T=0, D=34] true=1.000000 pred=0.285464 diff=-0.714536 abs_err=0.714536
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=24, T=83, D=70] true=0.072000 pred=0.071977 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_269 | [B=23, T=93, D=53] true=0.038710 pred=0.038738 diff=+0.000028 abs_err=0.000028
INFO | EPOCH_269 | [B=28, T=4, D=5] true=0.039744 pred=0.039711 diff=-0.000032 abs_err=0.000032
INFO | EPOCH_269 | [B=22, T=0, D=5] true=0.058547 pred=0.058588 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_269 | [B=28, T=0, D=2] true=0.209877 pred=0.209829 diff=-0.000048 abs_err=0.000048
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=11, T=7, D=32] true=0.810000 pred=0.774939 diff=-0.035061 abs_err=0.035061
INFO | EPOCH_279 | [B=23, T=3, D=8] true=0.156028 pred=0.189644 diff=+0.033616 abs_err=0.033616
INFO | EPOCH_279 | [B=26, T=155, D=45] true=0.386186 pred=0.203733 diff=-0.182452 abs_err=0.182452
INFO | EPOCH_279 | [B=5, T=93, D=43] true=0.055556 pred=0.055010 diff=-0.000546 abs_err=0.000546
INFO | EPOCH_279 | [B=26, T=83, D=45] true=0.324120 pred=0.208577 diff=-0.115543 abs_err=0.115543
INFO | EPOCH_279 | [B=3, T=1, D=24] true=0.111451 pred=0.099092 diff=-0.012359 abs_err=0.012359
INFO | EPOCH_279 | [B=23, T=10, D=14] true=0.007500 pred=-0.003241 diff=-0.010741 abs_err=0.010741
INFO | EPOCH_279 | [B=26, T=204, D=43] true=0.055556 pred=0.046531 diff=-0.009025 abs_err=0.009025
INFO | EPOCH_279 | [B=21, T=10, D=51] true=0.136132 pred=0.267972 diff=+0.131840 abs_err=0.131840
INFO | EPOCH_279 | [B=4, T=1, D=19] true=0.689583 pred=0.699143 diff=+0.009559 abs_err=0.009559
INFO | EPOCH_279 | [B=4, T=3, D=17] true=0.493274 pred=0.486226 diff=-0.007048 abs_err=0.007048
INFO | EPOCH_279 | [B=11, T=1, D=26] true=0.531991 pred=0.499476 diff=-0.032514 abs_err=0.032514
INFO | EPOCH_279 | [B=15, T=4, D=86] true=0.571429 pred=0.300915 diff=-0.270514 abs_err=0.270514
INFO | EPOCH_279 | [B=18, T=39, D=0] true=0.203704 pred=0.199441 diff=-0.004262 abs_err=0.004262
INFO | EPOCH_279 | [B=19, T=1, D=1] true=0.577778 pred=0.618949 diff=+0.041171 abs_err=0.041171
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_279 | [B=16, T=35, D=45] true=0.993049 pred=0.018324 diff=-0.974724 abs_err=0.974724
INFO | EPOCH_279 | [B=16, T=79, D=45] true=0.993049 pred=0.025182 diff=-0.967866 abs_err=0.967866
INFO | EPOCH_279 | [B=12, T=77, D=45] true=0.993049 pred=0.035722 diff=-0.957326 abs_err=0.957326
INFO | EPOCH_279 | [B=30, T=195, D=45] true=0.993049 pred=0.082810 diff=-0.910239 abs_err=0.910239
INFO | EPOCH_279 | [B=4, T=0, D=34] true=1.000000 pred=0.111560 diff=-0.888440 abs_err=0.888440
INFO | EPOCH_279 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_279 | [B=23, T=6, D=13] true=0.128571 pred=0.128564 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_279 | [B=19, T=4, D=32] true=0.818750 pred=0.818766 diff=+0.000016 abs_err=0.000016
INFO | EPOCH_279 | [B=18, T=36, D=53] true=0.051613 pred=0.051579 diff=-0.000033 abs_err=0.000033
INFO | EPOCH_279 | [B=16, T=6, D=19] true=0.714583 pred=0.714548 diff=-0.000035 abs_err=0.000035
INFO | EPOCH_279 | [B=21, T=29, D=53] true=0.032258 pred=0.032219 diff=-0.000039 abs_err=0.000039
INFO | EPOCH_289 | RANDOM 15 masked points (true, pred, diff, abs_err):
