INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_769 | [B=29, T=20, D=14] true=1.000000 pred=0.362899 diff=-0.637101 abs_err=0.637101
INFO | EPOCH_769 | [B=29, T=19, D=14] true=1.000000 pred=0.364183 diff=-0.635817 abs_err=0.635817
INFO | EPOCH_769 | [B=29, T=18, D=14] true=1.000000 pred=0.365441 diff=-0.634559 abs_err=0.634559
INFO | EPOCH_769 | [B=2, T=18, D=14] true=1.000000 pred=0.371373 diff=-0.628627 abs_err=0.628627
INFO | EPOCH_769 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_769 | [B=0, T=7, D=39] true=0.011818 pred=0.011819 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_769 | [B=11, T=5, D=4] true=0.166385 pred=0.166386 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_769 | [B=2, T=13, D=19] true=0.293144 pred=0.293146 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_769 | [B=10, T=20, D=21] true=0.020690 pred=0.020692 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_769 | [B=19, T=11, D=13] true=0.186813 pred=0.186817 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_779 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_779 | [B=30, T=7, D=35] true=0.435088 pred=0.436480 diff=+0.001393 abs_err=0.001393
INFO | EPOCH_779 | [B=9, T=9, D=23] true=0.275168 pred=0.270265 diff=-0.004903 abs_err=0.004903
INFO | EPOCH_779 | [B=30, T=22, D=15] true=1.000000 pred=0.914548 diff=-0.085452 abs_err=0.085452
INFO | EPOCH_779 | [B=16, T=6, D=36] true=0.916667 pred=0.912295 diff=-0.004372 abs_err=0.004372
INFO | EPOCH_779 | [B=5, T=10, D=13] true=0.205128 pred=0.201649 diff=-0.003479 abs_err=0.003479
INFO | EPOCH_779 | [B=20, T=15, D=39] true=0.003182 pred=0.008455 diff=+0.005273 abs_err=0.005273
INFO | EPOCH_779 | [B=13, T=7, D=36] true=0.918333 pred=0.913563 diff=-0.004771 abs_err=0.004771
INFO | EPOCH_779 | [B=29, T=0, D=35] true=0.478947 pred=0.385552 diff=-0.093396 abs_err=0.093396
INFO | EPOCH_779 | [B=11, T=6, D=36] true=0.910000 pred=0.910459 diff=+0.000459 abs_err=0.000459
INFO | EPOCH_779 | [B=22, T=5, D=27] true=0.372093 pred=0.385689 diff=+0.013596 abs_err=0.013596
INFO | EPOCH_779 | [B=20, T=18, D=19] true=0.425532 pred=0.382999 diff=-0.042533 abs_err=0.042533
INFO | EPOCH_779 | [B=19, T=19, D=13] true=0.153846 pred=0.201979 diff=+0.048133 abs_err=0.048133
INFO | EPOCH_779 | [B=11, T=18, D=23] true=0.288591 pred=0.263618 diff=-0.024973 abs_err=0.024973
INFO | EPOCH_779 | [B=23, T=1, D=36] true=0.903333 pred=0.933645 diff=+0.030312 abs_err=0.030312
INFO | EPOCH_779 | [B=14, T=21, D=15] true=0.750000 pred=0.468261 diff=-0.281739 abs_err=0.281739
INFO | EPOCH_779 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_779 | [B=31, T=3, D=15] true=0.000000 pred=0.725598 diff=+0.725598 abs_err=0.725598
INFO | EPOCH_779 | [B=25, T=20, D=15] true=0.000000 pred=0.695739 diff=+0.695739 abs_err=0.695739
INFO | EPOCH_779 | [B=7, T=21, D=15] true=0.000000 pred=0.638471 diff=+0.638471 abs_err=0.638471
INFO | EPOCH_779 | [B=15, T=2, D=23] true=0.956376 pred=0.323198 diff=-0.633178 abs_err=0.633178
INFO | EPOCH_779 | [B=8, T=4, D=15] true=0.666667 pred=0.036354 diff=-0.630313 abs_err=0.630313
INFO | EPOCH_779 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_779 | [B=5, T=19, D=4] true=0.124736 pred=0.124739 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_779 | [B=13, T=14, D=15] true=1.000000 pred=1.000006 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_779 | [B=5, T=5, D=15] true=1.000000 pred=0.999993 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_779 | [B=9, T=6, D=26] true=0.392265 pred=0.392258 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_779 | [B=22, T=8, D=39] true=0.012727 pred=0.012737 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_789 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_789 | [B=4, T=23, D=39] true=0.007273 pred=0.009178 diff=+0.001905 abs_err=0.001905
INFO | EPOCH_789 | [B=17, T=18, D=4] true=0.252008 pred=0.250488 diff=-0.001521 abs_err=0.001521
INFO | EPOCH_789 | [B=14, T=12, D=27] true=0.351953 pred=0.333733 diff=-0.018220 abs_err=0.018220
INFO | EPOCH_789 | [B=16, T=11, D=28] true=0.394133 pred=0.355007 diff=-0.039125 abs_err=0.039125
INFO | EPOCH_789 | [B=27, T=23, D=39] true=0.004091 pred=0.010657 diff=+0.006567 abs_err=0.006567
INFO | EPOCH_789 | [B=13, T=13, D=33] true=0.215000 pred=0.179674 diff=-0.035326 abs_err=0.035326
INFO | EPOCH_789 | [B=4, T=0, D=4] true=0.136998 pred=0.139554 diff=+0.002556 abs_err=0.002556
INFO | EPOCH_789 | [B=1, T=4, D=4] true=0.163848 pred=0.163549 diff=-0.000299 abs_err=0.000299
INFO | EPOCH_789 | [B=6, T=1, D=26] true=0.331492 pred=0.302502 diff=-0.028989 abs_err=0.028989
INFO | EPOCH_789 | [B=1, T=7, D=35] true=0.361403 pred=0.396073 diff=+0.034670 abs_err=0.034670
INFO | EPOCH_789 | [B=16, T=9, D=35] true=0.340351 pred=0.349890 diff=+0.009540 abs_err=0.009540
INFO | EPOCH_789 | [B=20, T=12, D=26] true=0.303867 pred=0.347564 diff=+0.043697 abs_err=0.043697
INFO | EPOCH_789 | [B=24, T=10, D=19] true=0.600473 pred=0.430865 diff=-0.169607 abs_err=0.169607
INFO | EPOCH_789 | [B=31, T=5, D=23] true=0.275168 pred=0.242325 diff=-0.032842 abs_err=0.032842
INFO | EPOCH_789 | [B=9, T=9, D=19] true=0.486998 pred=0.432290 diff=-0.054707 abs_err=0.054707
INFO | EPOCH_789 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_789 | [B=29, T=9, D=15] true=0.083333 pred=0.991410 diff=+0.908077 abs_err=0.908077
INFO | EPOCH_789 | [B=13, T=22, D=15] true=0.000000 pred=0.861972 diff=+0.861972 abs_err=0.861972
INFO | EPOCH_789 | [B=13, T=18, D=15] true=0.000000 pred=0.829401 diff=+0.829401 abs_err=0.829401
INFO | EPOCH_789 | [B=24, T=1, D=14] true=1.000000 pred=0.230568 diff=-0.769432 abs_err=0.769432
INFO | EPOCH_789 | [B=10, T=21, D=15] true=1.000000 pred=0.237005 diff=-0.762995 abs_err=0.762995
INFO | EPOCH_789 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_789 | [B=13, T=13, D=19] true=0.378251 pred=0.378251 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_789 | [B=3, T=14, D=4] true=0.162368 pred=0.162371 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_789 | [B=20, T=9, D=39] true=0.010000 pred=0.010004 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_789 | [B=1, T=6, D=4] true=0.163848 pred=0.163854 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_789 | [B=19, T=11, D=4] true=0.169767 pred=0.169759 diff=-0.000009 abs_err=0.000009
INFO | EPOCH_799 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_799 | [B=19, T=11, D=4] true=0.293869 pred=0.289208 diff=-0.004661 abs_err=0.004661
INFO | EPOCH_799 | [B=18, T=2, D=4] true=0.153277 pred=0.150992 diff=-0.002285 abs_err=0.002285
INFO | EPOCH_799 | [B=22, T=1, D=36] true=0.925000 pred=0.912614 diff=-0.012387 abs_err=0.012387
INFO | EPOCH_799 | [B=13, T=18, D=19] true=0.541371 pred=0.520473 diff=-0.020898 abs_err=0.020898
INFO | EPOCH_799 | [B=3, T=23, D=26] true=0.254144 pred=0.285755 diff=+0.031611 abs_err=0.031611
INFO | EPOCH_799 | [B=3, T=3, D=36] true=0.918333 pred=0.912309 diff=-0.006025 abs_err=0.006025
INFO | EPOCH_799 | [B=7, T=5, D=19] true=0.434988 pred=0.417291 diff=-0.017697 abs_err=0.017697
INFO | EPOCH_799 | [B=3, T=23, D=19] true=0.434988 pred=0.455951 diff=+0.020962 abs_err=0.020962
INFO | EPOCH_799 | [B=13, T=24, D=19] true=0.539007 pred=0.514878 diff=-0.024129 abs_err=0.024129
INFO | EPOCH_799 | [B=16, T=12, D=9] true=0.006039 pred=0.013437 diff=+0.007398 abs_err=0.007398
INFO | EPOCH_799 | [B=13, T=16, D=23] true=0.281879 pred=0.251903 diff=-0.029977 abs_err=0.029977
INFO | EPOCH_799 | [B=31, T=23, D=28] true=0.684949 pred=0.681014 diff=-0.003935 abs_err=0.003935
INFO | EPOCH_799 | [B=11, T=22, D=4] true=0.152854 pred=0.148091 diff=-0.004763 abs_err=0.004763
INFO | EPOCH_799 | [B=25, T=0, D=36] true=0.898333 pred=0.893238 diff=-0.005095 abs_err=0.005095
INFO | EPOCH_799 | [B=16, T=11, D=4] true=0.120930 pred=0.120532 diff=-0.000398 abs_err=0.000398
INFO | EPOCH_799 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_799 | [B=17, T=21, D=15] true=0.000000 pred=0.975324 diff=+0.975324 abs_err=0.975324
INFO | EPOCH_799 | [B=29, T=4, D=15] true=0.000000 pred=0.939400 diff=+0.939400 abs_err=0.939400
INFO | EPOCH_799 | [B=7, T=16, D=15] true=0.000000 pred=0.906684 diff=+0.906684 abs_err=0.906684
INFO | EPOCH_799 | [B=23, T=4, D=14] true=1.000000 pred=0.275887 diff=-0.724113 abs_err=0.724113
INFO | EPOCH_799 | [B=17, T=4, D=14] true=1.000000 pred=0.352479 diff=-0.647521 abs_err=0.647521
INFO | EPOCH_799 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_799 | [B=9, T=21, D=36] true=0.900000 pred=0.900000 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_799 | [B=16, T=8, D=4] true=0.120930 pred=0.120932 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_799 | [B=16, T=6, D=4] true=0.120930 pred=0.120934 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_799 | [B=24, T=2, D=4] true=0.251797 pred=0.251793 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_799 | [B=16, T=14, D=4] true=0.144397 pred=0.144393 diff=-0.000004 abs_err=0.000004
INFO | EPOCH_809 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_809 | [B=27, T=2, D=35] true=0.343860 pred=0.416417 diff=+0.072557 abs_err=0.072557
INFO | EPOCH_809 | [B=14, T=16, D=13] true=0.197802 pred=0.205026 diff=+0.007224 abs_err=0.007224
INFO | EPOCH_809 | [B=9, T=1, D=19] true=0.609929 pred=0.613774 diff=+0.003845 abs_err=0.003845
INFO | EPOCH_809 | [B=21, T=15, D=10] true=0.191388 pred=0.142571 diff=-0.048816 abs_err=0.048816
INFO | EPOCH_809 | [B=20, T=11, D=19] true=0.307329 pred=0.273309 diff=-0.034020 abs_err=0.034020
INFO | EPOCH_809 | [B=21, T=14, D=23] true=0.174497 pred=0.266175 diff=+0.091679 abs_err=0.091679
INFO | EPOCH_809 | [B=1, T=5, D=25] true=0.475610 pred=0.470697 diff=-0.004913 abs_err=0.004913
INFO | EPOCH_809 | [B=14, T=2, D=33] true=0.210000 pred=0.208946 diff=-0.001054 abs_err=0.001054
INFO | EPOCH_809 | [B=13, T=21, D=4] true=0.186469 pred=0.172165 diff=-0.014305 abs_err=0.014305
INFO | EPOCH_809 | [B=30, T=24, D=4] true=0.146300 pred=0.144556 diff=-0.001745 abs_err=0.001745
INFO | EPOCH_809 | [B=27, T=3, D=15] true=1.000000 pred=0.981513 diff=-0.018487 abs_err=0.018487
INFO | EPOCH_809 | [B=7, T=7, D=20] true=0.099526 pred=0.096009 diff=-0.003517 abs_err=0.003517
INFO | EPOCH_809 | [B=16, T=14, D=26] true=0.287293 pred=0.316043 diff=+0.028751 abs_err=0.028751
INFO | EPOCH_809 | [B=15, T=18, D=27] true=0.299209 pred=0.342259 diff=+0.043050 abs_err=0.043050
INFO | EPOCH_809 | [B=1, T=23, D=19] true=0.368794 pred=0.402785 diff=+0.033991 abs_err=0.033991
INFO | EPOCH_809 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_809 | [B=18, T=20, D=15] true=0.000000 pred=0.999617 diff=+0.999617 abs_err=0.999617
INFO | EPOCH_809 | [B=29, T=10, D=14] true=1.000000 pred=0.244760 diff=-0.755239 abs_err=0.755239
INFO | EPOCH_809 | [B=29, T=7, D=14] true=1.000000 pred=0.245731 diff=-0.754269 abs_err=0.754269
INFO | EPOCH_809 | [B=29, T=5, D=14] true=1.000000 pred=0.246684 diff=-0.753316 abs_err=0.753316
INFO | EPOCH_809 | [B=29, T=4, D=14] true=1.000000 pred=0.247790 diff=-0.752210 abs_err=0.752210
INFO | EPOCH_809 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_809 | [B=9, T=15, D=39] true=0.009091 pred=0.009091 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_809 | [B=0, T=12, D=39] true=0.008182 pred=0.008180 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_809 | [B=11, T=4, D=15] true=1.000000 pred=0.999997 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_809 | [B=7, T=18, D=4] true=0.128118 pred=0.128123 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_809 | [B=11, T=1, D=4] true=0.174841 pred=0.174836 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_819 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_819 | [B=17, T=14, D=39] true=0.004091 pred=0.009326 diff=+0.005235 abs_err=0.005235
INFO | EPOCH_819 | [B=29, T=4, D=19] true=0.458629 pred=0.447992 diff=-0.010637 abs_err=0.010637
INFO | EPOCH_819 | [B=19, T=8, D=24] true=0.000000 pred=0.003373 diff=+0.003373 abs_err=0.003373
INFO | EPOCH_819 | [B=0, T=9, D=39] true=0.004091 pred=0.011140 diff=+0.007049 abs_err=0.007049
INFO | EPOCH_819 | [B=8, T=19, D=14] true=0.367089 pred=0.229394 diff=-0.137695 abs_err=0.137695
INFO | EPOCH_819 | [B=16, T=3, D=23] true=0.164430 pred=0.215386 diff=+0.050957 abs_err=0.050957
INFO | EPOCH_819 | [B=16, T=4, D=13] true=0.142857 pred=0.192959 diff=+0.050102 abs_err=0.050102
INFO | EPOCH_819 | [B=25, T=22, D=19] true=0.458629 pred=0.436905 diff=-0.021724 abs_err=0.021724
INFO | EPOCH_819 | [B=18, T=6, D=39] true=0.003636 pred=0.010254 diff=+0.006618 abs_err=0.006618
INFO | EPOCH_819 | [B=19, T=15, D=32] true=0.101006 pred=0.083247 diff=-0.017759 abs_err=0.017759
INFO | EPOCH_819 | [B=30, T=18, D=40] true=0.021212 pred=0.025674 diff=+0.004462 abs_err=0.004462
INFO | EPOCH_819 | [B=26, T=4, D=39] true=0.009091 pred=0.008903 diff=-0.000188 abs_err=0.000188
INFO | EPOCH_819 | [B=17, T=2, D=27] true=0.325581 pred=0.311971 diff=-0.013611 abs_err=0.013611
INFO | EPOCH_819 | [B=25, T=4, D=23] true=0.248322 pred=0.268783 diff=+0.020461 abs_err=0.020461
INFO | EPOCH_819 | [B=6, T=12, D=4] true=0.122622 pred=0.119491 diff=-0.003130 abs_err=0.003130
INFO | EPOCH_819 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_819 | [B=24, T=7, D=15] true=1.000000 pred=-0.020345 diff=-1.020345 abs_err=1.020345
INFO | EPOCH_819 | [B=7, T=20, D=14] true=1.000000 pred=0.230070 diff=-0.769930 abs_err=0.769930
INFO | EPOCH_819 | [B=7, T=10, D=14] true=1.000000 pred=0.230360 diff=-0.769640 abs_err=0.769640
INFO | EPOCH_819 | [B=7, T=18, D=14] true=1.000000 pred=0.230747 diff=-0.769253 abs_err=0.769253
INFO | EPOCH_819 | [B=7, T=12, D=14] true=1.000000 pred=0.231168 diff=-0.768832 abs_err=0.768832
INFO | EPOCH_819 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_819 | [B=4, T=16, D=19] true=0.484634 pred=0.484632 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_819 | [B=0, T=3, D=4] true=0.112051 pred=0.112053 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_819 | [B=10, T=23, D=39] true=0.010909 pred=0.010902 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_819 | [B=19, T=0, D=13] true=0.201465 pred=0.201453 diff=-0.000012 abs_err=0.000012
INFO | EPOCH_819 | [B=26, T=8, D=36] true=0.908333 pred=0.908346 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_829 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_829 | [B=24, T=19, D=4] true=0.118393 pred=0.120965 diff=+0.002572 abs_err=0.002572
INFO | EPOCH_829 | [B=23, T=24, D=4] true=0.128964 pred=0.127699 diff=-0.001265 abs_err=0.001265
INFO | EPOCH_829 | [B=23, T=17, D=23] true=0.362416 pred=0.338170 diff=-0.024246 abs_err=0.024246
INFO | EPOCH_829 | [B=5, T=5, D=35] true=0.375439 pred=0.376969 diff=+0.001531 abs_err=0.001531
INFO | EPOCH_829 | [B=10, T=1, D=26] true=0.325967 pred=0.331235 diff=+0.005268 abs_err=0.005268
INFO | EPOCH_829 | [B=16, T=24, D=39] true=0.021818 pred=0.010634 diff=-0.011184 abs_err=0.011184
INFO | EPOCH_829 | [B=26, T=16, D=26] true=0.281768 pred=0.259942 diff=-0.021826 abs_err=0.021826
INFO | EPOCH_829 | [B=21, T=20, D=20] true=0.094787 pred=0.099931 diff=+0.005144 abs_err=0.005144
INFO | EPOCH_829 | [B=18, T=3, D=28] true=0.451531 pred=0.520022 diff=+0.068491 abs_err=0.068491
INFO | EPOCH_829 | [B=15, T=3, D=23] true=0.204698 pred=0.249615 diff=+0.044917 abs_err=0.044917
INFO | EPOCH_829 | [B=11, T=17, D=39] true=0.010909 pred=0.009858 diff=-0.001051 abs_err=0.001051
INFO | EPOCH_829 | [B=1, T=20, D=36] true=0.915000 pred=0.912992 diff=-0.002008 abs_err=0.002008
INFO | EPOCH_829 | [B=15, T=16, D=19] true=0.274232 pred=0.364406 diff=+0.090175 abs_err=0.090175
INFO | EPOCH_829 | [B=9, T=5, D=28] true=0.443878 pred=0.421693 diff=-0.022184 abs_err=0.022184
INFO | EPOCH_829 | [B=19, T=4, D=4] true=0.118393 pred=0.126720 diff=+0.008327 abs_err=0.008327
INFO | EPOCH_829 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_829 | [B=17, T=7, D=15] true=0.000000 pred=0.906259 diff=+0.906259 abs_err=0.906259
INFO | EPOCH_829 | [B=17, T=19, D=15] true=0.000000 pred=0.830738 diff=+0.830738 abs_err=0.830738
INFO | EPOCH_829 | [B=17, T=15, D=15] true=0.000000 pred=0.819771 diff=+0.819771 abs_err=0.819771
INFO | EPOCH_829 | [B=16, T=16, D=14] true=1.000000 pred=0.291126 diff=-0.708874 abs_err=0.708874
INFO | EPOCH_829 | [B=16, T=14, D=14] true=1.000000 pred=0.292425 diff=-0.707575 abs_err=0.707575
INFO | EPOCH_829 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_829 | [B=10, T=13, D=15] true=1.000000 pred=1.000001 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_829 | [B=29, T=0, D=39] true=0.010909 pred=0.010910 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_829 | [B=17, T=12, D=31] true=0.009973 pred=0.009973 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_829 | [B=3, T=13, D=4] true=0.135729 pred=0.135727 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_829 | [B=6, T=1, D=4] true=0.162368 pred=0.162371 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_839 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_839 | [B=24, T=2, D=13] true=0.197802 pred=0.216768 diff=+0.018965 abs_err=0.018965
INFO | EPOCH_839 | [B=29, T=6, D=18] true=0.342806 pred=0.409074 diff=+0.066267 abs_err=0.066267
INFO | EPOCH_839 | [B=26, T=12, D=19] true=0.264775 pred=0.318504 diff=+0.053729 abs_err=0.053729
INFO | EPOCH_839 | [B=19, T=6, D=19] true=0.449173 pred=0.478525 diff=+0.029352 abs_err=0.029352
INFO | EPOCH_839 | [B=1, T=5, D=35] true=0.361403 pred=0.378298 diff=+0.016894 abs_err=0.016894
INFO | EPOCH_839 | [B=27, T=18, D=36] true=0.940000 pred=0.928845 diff=-0.011155 abs_err=0.011155
INFO | EPOCH_839 | [B=12, T=5, D=35] true=0.501754 pred=0.572113 diff=+0.070359 abs_err=0.070359
INFO | EPOCH_839 | [B=1, T=13, D=13] true=0.208791 pred=0.201933 diff=-0.006858 abs_err=0.006858
INFO | EPOCH_839 | [B=25, T=19, D=28] true=0.371173 pred=0.424835 diff=+0.053661 abs_err=0.053661
INFO | EPOCH_839 | [B=18, T=1, D=36] true=0.916667 pred=0.922939 diff=+0.006272 abs_err=0.006272
INFO | EPOCH_839 | [B=14, T=15, D=35] true=0.414035 pred=0.367952 diff=-0.046083 abs_err=0.046083
INFO | EPOCH_839 | [B=20, T=11, D=39] true=0.005455 pred=0.007994 diff=+0.002539 abs_err=0.002539
INFO | EPOCH_839 | [B=5, T=11, D=30] true=0.210000 pred=0.195982 diff=-0.014018 abs_err=0.014018
INFO | EPOCH_839 | [B=14, T=4, D=35] true=0.438596 pred=0.459620 diff=+0.021023 abs_err=0.021023
INFO | EPOCH_839 | [B=1, T=8, D=23] true=0.333893 pred=0.338576 diff=+0.004683 abs_err=0.004683
INFO | EPOCH_839 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_839 | [B=22, T=22, D=15] true=0.000000 pred=0.991304 diff=+0.991304 abs_err=0.991304
INFO | EPOCH_839 | [B=24, T=13, D=15] true=0.000000 pred=0.940763 diff=+0.940763 abs_err=0.940763
INFO | EPOCH_839 | [B=30, T=23, D=15] true=0.000000 pred=0.931417 diff=+0.931417 abs_err=0.931417
INFO | EPOCH_839 | [B=14, T=9, D=15] true=0.000000 pred=0.860370 diff=+0.860370 abs_err=0.860370
INFO | EPOCH_839 | [B=31, T=16, D=15] true=0.583333 pred=1.374916 diff=+0.791583 abs_err=0.791583
INFO | EPOCH_839 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_839 | [B=28, T=17, D=15] true=1.000000 pred=1.000000 diff=+0.000000 abs_err=0.000000
INFO | EPOCH_839 | [B=22, T=21, D=31] true=0.009728 pred=0.009726 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_839 | [B=29, T=21, D=4] true=0.261734 pred=0.261737 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_839 | [B=31, T=16, D=36] true=0.918333 pred=0.918337 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_839 | [B=30, T=5, D=31] true=0.010041 pred=0.010048 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_849 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_849 | [B=14, T=9, D=13] true=0.190476 pred=0.193430 diff=+0.002954 abs_err=0.002954
INFO | EPOCH_849 | [B=18, T=4, D=32] true=0.041976 pred=0.044758 diff=+0.002781 abs_err=0.002781
INFO | EPOCH_849 | [B=13, T=1, D=23] true=0.369128 pred=0.271946 diff=-0.097181 abs_err=0.097181
INFO | EPOCH_849 | [B=13, T=10, D=39] true=0.005455 pred=0.007588 diff=+0.002134 abs_err=0.002134
INFO | EPOCH_849 | [B=14, T=3, D=36] true=0.910000 pred=0.913503 diff=+0.003503 abs_err=0.003503
INFO | EPOCH_849 | [B=6, T=12, D=28] true=0.359694 pred=0.343527 diff=-0.016167 abs_err=0.016167
INFO | EPOCH_849 | [B=1, T=7, D=27] true=0.303860 pred=0.334045 diff=+0.030184 abs_err=0.030184
INFO | EPOCH_849 | [B=29, T=9, D=27] true=0.409302 pred=0.405800 diff=-0.003502 abs_err=0.003502
INFO | EPOCH_849 | [B=3, T=10, D=27] true=0.336419 pred=0.310368 diff=-0.026051 abs_err=0.026051
INFO | EPOCH_849 | [B=23, T=13, D=39] true=0.003636 pred=0.009427 diff=+0.005791 abs_err=0.005791
INFO | EPOCH_849 | [B=14, T=18, D=4] true=0.184144 pred=0.177608 diff=-0.006535 abs_err=0.006535
INFO | EPOCH_849 | [B=28, T=5, D=23] true=0.242729 pred=0.231668 diff=-0.011061 abs_err=0.011061
INFO | EPOCH_849 | [B=5, T=17, D=27] true=0.344186 pred=0.360159 diff=+0.015973 abs_err=0.015973
INFO | EPOCH_849 | [B=28, T=19, D=19] true=0.416076 pred=0.367180 diff=-0.048896 abs_err=0.048896
INFO | EPOCH_849 | [B=29, T=12, D=35] true=0.350877 pred=0.319803 diff=-0.031075 abs_err=0.031075
INFO | EPOCH_849 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_849 | [B=16, T=8, D=15] true=0.000000 pred=0.996102 diff=+0.996102 abs_err=0.996102
INFO | EPOCH_849 | [B=10, T=20, D=15] true=1.000000 pred=0.036470 diff=-0.963530 abs_err=0.963530
INFO | EPOCH_849 | [B=15, T=9, D=15] true=0.000000 pred=0.955284 diff=+0.955284 abs_err=0.955284
INFO | EPOCH_849 | [B=10, T=19, D=15] true=1.000000 pred=0.092278 diff=-0.907722 abs_err=0.907722
INFO | EPOCH_849 | [B=15, T=10, D=15] true=0.083333 pred=0.954631 diff=+0.871297 abs_err=0.871297
INFO | EPOCH_849 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_849 | [B=21, T=0, D=36] true=0.908333 pred=0.908335 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_849 | [B=6, T=23, D=35] true=0.347368 pred=0.347371 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_849 | [B=25, T=3, D=31] true=0.010095 pred=0.010087 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_849 | [B=27, T=0, D=33] true=0.140000 pred=0.140008 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_849 | [B=15, T=4, D=39] true=0.009091 pred=0.009078 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_859 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_859 | [B=29, T=20, D=23] true=0.191275 pred=0.246575 diff=+0.055300 abs_err=0.055300
INFO | EPOCH_859 | [B=29, T=10, D=35] true=0.322807 pred=0.377304 diff=+0.054497 abs_err=0.054497
INFO | EPOCH_859 | [B=8, T=16, D=19] true=0.416076 pred=0.431416 diff=+0.015340 abs_err=0.015340
INFO | EPOCH_859 | [B=10, T=13, D=28] true=0.459184 pred=0.426969 diff=-0.032215 abs_err=0.032215
INFO | EPOCH_859 | [B=9, T=1, D=28] true=0.332908 pred=0.405699 diff=+0.072791 abs_err=0.072791
INFO | EPOCH_859 | [B=23, T=11, D=28] true=0.581633 pred=0.438818 diff=-0.142815 abs_err=0.142815
INFO | EPOCH_859 | [B=24, T=17, D=19] true=0.345154 pred=0.330432 diff=-0.014722 abs_err=0.014722
