INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=29, T=4, D=19] true=0.458629 pred=0.458612 diff=-0.000017 abs_err=0.000017
INFO | EPOCH_029 | [B=20, T=14, D=4] true=0.223044 pred=0.223022 diff=-0.000022 abs_err=0.000022
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=27, T=4, D=19] true=0.387707 pred=0.474101 diff=+0.086394 abs_err=0.086394
INFO | EPOCH_039 | [B=7, T=14, D=19] true=0.364066 pred=0.403209 diff=+0.039142 abs_err=0.039142
INFO | EPOCH_039 | [B=30, T=1, D=4] true=0.322410 pred=0.321439 diff=-0.000971 abs_err=0.000971
INFO | EPOCH_039 | [B=14, T=16, D=26] true=0.303867 pred=0.376896 diff=+0.073028 abs_err=0.073028
INFO | EPOCH_039 | [B=27, T=6, D=13] true=0.221612 pred=0.207682 diff=-0.013930 abs_err=0.013930
INFO | EPOCH_039 | [B=18, T=1, D=33] true=0.150000 pred=0.190406 diff=+0.040406 abs_err=0.040406
INFO | EPOCH_039 | [B=30, T=3, D=4] true=0.322410 pred=0.320719 diff=-0.001691 abs_err=0.001691
INFO | EPOCH_039 | [B=1, T=20, D=35] true=0.347368 pred=0.394472 diff=+0.047104 abs_err=0.047104
INFO | EPOCH_039 | [B=13, T=18, D=25] true=0.500000 pred=0.533521 diff=+0.033521 abs_err=0.033521
INFO | EPOCH_039 | [B=4, T=19, D=31] true=0.010082 pred=0.008392 diff=-0.001689 abs_err=0.001689
INFO | EPOCH_039 | [B=28, T=7, D=24] true=0.000000 pred=-0.000389 diff=-0.000389 abs_err=0.000389
INFO | EPOCH_039 | [B=13, T=18, D=4] true=0.187315 pred=0.190051 diff=+0.002736 abs_err=0.002736
INFO | EPOCH_039 | [B=24, T=16, D=19] true=0.643026 pred=0.445119 diff=-0.197907 abs_err=0.197907
INFO | EPOCH_039 | [B=31, T=3, D=39] true=0.005455 pred=0.008057 diff=+0.002602 abs_err=0.002602
INFO | EPOCH_039 | [B=8, T=17, D=33] true=0.210000 pred=0.211595 diff=+0.001595 abs_err=0.001595
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=29, T=9, D=15] true=0.083333 pred=0.935910 diff=+0.852577 abs_err=0.852577
INFO | EPOCH_039 | [B=24, T=1, D=14] true=1.000000 pred=0.267535 diff=-0.732465 abs_err=0.732465
INFO | EPOCH_039 | [B=11, T=3, D=14] true=1.000000 pred=0.382216 diff=-0.617784 abs_err=0.617784
INFO | EPOCH_039 | [B=11, T=4, D=14] true=1.000000 pred=0.383616 diff=-0.616384 abs_err=0.616384
INFO | EPOCH_039 | [B=29, T=10, D=15] true=0.333333 pred=0.935810 diff=+0.602477 abs_err=0.602477
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=14, T=5, D=4] true=0.221142 pred=0.221142 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_039 | [B=1, T=21, D=39] true=0.010909 pred=0.010912 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_039 | [B=29, T=13, D=32] true=0.087014 pred=0.087017 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_039 | [B=20, T=1, D=23] true=0.251678 pred=0.251683 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_039 | [B=3, T=3, D=29] true=0.380000 pred=0.379993 diff=-0.000007 abs_err=0.000007
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=19, T=18, D=39] true=0.018182 pred=0.016217 diff=-0.001965 abs_err=0.001965
INFO | EPOCH_049 | [B=23, T=14, D=35] true=0.417544 pred=0.411383 diff=-0.006161 abs_err=0.006161
INFO | EPOCH_049 | [B=17, T=12, D=27] true=0.306977 pred=0.393804 diff=+0.086827 abs_err=0.086827
INFO | EPOCH_049 | [B=25, T=12, D=39] true=0.023636 pred=0.011997 diff=-0.011640 abs_err=0.011640
INFO | EPOCH_049 | [B=10, T=13, D=39] true=0.004091 pred=0.012993 diff=+0.008902 abs_err=0.008902
INFO | EPOCH_049 | [B=25, T=0, D=19] true=0.387707 pred=0.377084 diff=-0.010623 abs_err=0.010623
INFO | EPOCH_049 | [B=15, T=2, D=26] true=0.337017 pred=0.286830 diff=-0.050186 abs_err=0.050186
INFO | EPOCH_049 | [B=23, T=10, D=4] true=0.245243 pred=0.250772 diff=+0.005529 abs_err=0.005529
INFO | EPOCH_049 | [B=21, T=9, D=39] true=0.000000 pred=0.013297 diff=+0.013297 abs_err=0.013297
INFO | EPOCH_049 | [B=7, T=20, D=39] true=0.003636 pred=0.011802 diff=+0.008165 abs_err=0.008165
INFO | EPOCH_049 | [B=29, T=16, D=28] true=0.405612 pred=0.479289 diff=+0.073676 abs_err=0.073676
INFO | EPOCH_049 | [B=7, T=20, D=30] true=0.130000 pred=0.178309 diff=+0.048309 abs_err=0.048309
INFO | EPOCH_049 | [B=0, T=2, D=39] true=0.004545 pred=0.011624 diff=+0.007079 abs_err=0.007079
INFO | EPOCH_049 | [B=4, T=6, D=39] true=0.009091 pred=0.013014 diff=+0.003923 abs_err=0.003923
INFO | EPOCH_049 | [B=9, T=11, D=19] true=0.288416 pred=0.307673 diff=+0.019257 abs_err=0.019257
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=17, T=21, D=15] true=0.000000 pred=1.018697 diff=+1.018697 abs_err=1.018697
INFO | EPOCH_049 | [B=29, T=4, D=15] true=0.000000 pred=0.887928 diff=+0.887928 abs_err=0.887928
INFO | EPOCH_049 | [B=23, T=4, D=14] true=1.000000 pred=0.274584 diff=-0.725416 abs_err=0.725416
INFO | EPOCH_049 | [B=7, T=16, D=15] true=0.000000 pred=0.723983 diff=+0.723983 abs_err=0.723983
INFO | EPOCH_049 | [B=9, T=6, D=15] true=0.250000 pred=0.965066 diff=+0.715066 abs_err=0.715066
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=22, T=2, D=33] true=0.170000 pred=0.170005 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_049 | [B=27, T=0, D=39] true=0.010909 pred=0.010918 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_049 | [B=5, T=19, D=31] true=0.010177 pred=0.010167 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_049 | [B=9, T=24, D=39] true=0.014545 pred=0.014535 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_049 | [B=2, T=0, D=23] true=0.241611 pred=0.241623 diff=+0.000012 abs_err=0.000012
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=22, T=0, D=28] true=0.474490 pred=0.409431 diff=-0.065059 abs_err=0.065059
INFO | EPOCH_059 | [B=24, T=4, D=19] true=0.378251 pred=0.397163 diff=+0.018912 abs_err=0.018912
INFO | EPOCH_059 | [B=5, T=14, D=10] true=0.177033 pred=0.160789 diff=-0.016244 abs_err=0.016244
INFO | EPOCH_059 | [B=21, T=0, D=35] true=0.452632 pred=0.491406 diff=+0.038774 abs_err=0.038774
INFO | EPOCH_059 | [B=22, T=20, D=4] true=0.175476 pred=0.184846 diff=+0.009370 abs_err=0.009370
INFO | EPOCH_059 | [B=16, T=8, D=26] true=0.309392 pred=0.307505 diff=-0.001888 abs_err=0.001888
INFO | EPOCH_059 | [B=9, T=6, D=39] true=0.005455 pred=0.008308 diff=+0.002854 abs_err=0.002854
INFO | EPOCH_059 | [B=16, T=9, D=27] true=0.311628 pred=0.318317 diff=+0.006689 abs_err=0.006689
INFO | EPOCH_059 | [B=29, T=21, D=19] true=0.567376 pred=0.533372 diff=-0.034003 abs_err=0.034003
INFO | EPOCH_059 | [B=30, T=22, D=19] true=0.458629 pred=0.492135 diff=+0.033506 abs_err=0.033506
INFO | EPOCH_059 | [B=26, T=6, D=39] true=0.005455 pred=0.010370 diff=+0.004916 abs_err=0.004916
INFO | EPOCH_059 | [B=5, T=10, D=19] true=0.302600 pred=0.358326 diff=+0.055726 abs_err=0.055726
INFO | EPOCH_059 | [B=4, T=0, D=39] true=0.002727 pred=0.008974 diff=+0.006246 abs_err=0.006246
INFO | EPOCH_059 | [B=20, T=15, D=20] true=0.132701 pred=0.103683 diff=-0.029018 abs_err=0.029018
INFO | EPOCH_059 | [B=3, T=8, D=20] true=0.109005 pred=0.093497 diff=-0.015508 abs_err=0.015508
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=18, T=20, D=15] true=0.000000 pred=0.982084 diff=+0.982084 abs_err=0.982084
INFO | EPOCH_059 | [B=20, T=9, D=15] true=0.000000 pred=0.972291 diff=+0.972291 abs_err=0.972291
INFO | EPOCH_059 | [B=29, T=2, D=14] true=1.000000 pred=0.263851 diff=-0.736149 abs_err=0.736149
INFO | EPOCH_059 | [B=29, T=4, D=14] true=1.000000 pred=0.268453 diff=-0.731547 abs_err=0.731547
INFO | EPOCH_059 | [B=29, T=5, D=14] true=1.000000 pred=0.273004 diff=-0.726996 abs_err=0.726996
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=9, T=13, D=39] true=0.009091 pred=0.009091 diff=-0.000000 abs_err=0.000000
INFO | EPOCH_059 | [B=29, T=13, D=36] true=0.928333 pred=0.928332 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_059 | [B=26, T=23, D=31] true=0.010177 pred=0.010179 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_059 | [B=11, T=23, D=15] true=1.000000 pred=0.999998 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_059 | [B=31, T=13, D=39] true=0.009091 pred=0.009083 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=30, T=2, D=4] true=0.202960 pred=0.193180 diff=-0.009780 abs_err=0.009780
INFO | EPOCH_069 | [B=24, T=4, D=33] true=0.200000 pred=0.208483 diff=+0.008483 abs_err=0.008483
INFO | EPOCH_069 | [B=22, T=4, D=35] true=0.431579 pred=0.414436 diff=-0.017143 abs_err=0.017143
INFO | EPOCH_069 | [B=26, T=10, D=13] true=0.249084 pred=0.258966 diff=+0.009881 abs_err=0.009881
INFO | EPOCH_069 | [B=19, T=15, D=15] true=0.583333 pred=0.505094 diff=-0.078239 abs_err=0.078239
INFO | EPOCH_069 | [B=16, T=9, D=19] true=0.468085 pred=0.410115 diff=-0.057971 abs_err=0.057971
INFO | EPOCH_069 | [B=26, T=22, D=15] true=1.000000 pred=0.848961 diff=-0.151039 abs_err=0.151039
INFO | EPOCH_069 | [B=24, T=2, D=23] true=0.253915 pred=0.301138 diff=+0.047223 abs_err=0.047223
INFO | EPOCH_069 | [B=10, T=9, D=29] true=0.410000 pred=0.362940 diff=-0.047060 abs_err=0.047060
INFO | EPOCH_069 | [B=6, T=2, D=13] true=0.205128 pred=0.192136 diff=-0.012992 abs_err=0.012992
INFO | EPOCH_069 | [B=17, T=23, D=28] true=0.413265 pred=0.402614 diff=-0.010651 abs_err=0.010651
INFO | EPOCH_069 | [B=11, T=12, D=28] true=0.577806 pred=0.497031 diff=-0.080775 abs_err=0.080775
INFO | EPOCH_069 | [B=10, T=18, D=39] true=0.018182 pred=0.009796 diff=-0.008386 abs_err=0.008386
INFO | EPOCH_069 | [B=25, T=14, D=17] true=0.531915 pred=0.507839 diff=-0.024076 abs_err=0.024076
INFO | EPOCH_069 | [B=17, T=4, D=23] true=0.221477 pred=0.236487 diff=+0.015010 abs_err=0.015010
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=30, T=0, D=15] true=0.000000 pred=0.931354 diff=+0.931354 abs_err=0.931354
INFO | EPOCH_069 | [B=30, T=1, D=15] true=0.000000 pred=0.931133 diff=+0.931133 abs_err=0.931133
INFO | EPOCH_069 | [B=7, T=10, D=14] true=1.000000 pred=0.249370 diff=-0.750630 abs_err=0.750630
INFO | EPOCH_069 | [B=7, T=12, D=14] true=1.000000 pred=0.251394 diff=-0.748606 abs_err=0.748606
INFO | EPOCH_069 | [B=7, T=14, D=14] true=1.000000 pred=0.253359 diff=-0.746641 abs_err=0.746641
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=26, T=16, D=31] true=0.010027 pred=0.010030 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_069 | [B=10, T=0, D=35] true=0.389474 pred=0.389477 diff=+0.000003 abs_err=0.000003
INFO | EPOCH_069 | [B=30, T=4, D=30] true=0.390000 pred=0.389995 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_069 | [B=5, T=2, D=4] true=0.155814 pred=0.155808 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_069 | [B=27, T=15, D=40] true=0.028030 pred=0.028040 diff=+0.000010 abs_err=0.000010
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=31, T=0, D=19] true=0.453901 pred=0.478909 diff=+0.025008 abs_err=0.025008
INFO | EPOCH_079 | [B=30, T=2, D=28] true=0.003827 pred=0.414176 diff=+0.410350 abs_err=0.410350
INFO | EPOCH_079 | [B=6, T=2, D=27] true=0.314744 pred=0.336740 diff=+0.021996 abs_err=0.021996
INFO | EPOCH_079 | [B=8, T=9, D=23] true=0.281879 pred=0.284868 diff=+0.002989 abs_err=0.002989
INFO | EPOCH_079 | [B=22, T=4, D=15] true=1.000000 pred=0.925731 diff=-0.074269 abs_err=0.074269
INFO | EPOCH_079 | [B=31, T=1, D=13] true=0.263736 pred=0.226919 diff=-0.036818 abs_err=0.036818
INFO | EPOCH_079 | [B=4, T=19, D=23] true=0.255034 pred=0.259518 diff=+0.004484 abs_err=0.004484
INFO | EPOCH_079 | [B=29, T=18, D=39] true=0.017273 pred=0.012058 diff=-0.005215 abs_err=0.005215
INFO | EPOCH_079 | [B=29, T=2, D=33] true=0.190000 pred=0.257232 diff=+0.067232 abs_err=0.067232
INFO | EPOCH_079 | [B=0, T=11, D=26] true=0.226519 pred=0.228165 diff=+0.001645 abs_err=0.001645
INFO | EPOCH_079 | [B=11, T=13, D=39] true=0.010909 pred=0.011559 diff=+0.000650 abs_err=0.000650
INFO | EPOCH_079 | [B=30, T=7, D=19] true=0.359338 pred=0.368713 diff=+0.009375 abs_err=0.009375
INFO | EPOCH_079 | [B=14, T=0, D=32] true=0.248798 pred=0.199895 diff=-0.048902 abs_err=0.048902
INFO | EPOCH_079 | [B=4, T=15, D=35] true=0.407018 pred=0.395524 diff=-0.011493 abs_err=0.011493
INFO | EPOCH_079 | [B=21, T=16, D=23] true=0.214765 pred=0.247885 diff=+0.033120 abs_err=0.033120
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=15, T=2, D=14] true=1.000000 pred=0.280639 diff=-0.719361 abs_err=0.719361
INFO | EPOCH_079 | [B=15, T=3, D=14] true=1.000000 pred=0.281819 diff=-0.718181 abs_err=0.718181
INFO | EPOCH_079 | [B=17, T=19, D=15] true=0.000000 pred=0.694611 diff=+0.694611 abs_err=0.694611
INFO | EPOCH_079 | [B=15, T=7, D=15] true=1.000000 pred=0.312642 diff=-0.687358 abs_err=0.687358
INFO | EPOCH_079 | [B=17, T=15, D=15] true=0.000000 pred=0.676174 diff=+0.676174 abs_err=0.676174
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=13, T=21, D=4] true=0.154334 pred=0.154335 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_079 | [B=21, T=17, D=23] true=0.248322 pred=0.248317 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_079 | [B=1, T=16, D=28] true=0.451531 pred=0.451543 diff=+0.000013 abs_err=0.000013
INFO | EPOCH_079 | [B=17, T=2, D=31] true=0.009837 pred=0.009823 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_079 | [B=4, T=6, D=39] true=0.010909 pred=0.010893 diff=-0.000016 abs_err=0.000016
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=0, T=14, D=12] true=0.264840 pred=0.275963 diff=+0.011123 abs_err=0.011123
INFO | EPOCH_089 | [B=22, T=13, D=13] true=0.212454 pred=0.198370 diff=-0.014084 abs_err=0.014084
INFO | EPOCH_089 | [B=25, T=19, D=19] true=0.368794 pred=0.408817 diff=+0.040022 abs_err=0.040022
INFO | EPOCH_089 | [B=8, T=0, D=36] true=0.891667 pred=0.901765 diff=+0.010098 abs_err=0.010098
INFO | EPOCH_089 | [B=27, T=2, D=29] true=0.340000 pred=0.341705 diff=+0.001705 abs_err=0.001705
INFO | EPOCH_089 | [B=15, T=16, D=19] true=0.434988 pred=0.372265 diff=-0.062724 abs_err=0.062724
INFO | EPOCH_089 | [B=10, T=11, D=19] true=0.463357 pred=0.446592 diff=-0.016765 abs_err=0.016765
INFO | EPOCH_089 | [B=22, T=4, D=31] true=0.010122 pred=0.011145 diff=+0.001023 abs_err=0.001023
INFO | EPOCH_089 | [B=29, T=23, D=29] true=0.540000 pred=0.507596 diff=-0.032404 abs_err=0.032404
INFO | EPOCH_089 | [B=26, T=10, D=23] true=0.255034 pred=0.247692 diff=-0.007342 abs_err=0.007342
INFO | EPOCH_089 | [B=5, T=11, D=28] true=0.417092 pred=0.406013 diff=-0.011079 abs_err=0.011079
INFO | EPOCH_089 | [B=6, T=1, D=14] true=1.000000 pred=0.482657 diff=-0.517343 abs_err=0.517343
INFO | EPOCH_089 | [B=10, T=1, D=23] true=0.244966 pred=0.260020 diff=+0.015053 abs_err=0.015053
INFO | EPOCH_089 | [B=30, T=4, D=24] true=0.000000 pred=0.008513 diff=+0.008513 abs_err=0.008513
INFO | EPOCH_089 | [B=2, T=2, D=18] true=0.465364 pred=0.493067 diff=+0.027703 abs_err=0.027703
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=22, T=22, D=15] true=0.000000 pred=0.965544 diff=+0.965544 abs_err=0.965544
INFO | EPOCH_089 | [B=30, T=7, D=15] true=0.000000 pred=0.911169 diff=+0.911169 abs_err=0.911169
INFO | EPOCH_089 | [B=30, T=2, D=15] true=0.000000 pred=0.908078 diff=+0.908078 abs_err=0.908078
INFO | EPOCH_089 | [B=30, T=23, D=15] true=0.000000 pred=0.897774 diff=+0.897774 abs_err=0.897774
INFO | EPOCH_089 | [B=24, T=13, D=15] true=0.000000 pred=0.814308 diff=+0.814308 abs_err=0.814308
INFO | EPOCH_089 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_089 | [B=26, T=23, D=31] true=0.010041 pred=0.010042 diff=+0.000001 abs_err=0.000001
INFO | EPOCH_089 | [B=29, T=2, D=23] true=0.312081 pred=0.312086 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_089 | [B=26, T=16, D=31] true=0.010068 pred=0.010062 diff=-0.000006 abs_err=0.000006
INFO | EPOCH_089 | [B=22, T=18, D=36] true=0.908333 pred=0.908340 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_089 | [B=6, T=16, D=4] true=0.239535 pred=0.239543 diff=+0.000008 abs_err=0.000008
INFO | EPOCH_099 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_099 | [B=4, T=16, D=24] true=0.000000 pred=0.004290 diff=+0.004290 abs_err=0.004290
INFO | EPOCH_099 | [B=27, T=21, D=26] true=0.414365 pred=0.298952 diff=-0.115412 abs_err=0.115412
INFO | EPOCH_099 | [B=2, T=3, D=30] true=0.266000 pred=0.283444 diff=+0.017444 abs_err=0.017444
INFO | EPOCH_099 | [B=26, T=11, D=26] true=0.237569 pred=0.254467 diff=+0.016898 abs_err=0.016898
INFO | EPOCH_099 | [B=2, T=3, D=28] true=0.363520 pred=0.392946 diff=+0.029425 abs_err=0.029425
INFO | EPOCH_099 | [B=13, T=1, D=13] true=0.296703 pred=0.235279 diff=-0.061424 abs_err=0.061424
INFO | EPOCH_099 | [B=19, T=2, D=33] true=0.190000 pred=0.193696 diff=+0.003696 abs_err=0.003696
INFO | EPOCH_099 | [B=3, T=7, D=26] true=0.215470 pred=0.273429 diff=+0.057959 abs_err=0.057959
INFO | EPOCH_099 | [B=20, T=17, D=33] true=0.150000 pred=0.169531 diff=+0.019531 abs_err=0.019531
INFO | EPOCH_099 | [B=4, T=0, D=39] true=0.010909 pred=0.007448 diff=-0.003462 abs_err=0.003462
INFO | EPOCH_099 | [B=19, T=16, D=16] true=0.075174 pred=0.069773 diff=-0.005400 abs_err=0.005400
INFO | EPOCH_099 | [B=22, T=16, D=19] true=0.502758 pred=0.374215 diff=-0.128543 abs_err=0.128543
INFO | EPOCH_099 | [B=1, T=16, D=36] true=0.930000 pred=0.910871 diff=-0.019129 abs_err=0.019129
INFO | EPOCH_099 | [B=30, T=16, D=28] true=0.405612 pred=0.406944 diff=+0.001332 abs_err=0.001332
INFO | EPOCH_099 | [B=12, T=0, D=27] true=0.344186 pred=0.314433 diff=-0.029753 abs_err=0.029753
INFO | EPOCH_099 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_099 | [B=16, T=8, D=15] true=0.000000 pred=0.959610 diff=+0.959610 abs_err=0.959610
INFO | EPOCH_099 | [B=18, T=2, D=15] true=0.000000 pred=0.935798 diff=+0.935798 abs_err=0.935798
INFO | EPOCH_099 | [B=18, T=4, D=15] true=0.000000 pred=0.933960 diff=+0.933960 abs_err=0.933960
INFO | EPOCH_099 | [B=15, T=9, D=15] true=0.000000 pred=0.933772 diff=+0.933772 abs_err=0.933772
INFO | EPOCH_099 | [B=15, T=10, D=15] true=0.083333 pred=0.933826 diff=+0.850493 abs_err=0.850493
INFO | EPOCH_099 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_099 | [B=30, T=5, D=33] true=0.210000 pred=0.209997 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_099 | [B=6, T=0, D=28] true=0.321429 pred=0.321423 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_099 | [B=17, T=1, D=23] true=0.302013 pred=0.302021 diff=+0.000007 abs_err=0.000007
INFO | EPOCH_099 | [B=8, T=2, D=31] true=0.009878 pred=0.009870 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_099 | [B=8, T=23, D=13] true=0.216117 pred=0.216109 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_109 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_109 | [B=25, T=10, D=15] true=0.916667 pred=0.179503 diff=-0.737164 abs_err=0.737164
INFO | EPOCH_109 | [B=15, T=1, D=19] true=0.302600 pred=0.336016 diff=+0.033415 abs_err=0.033415
INFO | EPOCH_109 | [B=22, T=3, D=23] true=0.217002 pred=0.252978 diff=+0.035976 abs_err=0.035976
INFO | EPOCH_109 | [B=9, T=12, D=27] true=0.320930 pred=0.312785 diff=-0.008145 abs_err=0.008145
INFO | EPOCH_109 | [B=24, T=7, D=23] true=0.218121 pred=0.254358 diff=+0.036237 abs_err=0.036237
INFO | EPOCH_109 | [B=28, T=10, D=13] true=0.296703 pred=0.267508 diff=-0.029195 abs_err=0.029195
INFO | EPOCH_109 | [B=11, T=18, D=30] true=0.162000 pred=0.189344 diff=+0.027344 abs_err=0.027344
INFO | EPOCH_109 | [B=22, T=22, D=31] true=0.010027 pred=0.009628 diff=-0.000399 abs_err=0.000399
INFO | EPOCH_109 | [B=9, T=17, D=27] true=0.269767 pred=0.318369 diff=+0.048602 abs_err=0.048602
INFO | EPOCH_109 | [B=1, T=22, D=33] true=0.200000 pred=0.209293 diff=+0.009293 abs_err=0.009293
INFO | EPOCH_109 | [B=1, T=21, D=19] true=0.472813 pred=0.438033 diff=-0.034780 abs_err=0.034780
INFO | EPOCH_109 | [B=13, T=18, D=13] true=0.194139 pred=0.234697 diff=+0.040558 abs_err=0.040558
INFO | EPOCH_109 | [B=9, T=15, D=33] true=0.190000 pred=0.293478 diff=+0.103478 abs_err=0.103478
INFO | EPOCH_109 | [B=31, T=21, D=23] true=0.291946 pred=0.273175 diff=-0.018772 abs_err=0.018772
INFO | EPOCH_109 | [B=0, T=16, D=13] true=0.216117 pred=0.201458 diff=-0.014659 abs_err=0.014659
INFO | EPOCH_109 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_109 | [B=6, T=19, D=15] true=1.000000 pred=0.250059 diff=-0.749941 abs_err=0.749941
INFO | EPOCH_109 | [B=25, T=22, D=15] true=1.000000 pred=0.256920 diff=-0.743080 abs_err=0.743080
INFO | EPOCH_109 | [B=25, T=10, D=15] true=0.916667 pred=0.179503 diff=-0.737164 abs_err=0.737164
INFO | EPOCH_109 | [B=6, T=9, D=14] true=1.000000 pred=0.273170 diff=-0.726830 abs_err=0.726830
INFO | EPOCH_109 | [B=6, T=23, D=15] true=1.000000 pred=0.273335 diff=-0.726665 abs_err=0.726665
INFO | EPOCH_109 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_109 | [B=7, T=18, D=39] true=0.005455 pred=0.005459 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_109 | [B=17, T=17, D=4] true=0.127696 pred=0.127687 diff=-0.000008 abs_err=0.000008
INFO | EPOCH_109 | [B=12, T=17, D=17] true=0.425532 pred=0.425541 diff=+0.000009 abs_err=0.000009
INFO | EPOCH_109 | [B=23, T=17, D=4] true=0.135729 pred=0.135715 diff=-0.000014 abs_err=0.000014
INFO | EPOCH_109 | [B=21, T=6, D=19] true=0.387707 pred=0.387721 diff=+0.000014 abs_err=0.000014
INFO | EPOCH_119 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_119 | [B=21, T=13, D=23] true=0.275168 pred=0.218756 diff=-0.056412 abs_err=0.056412
INFO | EPOCH_119 | [B=5, T=14, D=36] true=0.923333 pred=0.904472 diff=-0.018861 abs_err=0.018861
INFO | EPOCH_119 | [B=13, T=2, D=39] true=0.007727 pred=0.014179 diff=+0.006452 abs_err=0.006452
INFO | EPOCH_119 | [B=24, T=18, D=4] true=0.196617 pred=0.174389 diff=-0.022229 abs_err=0.022229
INFO | EPOCH_119 | [B=30, T=9, D=26] true=0.524862 pred=0.341822 diff=-0.183040 abs_err=0.183040
INFO | EPOCH_119 | [B=26, T=14, D=19] true=0.296690 pred=0.350565 diff=+0.053875 abs_err=0.053875
INFO | EPOCH_119 | [B=11, T=17, D=36] true=0.910000 pred=0.893101 diff=-0.016899 abs_err=0.016899
INFO | EPOCH_119 | [B=19, T=16, D=35] true=0.385965 pred=0.429094 diff=+0.043130 abs_err=0.043130
INFO | EPOCH_119 | [B=22, T=7, D=19] true=0.605201 pred=0.500085 diff=-0.105116 abs_err=0.105116
INFO | EPOCH_119 | [B=16, T=2, D=35] true=0.364912 pred=0.345872 diff=-0.019040 abs_err=0.019040
INFO | EPOCH_119 | [B=21, T=13, D=35] true=0.294737 pred=0.337749 diff=+0.043012 abs_err=0.043012
INFO | EPOCH_119 | [B=25, T=2, D=12] true=0.114155 pred=0.117685 diff=+0.003530 abs_err=0.003530
INFO | EPOCH_119 | [B=4, T=15, D=19] true=0.250591 pred=0.309750 diff=+0.059159 abs_err=0.059159
INFO | EPOCH_119 | [B=13, T=6, D=28] true=0.489796 pred=0.506973 diff=+0.017177 abs_err=0.017177
