INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.014091 diff=-6.092198 abs_err=6.092198
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006537 diff=-6.112826 abs_err=6.112826
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=-0.006537 diff=-6.112826 abs_err=6.112826
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.165667 diff=-5.529516 abs_err=5.529516
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.161358 diff=-5.525206 abs_err=5.525207
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.099167 diff=-5.463015 abs_err=5.463015
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.097465 diff=-5.461314 abs_err=5.461314
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085532 diff=-5.449381 abs_err=5.449381
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.064566 diff=-5.428415 abs_err=5.428415
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=44 t=40 var_idx=2 tp=1.586000 y_true=-0.173762 y_pred=-0.173774 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=128 t=3 var_idx=4 tp=2.628000 y_true=0.040776 y_pred=0.040717 diff=-0.000058 abs_err=0.000058
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=127 t=8 var_idx=4 tp=2.628000 y_true=0.040776 y_pred=0.040717 diff=-0.000058 abs_err=0.000058
INFO | TOP_OK | split=test epoch=25 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=28 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.016032 diff=-6.090257 abs_err=6.090257
INFO | TOP_ERR | split=test epoch=28 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.016032 diff=-6.090257 abs_err=6.090257
INFO | TOP_ERR | split=test epoch=28 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.016032 diff=-6.090257 abs_err=6.090257
INFO | TOP_ERR | split=test epoch=28 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.016032 diff=-6.090257 abs_err=6.090257
INFO | TOP_ERR | split=test epoch=28 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.190345 diff=-5.554194 abs_err=5.554193
INFO | TOP_ERR | split=test epoch=28 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.187881 diff=-5.551730 abs_err=5.551730
INFO | TOP_ERR | split=test epoch=28 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.111782 diff=-5.475630 abs_err=5.475630
INFO | TOP_ERR | split=test epoch=28 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.111151 diff=-5.474999 abs_err=5.474999
INFO | TOP_ERR | split=test epoch=28 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.098707 diff=-5.462555 abs_err=5.462555
INFO | TOP_ERR | split=test epoch=28 rank=10/10 b=189 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080362 diff=-5.444210 abs_err=5.444211
INFO | TOP_BEST | split=test epoch=28 rank=1/3 b=4 t=11 var_idx=1 tp=1.222000 y_true=-0.127970 y_pred=-0.127956 diff=0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=28 rank=2/3 b=154 t=64 var_idx=1 tp=1.762000 y_true=-0.127970 y_pred=-0.127935 diff=0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=28 rank=3/3 b=44 t=48 var_idx=3 tp=1.678000 y_true=1.082800 y_pred=1.082694 diff=-0.000106 abs_err=0.000106
INFO | TOP_OK | split=test epoch=28 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=29 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.012590 diff=-6.093699 abs_err=6.093699
INFO | TOP_ERR | split=test epoch=29 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.012590 diff=-6.093699 abs_err=6.093699
INFO | TOP_ERR | split=test epoch=29 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.012590 diff=-6.093699 abs_err=6.093699
INFO | TOP_ERR | split=test epoch=29 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.012590 diff=-6.093699 abs_err=6.093699
INFO | TOP_ERR | split=test epoch=29 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.134277 diff=-5.498126 abs_err=5.498126
INFO | TOP_ERR | split=test epoch=29 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.131936 diff=-5.495785 abs_err=5.495785
INFO | TOP_ERR | split=test epoch=29 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077743 diff=-5.441592 abs_err=5.441592
INFO | TOP_ERR | split=test epoch=29 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076724 diff=-5.440573 abs_err=5.440573
INFO | TOP_ERR | split=test epoch=29 rank=9/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.063593 diff=-5.427442 abs_err=5.427442
INFO | TOP_ERR | split=test epoch=29 rank=10/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.053991 diff=-5.417840 abs_err=5.417840
INFO | TOP_BEST | split=test epoch=29 rank=1/3 b=185 t=0 var_idx=3 tp=1.010000 y_true=-1.208702 y_pred=-1.208704 diff=-0.000002 abs_err=0.000002
INFO | TOP_BEST | split=test epoch=29 rank=2/3 b=157 t=59 var_idx=4 tp=1.772000 y_true=0.301650 y_pred=0.301330 diff=-0.000320 abs_err=0.000320
INFO | TOP_BEST | split=test epoch=29 rank=3/3 b=156 t=65 var_idx=4 tp=1.772000 y_true=0.301650 y_pred=0.301330 diff=-0.000320 abs_err=0.000320
INFO | TOP_OK | split=test epoch=29 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=30 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.036706 diff=-6.069583 abs_err=6.069583
INFO | TOP_ERR | split=test epoch=30 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.036706 diff=-6.069583 abs_err=6.069583
INFO | TOP_ERR | split=test epoch=30 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.036706 diff=-6.069583 abs_err=6.069583
INFO | TOP_ERR | split=test epoch=30 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.036706 diff=-6.069583 abs_err=6.069583
INFO | TOP_ERR | split=test epoch=30 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.153719 diff=-5.517568 abs_err=5.517568
INFO | TOP_ERR | split=test epoch=30 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.150397 diff=-5.514245 abs_err=5.514245
INFO | TOP_ERR | split=test epoch=30 rank=7/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.085538 diff=-5.449387 abs_err=5.449387
INFO | TOP_ERR | split=test epoch=30 rank=8/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083186 diff=-5.447035 abs_err=5.447035
INFO | TOP_ERR | split=test epoch=30 rank=9/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.079982 diff=-5.443831 abs_err=5.443830
INFO | TOP_ERR | split=test epoch=30 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.071127 diff=-5.434975 abs_err=5.434975
INFO | TOP_BEST | split=test epoch=30 rank=1/3 b=45 t=54 var_idx=1 tp=1.734000 y_true=-0.127970 y_pred=-0.127886 diff=0.000084 abs_err=0.000084
INFO | TOP_BEST | split=test epoch=30 rank=2/3 b=46 t=38 var_idx=1 tp=1.566000 y_true=-0.127970 y_pred=-0.128108 diff=-0.000137 abs_err=0.000137
INFO | TOP_BEST | split=test epoch=30 rank=3/3 b=153 t=61 var_idx=2 tp=1.726000 y_true=-0.173762 y_pred=-0.173548 diff=0.000214 abs_err=0.000214
INFO | TOP_OK | split=test epoch=30 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=32 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.042986 diff=-6.063303 abs_err=6.063303
INFO | TOP_ERR | split=test epoch=32 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.042986 diff=-6.063303 abs_err=6.063303
INFO | TOP_ERR | split=test epoch=32 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.042986 diff=-6.063303 abs_err=6.063303
INFO | TOP_ERR | split=test epoch=32 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.042986 diff=-6.063303 abs_err=6.063303
INFO | TOP_ERR | split=test epoch=32 rank=5/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.146846 diff=-5.510695 abs_err=5.510695
INFO | TOP_ERR | split=test epoch=32 rank=6/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.143148 diff=-5.506997 abs_err=5.506997
INFO | TOP_ERR | split=test epoch=32 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.070410 diff=-5.434259 abs_err=5.434259
INFO | TOP_ERR | split=test epoch=32 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.067590 diff=-5.431439 abs_err=5.431439
INFO | TOP_ERR | split=test epoch=32 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.066031 diff=-5.429880 abs_err=5.429880
INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.053498 diff=-5.417347 abs_err=5.417347
INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=41 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.898553 diff=-0.000181 abs_err=0.000181
INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=43 t=46 var_idx=1 tp=1.662000 y_true=-0.127970 y_pred=-0.127728 diff=0.000242 abs_err=0.000242
INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=117 t=40 var_idx=2 tp=1.710000 y_true=-0.173762 y_pred=-0.173439 diff=0.000323 abs_err=0.000323
INFO | TOP_OK | split=test epoch=32 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.043266 diff=-6.063023 abs_err=6.063023
INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.043266 diff=-6.063023 abs_err=6.063023
INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.043266 diff=-6.063023 abs_err=6.063023
INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.043266 diff=-6.063023 abs_err=6.063023
INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.160290 diff=-5.524138 abs_err=5.524138
INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.159580 diff=-5.523429 abs_err=5.523428
INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.121860 diff=-5.485708 abs_err=5.485708
INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.089593 diff=-5.453441 abs_err=5.453442
INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.087882 diff=-5.451730 abs_err=5.451730
INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.076163 diff=-5.440012 abs_err=5.440012
INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=80 t=42 var_idx=2 tp=1.726000 y_true=-0.173762 y_pred=-0.173860 diff=-0.000098 abs_err=0.000098
INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=46 t=54 var_idx=1 tp=1.734000 y_true=-0.127970 y_pred=-0.128161 diff=-0.000191 abs_err=0.000191
INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=191 t=21 var_idx=4 tp=1.196000 y_true=-0.428798 y_pred=-0.429005 diff=-0.000207 abs_err=0.000207
INFO | TOP_OK | split=test epoch=34 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=36 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.056616 diff=-6.049673 abs_err=6.049673
INFO | TOP_ERR | split=test epoch=36 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.056616 diff=-6.049673 abs_err=6.049673
INFO | TOP_ERR | split=test epoch=36 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.056616 diff=-6.049673 abs_err=6.049673
INFO | TOP_ERR | split=test epoch=36 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.056616 diff=-6.049673 abs_err=6.049673
INFO | TOP_ERR | split=test epoch=36 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.136948 diff=-5.500797 abs_err=5.500797
INFO | TOP_ERR | split=test epoch=36 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.134743 diff=-5.498592 abs_err=5.498592
INFO | TOP_ERR | split=test epoch=36 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.092900 diff=-5.456749 abs_err=5.456749
INFO | TOP_ERR | split=test epoch=36 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.075508 diff=-5.439357 abs_err=5.439357
INFO | TOP_ERR | split=test epoch=36 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.073445 diff=-5.437294 abs_err=5.437294
INFO | TOP_ERR | split=test epoch=36 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.059678 diff=-5.423527 abs_err=5.423527
INFO | TOP_BEST | split=test epoch=36 rank=1/3 b=167 t=63 var_idx=4 tp=2.782000 y_true=0.040776 y_pred=0.040807 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=36 rank=2/3 b=166 t=66 var_idx=4 tp=2.782000 y_true=0.040776 y_pred=0.040807 diff=0.000031 abs_err=0.000031
INFO | TOP_BEST | split=test epoch=36 rank=3/3 b=165 t=73 var_idx=4 tp=2.782000 y_true=0.040776 y_pred=0.040807 diff=0.000031 abs_err=0.000031
INFO | TOP_OK | split=test epoch=36 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=37 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.064266 diff=-6.042024 abs_err=6.042024
INFO | TOP_ERR | split=test epoch=37 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.064266 diff=-6.042024 abs_err=6.042024
INFO | TOP_ERR | split=test epoch=37 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.064266 diff=-6.042024 abs_err=6.042024
INFO | TOP_ERR | split=test epoch=37 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.064266 diff=-6.042024 abs_err=6.042024
INFO | TOP_ERR | split=test epoch=37 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.167201 diff=-5.531050 abs_err=5.531050
INFO | TOP_ERR | split=test epoch=37 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.164683 diff=-5.528531 abs_err=5.528532
INFO | TOP_ERR | split=test epoch=37 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.125566 diff=-5.489414 abs_err=5.489414
INFO | TOP_ERR | split=test epoch=37 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.093980 diff=-5.457828 abs_err=5.457828
INFO | TOP_ERR | split=test epoch=37 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.091444 diff=-5.455292 abs_err=5.455292
INFO | TOP_ERR | split=test epoch=37 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.079798 diff=-5.443646 abs_err=5.443646
INFO | TOP_BEST | split=test epoch=37 rank=1/3 b=145 t=10 var_idx=4 tp=1.160000 y_true=-0.689673 y_pred=-0.689783 diff=-0.000110 abs_err=0.000110
INFO | TOP_BEST | split=test epoch=37 rank=2/3 b=151 t=48 var_idx=2 tp=1.622000 y_true=-0.173762 y_pred=-0.173401 diff=0.000362 abs_err=0.000362
INFO | TOP_BEST | split=test epoch=37 rank=3/3 b=151 t=49 var_idx=2 tp=1.624000 y_true=-0.173762 y_pred=-0.173327 diff=0.000435 abs_err=0.000435
INFO | TOP_OK | split=test epoch=37 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=38 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.060747 diff=-6.045542 abs_err=6.045542
INFO | TOP_ERR | split=test epoch=38 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.060747 diff=-6.045542 abs_err=6.045542
INFO | TOP_ERR | split=test epoch=38 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.060747 diff=-6.045542 abs_err=6.045542
INFO | TOP_ERR | split=test epoch=38 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.060747 diff=-6.045542 abs_err=6.045542
INFO | TOP_ERR | split=test epoch=38 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.148725 diff=-5.512574 abs_err=5.512574
INFO | TOP_ERR | split=test epoch=38 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.144509 diff=-5.508358 abs_err=5.508358
INFO | TOP_ERR | split=test epoch=38 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.128241 diff=-5.492090 abs_err=5.492090
INFO | TOP_ERR | split=test epoch=38 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.083417 diff=-5.447266 abs_err=5.447266
INFO | TOP_ERR | split=test epoch=38 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.080994 diff=-5.444843 abs_err=5.444843
INFO | TOP_ERR | split=test epoch=38 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.071078 diff=-5.434927 abs_err=5.434927
INFO | TOP_BEST | split=test epoch=38 rank=1/3 b=11 t=21 var_idx=2 tp=1.440000 y_true=-0.173762 y_pred=-0.174120 diff=-0.000358 abs_err=0.000358
INFO | TOP_BEST | split=test epoch=38 rank=2/3 b=46 t=5 var_idx=4 tp=1.024000 y_true=-0.898372 y_pred=-0.897957 diff=0.000416 abs_err=0.000416
INFO | TOP_BEST | split=test epoch=38 rank=3/3 b=42 t=28 var_idx=2 tp=1.364000 y_true=-0.173762 y_pred=-0.174321 diff=-0.000559 abs_err=0.000559
INFO | TOP_OK | split=test epoch=38 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.055254 diff=-6.051035 abs_err=6.051035
INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.055254 diff=-6.051035 abs_err=6.051035
INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.055254 diff=-6.051035 abs_err=6.051035
INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.055254 diff=-6.051035 abs_err=6.051035
INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.101108 diff=-5.464956 abs_err=5.464956
INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.099215 diff=-5.463064 abs_err=5.463064
INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.077007 diff=-5.440856 abs_err=5.440856
INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.038799 diff=-5.402647 abs_err=5.402647
INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.036374 diff=-5.400223 abs_err=5.400223
INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.024051 diff=-5.387900 abs_err=5.387900
INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=46 t=54 var_idx=1 tp=1.734000 y_true=-0.127970 y_pred=-0.127961 diff=0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=153 t=37 var_idx=1 tp=1.490000 y_true=-0.127970 y_pred=-0.127865 diff=0.000105 abs_err=0.000105
INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=7 t=33 var_idx=3 tp=1.648000 y_true=1.416978 y_pred=1.417099 diff=0.000122 abs_err=0.000122
INFO | TOP_OK | split=test epoch=39 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.066202 diff=-6.040087 abs_err=6.040087
INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.066202 diff=-6.040087 abs_err=6.040087
INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.066202 diff=-6.040087 abs_err=6.040087
INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.066202 diff=-6.040087 abs_err=6.040087
INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.160149 diff=-5.523997 abs_err=5.523997
INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.131506 diff=-5.495355 abs_err=5.495355
INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.123527 diff=-5.487376 abs_err=5.487376
INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.065994 diff=-5.429842 abs_err=5.429842
INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.063810 diff=-5.427659 abs_err=5.427659
INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.048976 diff=-5.412825 abs_err=5.412825
INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=114 t=30 var_idx=1 tp=1.536000 y_true=-0.127970 y_pred=-0.127931 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=155 t=35 var_idx=0 tp=1.476000 y_true=-0.001974 y_pred=-0.002043 diff=-0.000069 abs_err=0.000069
INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=46 t=28 var_idx=2 tp=1.364000 y_true=-0.173762 y_pred=-0.173633 diff=0.000129 abs_err=0.000129
INFO | TOP_OK | split=test epoch=41 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=177 t=78 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.050591 diff=-6.055698 abs_err=6.055698
INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=176 t=82 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.050591 diff=-6.055698 abs_err=6.055698
INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=178 t=71 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.050591 diff=-6.055698 abs_err=6.055698
INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=179 t=60 var_idx=0 tp=3.704000 y_true=6.106289 y_pred=0.050591 diff=-6.055698 abs_err=6.055698
INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=185 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.134689 diff=-5.498537 abs_err=5.498538
INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=184 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.130586 diff=-5.494435 abs_err=5.494435
INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=183 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.127828 diff=-5.491676 abs_err=5.491676
INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=186 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.084432 diff=-5.448281 abs_err=5.448281
INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=187 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.081293 diff=-5.445141 abs_err=5.445141
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=188 t=31 var_idx=0 tp=1.268000 y_true=5.363849 y_pred=-0.071425 diff=-5.435274 abs_err=5.435274
