INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.444303 diff=-0.292258 abs_err=0.292258
INFO | TOP_OK | split=test epoch=34 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.527637
INFO | TOP_OK | split=test epoch=34 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.468623
INFO | TOP_ERR | split=test epoch=40 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.864059 diff=0.355464 abs_err=0.355464
INFO | TOP_ERR | split=test epoch=40 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.804914 diff=0.328236 abs_err=0.328236
INFO | TOP_ERR | split=test epoch=40 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.486516 diff=-0.273694 abs_err=0.273694
INFO | TOP_ERR | split=test epoch=40 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.523240 diff=-0.250834 abs_err=0.250834
INFO | TOP_ERR | split=test epoch=40 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.523451 diff=-0.232417 abs_err=0.232417
INFO | TOP_ERR | split=test epoch=40 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.564296 diff=-0.225107 abs_err=0.225107
INFO | TOP_ERR | split=test epoch=40 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.564142 diff=-0.222643 abs_err=0.222643
INFO | TOP_ERR | split=test epoch=40 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.650915 diff=-0.192137 abs_err=0.192137
INFO | TOP_ERR | split=test epoch=40 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.650787 diff=-0.190548 abs_err=0.190548
INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.519292 diff=0.187158 abs_err=0.187158
INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=55 t=20 var_idx=3 tp=0.929732 y_true=0.753353 y_pred=0.753349 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=33 t=6 var_idx=10 tp=0.802951 y_true=0.467875 y_pred=0.467881 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=50 t=5 var_idx=11 tp=0.796449 y_true=0.351098 y_pred=0.351105 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=40 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.540968
INFO | TOP_OK | split=test epoch=40 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.475248
INFO | TOP_OK | split=test epoch=40 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.765773
INFO | TOP_ERR | split=test epoch=45 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.854665 diff=0.346070 abs_err=0.346070
INFO | TOP_ERR | split=test epoch=45 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.804835 diff=0.328156 abs_err=0.328156
INFO | TOP_ERR | split=test epoch=45 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.473037 diff=-0.287173 abs_err=0.287173
INFO | TOP_ERR | split=test epoch=45 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.526963 diff=-0.247110 abs_err=0.247110
INFO | TOP_ERR | split=test epoch=45 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.527151 diff=-0.228717 abs_err=0.228717
INFO | TOP_ERR | split=test epoch=45 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.564745 diff=-0.224658 abs_err=0.224658
INFO | TOP_ERR | split=test epoch=45 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.564613 diff=-0.222171 abs_err=0.222171
INFO | TOP_ERR | split=test epoch=45 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.524489 diff=0.192354 abs_err=0.192354
INFO | TOP_ERR | split=test epoch=45 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.650886 diff=-0.192167 abs_err=0.192167
INFO | TOP_ERR | split=test epoch=45 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.650770 diff=-0.190565 abs_err=0.190565
INFO | TOP_BEST | split=test epoch=45 rank=1/3 b=48 t=9 var_idx=0 tp=0.823456 y_true=0.670548 y_pred=0.670547 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=45 rank=2/3 b=20 t=20 var_idx=9 tp=0.917479 y_true=0.638207 y_pred=0.638204 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=45 rank=3/3 b=42 t=14 var_idx=0 tp=0.863966 y_true=0.668734 y_pred=0.668737 diff=0.000003 abs_err=0.000003
INFO | TOP_OK | split=test epoch=45 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.828605
INFO | TOP_OK | split=test epoch=45 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.461512
INFO | TOP_OK | split=test epoch=45 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.764558
INFO | TOP_ERR | split=test epoch=50 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.871419 diff=0.362823 abs_err=0.362823
INFO | TOP_ERR | split=test epoch=50 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.817025 diff=0.340347 abs_err=0.340347
INFO | TOP_ERR | split=test epoch=50 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.473691 diff=-0.286519 abs_err=0.286519
INFO | TOP_ERR | split=test epoch=50 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.523281 diff=-0.250793 abs_err=0.250793
INFO | TOP_ERR | split=test epoch=50 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.523552 diff=-0.232316 abs_err=0.232316
INFO | TOP_ERR | split=test epoch=50 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.570319 diff=-0.219084 abs_err=0.219084
INFO | TOP_ERR | split=test epoch=50 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.570202 diff=-0.216582 abs_err=0.216582
INFO | TOP_ERR | split=test epoch=50 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.519738 diff=0.187603 abs_err=0.187603
INFO | TOP_ERR | split=test epoch=50 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.488040 diff=-0.184275 abs_err=0.184275
INFO | TOP_ERR | split=test epoch=50 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=0.736561 y_pred=0.554668 diff=-0.181892 abs_err=0.181892
INFO | TOP_BEST | split=test epoch=50 rank=1/3 b=13 t=1 var_idx=4 tp=0.757189 y_true=0.502984 y_pred=0.502973 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=50 rank=2/3 b=50 t=19 var_idx=11 tp=0.904726 y_true=0.355937 y_pred=0.355970 diff=0.000033 abs_err=0.000033
INFO | TOP_BEST | split=test epoch=50 rank=3/3 b=5 t=26 var_idx=9 tp=0.993748 y_true=0.454086 y_pred=0.454051 diff=-0.000035 abs_err=0.000035
INFO | TOP_OK | split=test epoch=50 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.535448
INFO | TOP_OK | split=test epoch=50 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.472873
INFO | TOP_OK | split=test epoch=50 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.772991
INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.862636 diff=0.354040 abs_err=0.354040
INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.809084 diff=0.332405 abs_err=0.332405
INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.471161 diff=-0.289049 abs_err=0.289049
INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.523924 diff=-0.250149 abs_err=0.250149
INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.524177 diff=-0.231692 abs_err=0.231692
INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.570238 diff=-0.219166 abs_err=0.219166
INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.570142 diff=-0.216643 abs_err=0.216643
INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.653983 diff=-0.189070 abs_err=0.189070
INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.653904 diff=-0.187431 abs_err=0.187431
INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.519391 diff=0.187256 abs_err=0.187256
INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=16 t=12 var_idx=0 tp=0.851963 y_true=0.644406 y_pred=0.644406 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=6 t=5 var_idx=10 tp=0.797699 y_true=0.507455 y_pred=0.507452 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=7 t=10 var_idx=2 tp=0.831458 y_true=0.323383 y_pred=0.323388 diff=0.000004 abs_err=0.000004
INFO | TOP_OK | split=test epoch=56 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.525546
INFO | TOP_OK | split=test epoch=56 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.460004
INFO | TOP_OK | split=test epoch=56 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.770121
INFO | TOP_ERR | split=test epoch=61 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.861762 diff=0.353166 abs_err=0.353166
INFO | TOP_ERR | split=test epoch=61 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.811194 diff=0.334515 abs_err=0.334515
INFO | TOP_ERR | split=test epoch=61 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.466983 diff=-0.293227 abs_err=0.293227
INFO | TOP_ERR | split=test epoch=61 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.520366 diff=-0.253708 abs_err=0.253708
INFO | TOP_ERR | split=test epoch=61 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.520584 diff=-0.235284 abs_err=0.235284
INFO | TOP_ERR | split=test epoch=61 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.570723 diff=-0.218681 abs_err=0.218681
INFO | TOP_ERR | split=test epoch=61 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.570642 diff=-0.216142 abs_err=0.216142
INFO | TOP_ERR | split=test epoch=61 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.659301 diff=-0.183752 abs_err=0.183752
INFO | TOP_ERR | split=test epoch=61 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.488721 diff=-0.183594 abs_err=0.183594
INFO | TOP_ERR | split=test epoch=61 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.514781 diff=0.182646 abs_err=0.182646
INFO | TOP_BEST | split=test epoch=61 rank=1/3 b=43 t=4 var_idx=11 tp=0.789697 y_true=0.322045 y_pred=0.322045 diff=-0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=61 rank=2/3 b=39 t=11 var_idx=3 tp=0.850463 y_true=0.708646 y_pred=0.708645 diff=-0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=61 rank=3/3 b=20 t=29 var_idx=2 tp=0.985246 y_true=0.345054 y_pred=0.345060 diff=0.000006 abs_err=0.000006
INFO | TOP_OK | split=test epoch=61 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.831513
INFO | TOP_OK | split=test epoch=61 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.530968
INFO | TOP_OK | split=test epoch=61 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.763704
INFO | TOP_ERR | split=test epoch=69 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.857084 diff=0.348488 abs_err=0.348488
INFO | TOP_ERR | split=test epoch=69 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.801258 diff=0.324579 abs_err=0.324579
INFO | TOP_ERR | split=test epoch=69 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.479023 diff=-0.281187 abs_err=0.281187
INFO | TOP_ERR | split=test epoch=69 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.533590 diff=-0.240483 abs_err=0.240483
INFO | TOP_ERR | split=test epoch=69 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.533826 diff=-0.222043 abs_err=0.222043
INFO | TOP_ERR | split=test epoch=69 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.587048 diff=-0.202355 abs_err=0.202355
INFO | TOP_ERR | split=test epoch=69 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.586982 diff=-0.199802 abs_err=0.199802
INFO | TOP_ERR | split=test epoch=69 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.524095 diff=0.191960 abs_err=0.191960
INFO | TOP_ERR | split=test epoch=69 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.491198 diff=-0.181117 abs_err=0.181117
INFO | TOP_ERR | split=test epoch=69 rank=10/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.354205 y_pred=0.534208 diff=0.180004 abs_err=0.180004
INFO | TOP_BEST | split=test epoch=69 rank=1/3 b=47 t=22 var_idx=5 tp=0.931733 y_true=0.320638 y_pred=0.320639 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=69 rank=2/3 b=8 t=6 var_idx=2 tp=0.797699 y_true=0.346007 y_pred=0.346004 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=69 rank=3/3 b=11 t=2 var_idx=9 tp=0.763941 y_true=0.639016 y_pred=0.639024 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=69 rank=1/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.538625
INFO | TOP_OK | split=test epoch=69 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.467256
INFO | TOP_OK | split=test epoch=69 rank=3/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=0.505180 y_pred=0.525367
INFO | TOP_ERR | split=test epoch=73 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.856108 diff=0.347513 abs_err=0.347513
INFO | TOP_ERR | split=test epoch=73 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.799333 diff=0.322654 abs_err=0.322654
INFO | TOP_ERR | split=test epoch=73 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.471546 diff=-0.288664 abs_err=0.288664
INFO | TOP_ERR | split=test epoch=73 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.526559 diff=-0.247515 abs_err=0.247515
INFO | TOP_ERR | split=test epoch=73 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.526782 diff=-0.229086 abs_err=0.229086
INFO | TOP_ERR | split=test epoch=73 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.582135 diff=-0.207268 abs_err=0.207268
INFO | TOP_ERR | split=test epoch=73 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.582084 diff=-0.204701 abs_err=0.204701
INFO | TOP_ERR | split=test epoch=73 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.517569 diff=0.185434 abs_err=0.185434
INFO | TOP_ERR | split=test epoch=73 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.489530 diff=-0.182785 abs_err=0.182785
INFO | TOP_ERR | split=test epoch=73 rank=10/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.661117 diff=-0.181935 abs_err=0.181935
INFO | TOP_BEST | split=test epoch=73 rank=1/3 b=19 t=17 var_idx=1 tp=0.883721 y_true=0.477901 y_pred=0.477914 diff=0.000013 abs_err=0.000013
INFO | TOP_BEST | split=test epoch=73 rank=2/3 b=37 t=1 var_idx=2 tp=0.762441 y_true=0.355673 y_pred=0.355660 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=73 rank=3/3 b=56 t=3 var_idx=11 tp=0.780945 y_true=0.402121 y_pred=0.402137 diff=0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=73 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.834587
INFO | TOP_OK | split=test epoch=73 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.542347
INFO | TOP_OK | split=test epoch=73 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.763748
INFO | TOP_ERR | split=test epoch=80 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.858926 diff=0.350330 abs_err=0.350330
INFO | TOP_ERR | split=test epoch=80 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.799947 diff=0.323269 abs_err=0.323269
INFO | TOP_ERR | split=test epoch=80 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.468985 diff=-0.291225 abs_err=0.291225
INFO | TOP_ERR | split=test epoch=80 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.521555 diff=-0.252518 abs_err=0.252518
INFO | TOP_ERR | split=test epoch=80 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.521771 diff=-0.234097 abs_err=0.234097
INFO | TOP_ERR | split=test epoch=80 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.584609 diff=-0.204795 abs_err=0.204795
INFO | TOP_ERR | split=test epoch=80 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.584564 diff=-0.202220 abs_err=0.202220
INFO | TOP_ERR | split=test epoch=80 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.656423 diff=-0.186630 abs_err=0.186630
INFO | TOP_ERR | split=test epoch=80 rank=9/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.486955 diff=-0.185360 abs_err=0.185360
INFO | TOP_ERR | split=test epoch=80 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.656315 diff=-0.185019 abs_err=0.185019
INFO | TOP_BEST | split=test epoch=80 rank=1/3 b=61 t=20 var_idx=9 tp=0.909477 y_true=0.511206 y_pred=0.511207 diff=0.000001 abs_err=0.000001
INFO | TOP_BEST | split=test epoch=80 rank=2/3 b=43 t=1 var_idx=9 tp=0.762691 y_true=0.807219 y_pred=0.807225 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=80 rank=3/3 b=18 t=8 var_idx=1 tp=0.811453 y_true=0.474429 y_pred=0.474437 diff=0.000008 abs_err=0.000008
INFO | TOP_OK | split=test epoch=80 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.830282
INFO | TOP_OK | split=test epoch=80 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.551806
INFO | TOP_OK | split=test epoch=80 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.783633
INFO | TOP_ERR | split=test epoch=86 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.857041 diff=0.348445 abs_err=0.348445
INFO | TOP_ERR | split=test epoch=86 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.796728 diff=0.320049 abs_err=0.320049
INFO | TOP_ERR | split=test epoch=86 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.474599 diff=-0.285611 abs_err=0.285611
INFO | TOP_ERR | split=test epoch=86 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.524066 diff=-0.250007 abs_err=0.250007
INFO | TOP_ERR | split=test epoch=86 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.524271 diff=-0.231597 abs_err=0.231597
INFO | TOP_ERR | split=test epoch=86 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.589904 diff=-0.199499 abs_err=0.199499
INFO | TOP_ERR | split=test epoch=86 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.589873 diff=-0.196912 abs_err=0.196912
INFO | TOP_ERR | split=test epoch=86 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.649078 diff=-0.193974 abs_err=0.193974
INFO | TOP_ERR | split=test epoch=86 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.649065 diff=-0.192270 abs_err=0.192270
INFO | TOP_ERR | split=test epoch=86 rank=10/10 b=4 t=15 var_idx=10 tp=0.892223 y_true=0.672315 y_pred=0.487546 diff=-0.184769 abs_err=0.184769
INFO | TOP_BEST | split=test epoch=86 rank=1/3 b=21 t=4 var_idx=1 tp=0.789197 y_true=0.472063 y_pred=0.472069 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=86 rank=2/3 b=35 t=7 var_idx=9 tp=0.816454 y_true=0.806049 y_pred=0.806041 diff=-0.000009 abs_err=0.000009
INFO | TOP_BEST | split=test epoch=86 rank=3/3 b=60 t=14 var_idx=10 tp=0.862216 y_true=0.505992 y_pred=0.505983 diff=-0.000009 abs_err=0.000009
INFO | TOP_OK | split=test epoch=86 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.837032
INFO | TOP_OK | split=test epoch=86 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.551462
INFO | TOP_OK | split=test epoch=86 rank=3/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=0.483026 y_pred=0.475704
INFO | TOP_ERR | split=test epoch=88 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.865795 diff=0.357200 abs_err=0.357200
INFO | TOP_ERR | split=test epoch=88 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.800045 diff=0.323366 abs_err=0.323366
INFO | TOP_ERR | split=test epoch=88 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=0.760210 y_pred=0.478210 diff=-0.282000 abs_err=0.282000
INFO | TOP_ERR | split=test epoch=88 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=0.774074 y_pred=0.524028 diff=-0.250045 abs_err=0.250045
INFO | TOP_ERR | split=test epoch=88 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=0.755868 y_pred=0.524201 diff=-0.231667 abs_err=0.231667
INFO | TOP_ERR | split=test epoch=88 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=0.789403 y_pred=0.597091 diff=-0.192313 abs_err=0.192313
INFO | TOP_ERR | split=test epoch=88 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=0.786784 y_pred=0.597062 diff=-0.189722 abs_err=0.189722
INFO | TOP_ERR | split=test epoch=88 rank=8/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.332135 y_pred=0.517897 diff=0.185762 abs_err=0.185762
INFO | TOP_ERR | split=test epoch=88 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=0.843053 y_pred=0.658301 diff=-0.184752 abs_err=0.184752
INFO | TOP_ERR | split=test epoch=88 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=0.841334 y_pred=0.658224 diff=-0.183111 abs_err=0.183111
INFO | TOP_BEST | split=test epoch=88 rank=1/3 b=0 t=13 var_idx=8 tp=0.858465 y_true=0.458451 y_pred=0.458457 diff=0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=88 rank=2/3 b=38 t=16 var_idx=11 tp=0.877469 y_true=0.337906 y_pred=0.337899 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=88 rank=3/3 b=9 t=11 var_idx=10 tp=0.831458 y_true=0.519591 y_pred=0.519572 diff=-0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=88 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=0.799446 y_pred=0.831425
INFO | TOP_OK | split=test epoch=88 rank=2/3 b=0 t=0 var_idx=7 tp=0.750188 y_true=0.544690 y_pred=0.541643
INFO | TOP_OK | split=test epoch=88 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=0.802629 y_pred=0.805952
INFO | TOP_ERR | split=test epoch=89 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=0.508596 y_pred=0.851091 diff=0.342495 abs_err=0.342495
INFO | TOP_ERR | split=test epoch=89 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=0.476679 y_pred=0.793342 diff=0.316663 abs_err=0.316663
