INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.655437 diff=2.441735 abs_err=2.441735
INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.769638 diff=1.555935 abs_err=1.555935
INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=37 t=13 var_idx=2 tp=0.870468 y_true=0.416210 y_pred=0.416199 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=24 t=13 var_idx=6 tp=0.856714 y_true=2.854666 y_pred=2.854686 diff=0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=5 t=22 var_idx=2 tp=0.953238 y_true=0.004364 y_pred=0.004303 diff=-0.000061 abs_err=0.000061
INFO | TOP_OK | split=test epoch=42 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.604800
INFO | TOP_OK | split=test epoch=42 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.824604
INFO | TOP_OK | split=test epoch=42 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.869457
INFO | TOP_ERR | split=test epoch=48 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.575638 diff=2.896996 abs_err=2.896996
INFO | TOP_ERR | split=test epoch=48 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.072345 diff=2.658671 abs_err=2.658671
INFO | TOP_ERR | split=test epoch=48 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.451450 diff=-2.316039 abs_err=2.316039
INFO | TOP_ERR | split=test epoch=48 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.800820 diff=-2.081761 abs_err=2.081761
INFO | TOP_ERR | split=test epoch=48 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.803702 diff=-1.927742 abs_err=1.927742
INFO | TOP_ERR | split=test epoch=48 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.262736 diff=-1.747110 abs_err=1.747110
INFO | TOP_ERR | split=test epoch=48 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.261872 diff=-1.726232 abs_err=1.726232
INFO | TOP_ERR | split=test epoch=48 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.838176 diff=-1.617054 abs_err=1.617054
INFO | TOP_ERR | split=test epoch=48 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.837381 diff=-1.603584 abs_err=1.603584
INFO | TOP_ERR | split=test epoch=48 rank=10/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=1.743256 diff=1.529553 abs_err=1.529553
INFO | TOP_BEST | split=test epoch=48 rank=1/3 b=47 t=29 var_idx=3 tp=0.985746 y_true=3.466544 y_pred=3.466532 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=48 rank=2/3 b=63 t=0 var_idx=11 tp=0.760940 y_true=0.429740 y_pred=0.429628 diff=-0.000112 abs_err=0.000112
INFO | TOP_BEST | split=test epoch=48 rank=3/3 b=44 t=3 var_idx=6 tp=0.776194 y_true=4.533958 y_pred=4.533840 diff=-0.000118 abs_err=0.000118
INFO | TOP_OK | split=test epoch=48 rank=1/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.936916
INFO | TOP_OK | split=test epoch=48 rank=2/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.709074
INFO | TOP_OK | split=test epoch=48 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.776350
INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.627670 diff=2.949027 abs_err=2.949027
INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.114996 diff=2.701323 abs_err=2.701323
INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.499049 diff=-2.268441 abs_err=2.268441
INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.760139 diff=-2.122442 abs_err=2.122442
INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.763798 diff=-1.967646 abs_err=1.967646
INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.335103 diff=-1.674743 abs_err=1.674743
INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.334215 diff=-1.653889 abs_err=1.653889
INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.872040 diff=-1.583190 abs_err=1.583190
INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.871583 diff=-1.569382 abs_err=1.569382
INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.054676 diff=-1.516481 abs_err=1.516481
INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=18 t=5 var_idx=6 tp=0.791198 y_true=2.786628 y_pred=2.786684 diff=0.000055 abs_err=0.000055
INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=37 t=25 var_idx=9 tp=0.965241 y_true=4.283830 y_pred=4.283915 diff=0.000085 abs_err=0.000085
INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=15 t=19 var_idx=10 tp=0.899225 y_true=2.089245 y_pred=2.089362 diff=0.000117 abs_err=0.000117
INFO | TOP_OK | split=test epoch=51 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.224517
INFO | TOP_OK | split=test epoch=51 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.466692
INFO | TOP_OK | split=test epoch=51 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.983242
INFO | TOP_ERR | split=test epoch=65 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.658554 diff=2.979911 abs_err=2.979911
INFO | TOP_ERR | split=test epoch=65 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.163593 diff=2.749919 abs_err=2.749919
INFO | TOP_ERR | split=test epoch=65 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.390174 diff=-2.377315 abs_err=2.377316
INFO | TOP_ERR | split=test epoch=65 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.878396 diff=-2.004185 abs_err=2.004185
INFO | TOP_ERR | split=test epoch=65 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.881528 diff=-1.849916 abs_err=1.849916
INFO | TOP_ERR | split=test epoch=65 rank=6/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.907806 diff=-1.547424 abs_err=1.547424
INFO | TOP_ERR | split=test epoch=65 rank=7/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.907689 diff=-1.533277 abs_err=1.533277
INFO | TOP_ERR | split=test epoch=65 rank=8/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.487218 diff=-1.522628 abs_err=1.522628
INFO | TOP_ERR | split=test epoch=65 rank=9/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.485343 diff=-1.502761 abs_err=1.502761
INFO | TOP_ERR | split=test epoch=65 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.074978 diff=-1.496179 abs_err=1.496179
INFO | TOP_BEST | split=test epoch=65 rank=1/3 b=53 t=4 var_idx=1 tp=0.789948 y_true=1.859603 y_pred=1.859598 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=65 rank=2/3 b=13 t=3 var_idx=9 tp=0.777694 y_true=2.806523 y_pred=2.806543 diff=0.000020 abs_err=0.000020
INFO | TOP_BEST | split=test epoch=65 rank=3/3 b=16 t=15 var_idx=5 tp=0.872218 y_true=0.219512 y_pred=0.219557 diff=0.000046 abs_err=0.000046
INFO | TOP_OK | split=test epoch=65 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.264629
INFO | TOP_OK | split=test epoch=65 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.462816
INFO | TOP_OK | split=test epoch=65 rank=3/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.924101
INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.620454 diff=2.941811 abs_err=2.941811
INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.171468 diff=2.757794 abs_err=2.757794
INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.361590 diff=-2.405900 abs_err=2.405900
INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.877504 diff=-2.005077 abs_err=2.005077
INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.880849 diff=-1.850595 abs_err=1.850595
INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.398893 diff=-1.610953 abs_err=1.610953
INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.396267 diff=-1.591838 abs_err=1.591838
INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.878984 diff=-1.576246 abs_err=1.576246
INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.878631 diff=-1.562334 abs_err=1.562334
INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.053462 diff=-1.517695 abs_err=1.517695
INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=8 t=9 var_idx=5 tp=0.817954 y_true=0.024221 y_pred=0.024236 diff=0.000015 abs_err=0.000015
INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=10 t=8 var_idx=1 tp=0.811203 y_true=1.900202 y_pred=1.900238 diff=0.000036 abs_err=0.000036
INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=15 t=17 var_idx=0 tp=0.885721 y_true=2.781196 y_pred=2.781151 diff=-0.000045 abs_err=0.000045
INFO | TOP_OK | split=test epoch=70 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.079965
INFO | TOP_OK | split=test epoch=70 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=3.946433
INFO | TOP_OK | split=test epoch=70 rank=3/3 b=0 t=1 var_idx=11 tp=0.756939 y_true=1.062092 y_pred=1.016830
INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.538400 diff=2.859757 abs_err=2.859757
INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.092637 diff=2.678963 abs_err=2.678963
INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.382230 diff=-2.385259 abs_err=2.385259
INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.825059 diff=-2.057522 abs_err=2.057522
INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.827915 diff=-1.903529 abs_err=1.903529
INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.457401 diff=-1.552446 abs_err=1.552446
INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.030047 diff=-1.541110 abs_err=1.541110
INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.455618 diff=-1.532486 abs_err=1.532486
INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.933147 diff=-1.522083 abs_err=1.522083
INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.932887 diff=-1.508078 abs_err=1.508078
INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=63 t=6 var_idx=11 tp=0.814954 y_true=0.469731 y_pred=0.469696 diff=-0.000035 abs_err=0.000035
INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=22 t=29 var_idx=6 tp=0.978495 y_true=2.811627 y_pred=2.811679 diff=0.000052 abs_err=0.000052
INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=12 t=23 var_idx=1 tp=0.932983 y_true=1.859913 y_pred=1.860018 diff=0.000104 abs_err=0.000104
INFO | TOP_OK | split=test epoch=71 rank=1/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.620694
INFO | TOP_OK | split=test epoch=71 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.788358
INFO | TOP_OK | split=test epoch=71 rank=3/3 b=0 t=4 var_idx=10 tp=0.783946 y_true=1.895957 y_pred=1.846857
INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.661976 diff=2.983334 abs_err=2.983334
INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.208702 diff=2.795028 abs_err=2.795028
INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.311844 diff=-2.455646 abs_err=2.455646
INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.826213 diff=-2.056368 abs_err=2.056368
INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.829489 diff=-1.901955 abs_err=1.901955
INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.418946 diff=-1.590900 abs_err=1.590900
INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.415865 diff=-1.572239 abs_err=1.572239
INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=28 t=17 var_idx=10 tp=0.917729 y_true=3.571157 y_pred=2.022542 diff=-1.548615 abs_err=1.548615
INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.912482 diff=-1.542748 abs_err=1.542748
INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.912896 diff=-1.528070 abs_err=1.528070
INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=15 t=25 var_idx=8 tp=0.946487 y_true=0.837054 y_pred=0.837046 diff=-0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=14 t=6 var_idx=10 tp=0.797949 y_true=2.138940 y_pred=2.138979 diff=0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=22 t=23 var_idx=9 tp=0.930983 y_true=2.751253 y_pred=2.751339 diff=0.000086 abs_err=0.000086
INFO | TOP_OK | split=test epoch=84 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=4.273076
INFO | TOP_OK | split=test epoch=84 rank=2/3 b=0 t=0 var_idx=8 tp=0.750188 y_true=1.466366 y_pred=1.485420
INFO | TOP_OK | split=test epoch=84 rank=3/3 b=0 t=3 var_idx=0 tp=0.770443 y_true=3.765904 y_pred=3.706179
INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.741522 diff=2.527819 abs_err=2.527819
INFO | TOP_ERR | split=test epoch=0 rank=2/10 b=4 t=15 var_idx=9 tp=0.892223 y_true=0.207788 y_pred=2.730433 diff=2.522646 abs_err=2.522646
INFO | TOP_ERR | split=test epoch=0 rank=3/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=2.734749 diff=2.337827 abs_err=2.337827
INFO | TOP_ERR | split=test epoch=0 rank=4/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=2.738331 diff=2.323530 abs_err=2.323530
INFO | TOP_ERR | split=test epoch=0 rank=5/10 b=43 t=0 var_idx=6 tp=0.755939 y_true=4.862488 y_pred=2.695378 diff=-2.167111 abs_err=2.167111
INFO | TOP_ERR | split=test epoch=0 rank=6/10 b=45 t=5 var_idx=6 tp=0.796449 y_true=4.841883 y_pred=2.702290 diff=-2.139593 abs_err=2.139593
INFO | TOP_ERR | split=test epoch=0 rank=7/10 b=39 t=9 var_idx=6 tp=0.836959 y_true=4.787186 y_pred=2.708993 diff=-2.078193 abs_err=2.078193
INFO | TOP_ERR | split=test epoch=0 rank=8/10 b=37 t=24 var_idx=6 tp=0.958490 y_true=4.771935 y_pred=2.727291 diff=-2.044644 abs_err=2.044644
INFO | TOP_ERR | split=test epoch=0 rank=9/10 b=45 t=24 var_idx=6 tp=0.958740 y_true=4.770187 y_pred=2.728197 diff=-2.041990 abs_err=2.041990
INFO | TOP_ERR | split=test epoch=0 rank=10/10 b=46 t=12 var_idx=6 tp=0.870718 y_true=4.751904 y_pred=2.714813 diff=-2.037091 abs_err=2.037091
INFO | TOP_BEST | split=test epoch=0 rank=1/3 b=21 t=21 var_idx=9 tp=0.937734 y_true=2.750576 y_pred=2.750699 diff=0.000123 abs_err=0.000123
INFO | TOP_BEST | split=test epoch=0 rank=2/3 b=1 t=22 var_idx=0 tp=0.925982 y_true=2.843185 y_pred=2.843334 diff=0.000149 abs_err=0.000149
INFO | TOP_BEST | split=test epoch=0 rank=3/3 b=19 t=9 var_idx=11 tp=0.816204 y_true=0.522010 y_pred=0.522218 diff=0.000208 abs_err=0.000208
INFO | TOP_OK | split=test epoch=0 rank=1/3 b=0 t=1 var_idx=10 tp=0.756939 y_true=1.650290 y_pred=1.711685
INFO | TOP_OK | split=test epoch=0 rank=2/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.867538
INFO | TOP_OK | split=test epoch=0 rank=3/3 b=0 t=6 var_idx=1 tp=0.797449 y_true=1.958433 y_pred=1.870467
INFO | TOP_ERR | split=test epoch=1 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.452976 diff=2.774333 abs_err=2.774333
INFO | TOP_ERR | split=test epoch=1 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=3.958880 diff=2.545206 abs_err=2.545206
INFO | TOP_ERR | split=test epoch=1 rank=3/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=1.661298 diff=-2.348549 abs_err=2.348548
INFO | TOP_ERR | split=test epoch=1 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.420299 diff=-2.347190 abs_err=2.347190
INFO | TOP_ERR | split=test epoch=1 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=1.658835 diff=-2.329270 abs_err=2.329269
INFO | TOP_ERR | split=test epoch=1 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.665926 diff=-2.216655 abs_err=2.216655
INFO | TOP_ERR | split=test epoch=1 rank=7/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.314922 diff=-2.140308 abs_err=2.140308
INFO | TOP_ERR | split=test epoch=1 rank=8/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.105717 diff=-2.130623 abs_err=2.130623
INFO | TOP_ERR | split=test epoch=1 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.311927 diff=-2.129038 abs_err=2.129038
INFO | TOP_ERR | split=test epoch=1 rank=10/10 b=26 t=17 var_idx=0 tp=0.890723 y_true=4.229243 y_pred=2.122084 diff=-2.107159 abs_err=2.107159
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=9 t=17 var_idx=4 tp=0.892473 y_true=1.654434 y_pred=1.654203 diff=-0.000232 abs_err=0.000232
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=39 t=24 var_idx=4 tp=0.958490 y_true=1.527983 y_pred=1.528298 diff=0.000315 abs_err=0.000315
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=36 t=1 var_idx=4 tp=0.762441 y_true=1.381072 y_pred=1.381602 diff=0.000531 abs_err=0.000531
INFO | TOP_OK | split=test epoch=1 rank=1/3 b=0 t=8 var_idx=3 tp=0.817954 y_true=3.555443 y_pred=3.522758
INFO | TOP_OK | split=test epoch=1 rank=2/3 b=0 t=11 var_idx=3 tp=0.844961 y_true=3.408227 y_pred=3.525637
INFO | TOP_OK | split=test epoch=1 rank=3/3 b=0 t=15 var_idx=3 tp=0.871968 y_true=3.409642 y_pred=3.528459
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.756633 diff=3.077991 abs_err=3.077991
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.273530 diff=2.859857 abs_err=2.859857
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=3 t=23 var_idx=9 tp=0.925982 y_true=0.213703 y_pred=2.219402 diff=2.005699 abs_err=2.005699
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.829187 diff=-1.938302 abs_err=1.938302
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=2.163210 diff=-1.846636 abs_err=1.846636
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=2.160877 diff=-1.827227 abs_err=1.827227
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=1 t=6 var_idx=9 tp=0.804451 y_true=1.933193 y_pred=3.743901 diff=1.810708 abs_err=1.810708
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=2.089612 diff=-1.792969 abs_err=1.792969
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=60 t=18 var_idx=9 tp=0.889222 y_true=0.396922 y_pred=2.097070 diff=1.700148 abs_err=1.700148
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=60 t=21 var_idx=9 tp=0.916229 y_true=0.414801 y_pred=2.099449 diff=1.684649 abs_err=1.684649
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=51 t=13 var_idx=1 tp=0.857464 y_true=1.938018 y_pred=1.938040 diff=0.000022 abs_err=0.000022
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=44 t=31 var_idx=11 tp=0.999250 y_true=0.413568 y_pred=0.413593 diff=0.000024 abs_err=0.000024
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=52 t=22 var_idx=2 tp=0.931733 y_true=0.128438 y_pred=0.128395 diff=-0.000044 abs_err=0.000044
INFO | TOP_OK | split=test epoch=2 rank=1/3 b=0 t=0 var_idx=6 tp=0.750188 y_true=4.093217 y_pred=3.911776
INFO | TOP_OK | split=test epoch=2 rank=2/3 b=0 t=1 var_idx=9 tp=0.756939 y_true=4.119646 y_pred=4.152891
INFO | TOP_OK | split=test epoch=2 rank=3/3 b=0 t=3 var_idx=1 tp=0.770443 y_true=1.839015 y_pred=1.810041
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=47 t=24 var_idx=6 tp=0.945236 y_true=1.678643 y_pred=4.591553 diff=2.912910 abs_err=2.912910
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=47 t=28 var_idx=9 tp=0.978995 y_true=1.413674 y_pred=4.061068 diff=2.647394 abs_err=2.647394
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=7 t=7 var_idx=0 tp=0.804451 y_true=3.767489 y_pred=1.526490 diff=-2.240999 abs_err=2.240999
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=9 t=23 var_idx=9 tp=0.939735 y_true=4.009846 y_pred=1.811238 diff=-2.198609 abs_err=2.198608
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=9 t=19 var_idx=9 tp=0.912728 y_true=3.988104 y_pred=1.809163 diff=-2.178942 abs_err=2.178942
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=60 t=7 var_idx=9 tp=0.808202 y_true=3.882581 y_pred=1.746840 diff=-2.135741 abs_err=2.135741
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=60 t=11 var_idx=9 tp=0.835209 y_true=3.731444 y_pred=1.749116 diff=-1.982328 abs_err=1.982328
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=32 t=25 var_idx=0 tp=0.958240 y_true=4.455230 y_pred=2.594627 diff=-1.860603 abs_err=1.860603
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=32 t=23 var_idx=0 tp=0.931233 y_true=4.440966 y_pred=2.592256 diff=-1.848710 abs_err=1.848710
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=26 t=0 var_idx=0 tp=0.755439 y_true=4.236340 y_pred=2.534866 diff=-1.701474 abs_err=1.701474
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=18 t=6 var_idx=11 tp=0.797949 y_true=0.511773 y_pred=0.511810 diff=0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=20 t=29 var_idx=2 tp=0.985246 y_true=0.320951 y_pred=0.320782 diff=-0.000170 abs_err=0.000170
