INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_189 | [B=47, T=7, D=10] true=1.600467 pred=1.600526 diff=+0.000059 abs_err=0.000059
INFO | EPOCH_199 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_199 | [B=49, T=8, D=8] true=0.608472 pred=0.900591 diff=+0.292119 abs_err=0.292119
INFO | EPOCH_199 | [B=41, T=23, D=5] true=0.413495 pred=0.461306 diff=+0.047811 abs_err=0.047811
INFO | EPOCH_199 | [B=49, T=17, D=7] true=2.441751 pred=2.460027 diff=+0.018275 abs_err=0.018275
INFO | EPOCH_199 | [B=4, T=13, D=2] true=0.373367 pred=0.415272 diff=+0.041904 abs_err=0.041904
INFO | EPOCH_199 | [B=20, T=6, D=0] true=1.995973 pred=2.131580 diff=+0.135607 abs_err=0.135607
INFO | EPOCH_199 | [B=28, T=27, D=10] true=1.632391 pred=1.491255 diff=-0.141137 abs_err=0.141137
INFO | EPOCH_199 | [B=53, T=23, D=5] true=0.427049 pred=0.332171 diff=-0.094878 abs_err=0.094878
INFO | EPOCH_199 | [B=52, T=16, D=6] true=2.244897 pred=2.138722 diff=-0.106175 abs_err=0.106175
INFO | EPOCH_199 | [B=5, T=3, D=5] true=0.430117 pred=0.268802 diff=-0.161315 abs_err=0.161315
INFO | EPOCH_199 | [B=9, T=19, D=9] true=2.913064 pred=2.914319 diff=+0.001254 abs_err=0.001254
INFO | EPOCH_199 | [B=54, T=20, D=2] true=0.532720 pred=0.323451 diff=-0.209269 abs_err=0.209269
INFO | EPOCH_199 | [B=54, T=22, D=5] true=0.189051 pred=0.322562 diff=+0.133511 abs_err=0.133511
INFO | EPOCH_199 | [B=15, T=25, D=4] true=1.799649 pred=2.038678 diff=+0.239029 abs_err=0.239029
INFO | EPOCH_199 | [B=58, T=0, D=10] true=1.937624 pred=1.921956 diff=-0.015668 abs_err=0.015668
INFO | EPOCH_199 | [B=26, T=10, D=10] true=1.171118 pred=1.304785 diff=+0.133666 abs_err=0.133666
INFO | EPOCH_199 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_199 | [B=55, T=27, D=9] true=1.255944 pred=3.684082 diff=+2.428138 abs_err=2.428138
INFO | EPOCH_199 | [B=45, T=4, D=0] true=0.990548 pred=3.212511 diff=+2.221963 abs_err=2.221963
INFO | EPOCH_199 | [B=6, T=22, D=9] true=3.751000 pred=1.704516 diff=-2.046484 abs_err=2.046484
INFO | EPOCH_199 | [B=6, T=29, D=9] true=3.729564 pred=1.721234 diff=-2.008330 abs_err=2.008330
INFO | EPOCH_199 | [B=0, T=28, D=9] true=3.682978 pred=1.677549 diff=-2.005429 abs_err=2.005429
INFO | EPOCH_199 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_199 | [B=53, T=28, D=1] true=1.742408 pred=1.742412 diff=+0.000004 abs_err=0.000004
INFO | EPOCH_199 | [B=7, T=8, D=3] true=2.581449 pred=2.581454 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_199 | [B=44, T=10, D=4] true=2.312443 pred=2.312398 diff=-0.000045 abs_err=0.000045
INFO | EPOCH_199 | [B=34, T=10, D=8] true=0.242378 pred=0.242425 diff=+0.000047 abs_err=0.000047
INFO | EPOCH_199 | [B=40, T=27, D=3] true=2.760029 pred=2.760078 diff=+0.000049 abs_err=0.000049
INFO | EPOCH_209 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_209 | [B=62, T=14, D=1] true=1.182654 pred=1.204661 diff=+0.022007 abs_err=0.022007
INFO | EPOCH_209 | [B=29, T=26, D=0] true=3.285274 pred=3.349091 diff=+0.063817 abs_err=0.063817
INFO | EPOCH_209 | [B=60, T=28, D=9] true=2.883687 pred=3.598001 diff=+0.714314 abs_err=0.714314
INFO | EPOCH_209 | [B=53, T=27, D=0] true=3.346373 pred=3.173587 diff=-0.172786 abs_err=0.172786
INFO | EPOCH_209 | [B=7, T=8, D=7] true=2.447789 pred=2.320484 diff=-0.127305 abs_err=0.127305
INFO | EPOCH_209 | [B=46, T=10, D=7] true=3.403411 pred=1.984608 diff=-1.418804 abs_err=1.418804
INFO | EPOCH_209 | [B=29, T=23, D=6] true=2.961390 pred=2.824549 diff=-0.136841 abs_err=0.136841
INFO | EPOCH_209 | [B=45, T=21, D=5] true=0.218998 pred=0.296077 diff=+0.077078 abs_err=0.077078
INFO | EPOCH_209 | [B=51, T=13, D=0] true=3.379595 pred=3.267241 diff=-0.112354 abs_err=0.112354
INFO | EPOCH_209 | [B=45, T=29, D=8] true=0.161747 pred=0.322038 diff=+0.160291 abs_err=0.160291
INFO | EPOCH_209 | [B=23, T=23, D=11] true=0.652650 pred=0.671784 diff=+0.019135 abs_err=0.019135
INFO | EPOCH_209 | [B=52, T=1, D=0] true=2.997776 pred=2.942961 diff=-0.054815 abs_err=0.054815
INFO | EPOCH_209 | [B=14, T=6, D=2] true=0.556634 pred=0.298482 diff=-0.258152 abs_err=0.258152
INFO | EPOCH_209 | [B=34, T=4, D=8] true=0.594154 pred=0.048466 diff=-0.545688 abs_err=0.545688
INFO | EPOCH_209 | [B=54, T=12, D=6] true=5.066864 pred=5.007064 diff=-0.059799 abs_err=0.059799
INFO | EPOCH_209 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_209 | [B=17, T=6, D=6] true=0.042953 pred=3.605592 diff=+3.562639 abs_err=3.562639
INFO | EPOCH_209 | [B=17, T=2, D=6] true=0.050544 pred=3.612892 diff=+3.562347 abs_err=3.562347
INFO | EPOCH_209 | [B=46, T=13, D=6] true=0.022954 pred=3.181944 diff=+3.158990 abs_err=3.158990
INFO | EPOCH_209 | [B=46, T=10, D=6] true=0.025506 pred=3.182266 diff=+3.156760 abs_err=3.156760
INFO | EPOCH_209 | [B=37, T=28, D=6] true=5.711285 pred=3.141788 diff=-2.569497 abs_err=2.569497
INFO | EPOCH_209 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_209 | [B=47, T=17, D=0] true=3.207770 pred=3.207747 diff=-0.000023 abs_err=0.000023
INFO | EPOCH_209 | [B=21, T=10, D=6] true=2.876482 pred=2.876442 diff=-0.000040 abs_err=0.000040
INFO | EPOCH_209 | [B=22, T=13, D=9] true=2.995996 pred=2.996040 diff=+0.000044 abs_err=0.000044
INFO | EPOCH_209 | [B=51, T=3, D=3] true=3.331620 pred=3.331574 diff=-0.000046 abs_err=0.000046
INFO | EPOCH_209 | [B=25, T=26, D=3] true=3.060312 pred=3.060232 diff=-0.000080 abs_err=0.000080
INFO | EPOCH_219 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_219 | [B=0, T=23, D=8] true=-0.638499 pred=0.095590 diff=+0.734089 abs_err=0.734089
INFO | EPOCH_219 | [B=34, T=25, D=11] true=0.632929 pred=0.698737 diff=+0.065808 abs_err=0.065808
INFO | EPOCH_219 | [B=12, T=12, D=9] true=2.462488 pred=2.489401 diff=+0.026913 abs_err=0.026913
INFO | EPOCH_219 | [B=15, T=26, D=1] true=1.142283 pred=1.416625 diff=+0.274342 abs_err=0.274342
INFO | EPOCH_219 | [B=31, T=11, D=5] true=0.057671 pred=-0.051860 diff=-0.109531 abs_err=0.109531
INFO | EPOCH_219 | [B=57, T=30, D=5] true=0.522568 pred=0.272588 diff=-0.249980 abs_err=0.249980
INFO | EPOCH_219 | [B=50, T=11, D=5] true=0.161625 pred=0.278824 diff=+0.117199 abs_err=0.117199
INFO | EPOCH_219 | [B=16, T=9, D=8] true=1.323122 pred=1.338387 diff=+0.015265 abs_err=0.015265
INFO | EPOCH_219 | [B=10, T=1, D=11] true=0.749997 pred=0.918578 diff=+0.168580 abs_err=0.168580
INFO | EPOCH_219 | [B=57, T=10, D=3] true=2.090568 pred=1.874322 diff=-0.216246 abs_err=0.216246
INFO | EPOCH_219 | [B=28, T=24, D=11] true=0.706049 pred=0.698177 diff=-0.007873 abs_err=0.007873
INFO | EPOCH_219 | [B=4, T=19, D=8] true=0.907287 pred=1.013594 diff=+0.106307 abs_err=0.106307
INFO | EPOCH_219 | [B=23, T=23, D=3] true=3.284602 pred=2.996122 diff=-0.288480 abs_err=0.288480
INFO | EPOCH_219 | [B=21, T=9, D=6] true=3.861827 pred=3.448989 diff=-0.412838 abs_err=0.412838
INFO | EPOCH_219 | [B=17, T=0, D=0] true=4.417220 pred=4.354157 diff=-0.063063 abs_err=0.063063
INFO | EPOCH_219 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_219 | [B=26, T=5, D=9] true=0.757862 pred=3.591710 diff=+2.833848 abs_err=2.833848
INFO | EPOCH_219 | [B=51, T=26, D=0] true=3.701227 pred=1.463297 diff=-2.237929 abs_err=2.237929
INFO | EPOCH_219 | [B=49, T=14, D=10] true=0.506230 pred=2.669829 diff=+2.163599 abs_err=2.163599
INFO | EPOCH_219 | [B=49, T=14, D=11] true=2.130418 pred=0.002995 diff=-2.127423 abs_err=2.127423
INFO | EPOCH_219 | [B=47, T=23, D=3] true=1.117671 pred=3.212891 diff=+2.095221 abs_err=2.095221
INFO | EPOCH_219 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_219 | [B=3, T=11, D=1] true=1.869532 pred=1.869531 diff=-0.000001 abs_err=0.000001
INFO | EPOCH_219 | [B=35, T=24, D=5] true=0.255703 pred=0.255698 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_219 | [B=56, T=4, D=1] true=1.555696 pred=1.555660 diff=-0.000036 abs_err=0.000036
INFO | EPOCH_219 | [B=49, T=15, D=0] true=2.511730 pred=2.511768 diff=+0.000039 abs_err=0.000039
INFO | EPOCH_219 | [B=40, T=21, D=11] true=0.661079 pred=0.661157 diff=+0.000078 abs_err=0.000078
INFO | EPOCH_229 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_229 | [B=24, T=4, D=3] true=3.384374 pred=3.421744 diff=+0.037371 abs_err=0.037371
INFO | EPOCH_229 | [B=14, T=9, D=10] true=1.083726 pred=1.111204 diff=+0.027478 abs_err=0.027478
INFO | EPOCH_229 | [B=33, T=22, D=1] true=2.388248 pred=2.408427 diff=+0.020179 abs_err=0.020179
INFO | EPOCH_229 | [B=53, T=4, D=5] true=0.425347 pred=0.411678 diff=-0.013669 abs_err=0.013669
INFO | EPOCH_229 | [B=61, T=8, D=2] true=0.379670 pred=0.384843 diff=+0.005173 abs_err=0.005173
INFO | EPOCH_229 | [B=1, T=15, D=5] true=0.945339 pred=0.300674 diff=-0.644665 abs_err=0.644665
INFO | EPOCH_229 | [B=4, T=19, D=2] true=0.256054 pred=0.378839 diff=+0.122785 abs_err=0.122785
INFO | EPOCH_229 | [B=36, T=18, D=6] true=1.177647 pred=1.323120 diff=+0.145473 abs_err=0.145473
INFO | EPOCH_229 | [B=12, T=24, D=11] true=0.404300 pred=0.396381 diff=-0.007919 abs_err=0.007919
INFO | EPOCH_229 | [B=34, T=21, D=7] true=2.178459 pred=2.252098 diff=+0.073639 abs_err=0.073639
INFO | EPOCH_229 | [B=43, T=25, D=0] true=2.932148 pred=2.771046 diff=-0.161103 abs_err=0.161103
INFO | EPOCH_229 | [B=7, T=9, D=6] true=3.034267 pred=3.253441 diff=+0.219174 abs_err=0.219174
INFO | EPOCH_229 | [B=36, T=5, D=10] true=1.261814 pred=1.610941 diff=+0.349127 abs_err=0.349127
INFO | EPOCH_229 | [B=60, T=18, D=3] true=3.085870 pred=3.122274 diff=+0.036404 abs_err=0.036404
INFO | EPOCH_229 | [B=57, T=1, D=2] true=0.567273 pred=0.524650 diff=-0.042624 abs_err=0.042624
INFO | EPOCH_229 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_229 | [B=35, T=20, D=3] true=0.534949 pred=3.257728 diff=+2.722779 abs_err=2.722779
INFO | EPOCH_229 | [B=46, T=14, D=0] true=5.050667 pred=2.677304 diff=-2.373363 abs_err=2.373363
INFO | EPOCH_229 | [B=0, T=1, D=3] true=1.405513 pred=3.716333 diff=+2.310821 abs_err=2.310821
INFO | EPOCH_229 | [B=0, T=5, D=3] true=1.426706 pred=3.720305 diff=+2.293599 abs_err=2.293599
INFO | EPOCH_229 | [B=0, T=12, D=3] true=1.457310 pred=3.727304 diff=+2.269995 abs_err=2.269995
INFO | EPOCH_229 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_229 | [B=36, T=20, D=3] true=3.206929 pred=3.206951 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_229 | [B=12, T=26, D=0] true=3.535276 pred=3.535317 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_229 | [B=24, T=16, D=0] true=3.545917 pred=3.545967 diff=+0.000051 abs_err=0.000051
INFO | EPOCH_229 | [B=27, T=21, D=5] true=0.316083 pred=0.316024 diff=-0.000060 abs_err=0.000060
INFO | EPOCH_229 | [B=21, T=18, D=0] true=3.533976 pred=3.533915 diff=-0.000062 abs_err=0.000062
INFO | EPOCH_239 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_239 | [B=42, T=27, D=10] true=2.442601 pred=2.347090 diff=-0.095510 abs_err=0.095510
INFO | EPOCH_239 | [B=46, T=4, D=5] true=-0.055366 pred=-0.058597 diff=-0.003231 abs_err=0.003231
INFO | EPOCH_239 | [B=10, T=25, D=9] true=3.035127 pred=3.127278 diff=+0.092151 abs_err=0.092151
INFO | EPOCH_239 | [B=17, T=24, D=11] true=0.397331 pred=0.449524 diff=+0.052193 abs_err=0.052193
INFO | EPOCH_239 | [B=44, T=8, D=0] true=2.823162 pred=2.885740 diff=+0.062578 abs_err=0.062578
INFO | EPOCH_239 | [B=47, T=21, D=9] true=1.094295 pred=1.454562 diff=+0.360267 abs_err=0.360267
INFO | EPOCH_239 | [B=53, T=14, D=5] true=0.528942 pred=0.485051 diff=-0.043891 abs_err=0.043891
INFO | EPOCH_239 | [B=21, T=0, D=4] true=1.837809 pred=1.966007 diff=+0.128198 abs_err=0.128198
INFO | EPOCH_239 | [B=8, T=16, D=6] true=2.944350 pred=2.990503 diff=+0.046154 abs_err=0.046154
INFO | EPOCH_239 | [B=42, T=21, D=6] true=1.079709 pred=1.595321 diff=+0.515612 abs_err=0.515612
INFO | EPOCH_239 | [B=4, T=0, D=6] true=2.109071 pred=2.115124 diff=+0.006053 abs_err=0.006053
INFO | EPOCH_239 | [B=2, T=3, D=3] true=2.295514 pred=2.387455 diff=+0.091941 abs_err=0.091941
INFO | EPOCH_239 | [B=42, T=26, D=3] true=1.594517 pred=1.703923 diff=+0.109406 abs_err=0.109406
INFO | EPOCH_239 | [B=43, T=8, D=11] true=0.844400 pred=0.863767 diff=+0.019367 abs_err=0.019367
INFO | EPOCH_239 | [B=39, T=26, D=0] true=3.017533 pred=3.093144 diff=+0.075611 abs_err=0.075611
INFO | EPOCH_239 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_239 | [B=7, T=3, D=0] true=5.087778 pred=2.445079 diff=-2.642699 abs_err=2.642699
INFO | EPOCH_239 | [B=7, T=3, D=2] true=2.372046 pred=-0.012071 diff=-2.384117 abs_err=2.384117
INFO | EPOCH_239 | [B=22, T=25, D=5] true=-2.117338 pred=0.215466 diff=+2.332803 abs_err=2.332803
INFO | EPOCH_239 | [B=37, T=25, D=0] true=0.800751 pred=2.923444 diff=+2.122693 abs_err=2.122693
INFO | EPOCH_239 | [B=22, T=18, D=5] true=-1.852973 pred=0.202509 diff=+2.055482 abs_err=2.055482
INFO | EPOCH_239 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_239 | [B=20, T=14, D=1] true=1.486259 pred=1.486262 diff=+0.000002 abs_err=0.000002
INFO | EPOCH_239 | [B=6, T=16, D=4] true=1.724629 pred=1.724635 diff=+0.000006 abs_err=0.000006
INFO | EPOCH_239 | [B=63, T=21, D=0] true=3.116269 pred=3.116285 diff=+0.000017 abs_err=0.000017
INFO | EPOCH_239 | [B=37, T=26, D=10] true=2.319416 pred=2.319369 diff=-0.000047 abs_err=0.000047
INFO | EPOCH_239 | [B=52, T=18, D=2] true=0.007710 pred=0.007622 diff=-0.000088 abs_err=0.000088
INFO | EPOCH_249 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_249 | [B=51, T=26, D=3] true=3.891387 pred=3.844327 diff=-0.047060 abs_err=0.047060
INFO | EPOCH_249 | [B=18, T=25, D=5] true=0.200244 pred=0.226310 diff=+0.026066 abs_err=0.026066
INFO | EPOCH_249 | [B=56, T=17, D=6] true=2.672545 pred=2.971026 diff=+0.298481 abs_err=0.298481
INFO | EPOCH_249 | [B=10, T=9, D=7] true=1.839551 pred=1.622308 diff=-0.217243 abs_err=0.217243
INFO | EPOCH_249 | [B=13, T=9, D=5] true=0.470992 pred=0.311604 diff=-0.159388 abs_err=0.159388
INFO | EPOCH_249 | [B=2, T=22, D=1] true=1.439176 pred=1.455592 diff=+0.016416 abs_err=0.016416
INFO | EPOCH_249 | [B=63, T=11, D=11] true=0.977413 pred=0.829412 diff=-0.148001 abs_err=0.148001
INFO | EPOCH_249 | [B=62, T=23, D=4] true=1.833033 pred=1.879695 diff=+0.046662 abs_err=0.046662
INFO | EPOCH_249 | [B=14, T=0, D=0] true=3.642865 pred=3.573059 diff=-0.069806 abs_err=0.069806
INFO | EPOCH_249 | [B=26, T=1, D=3] true=2.462897 pred=2.429229 diff=-0.033668 abs_err=0.033668
INFO | EPOCH_249 | [B=47, T=25, D=4] true=1.773431 pred=1.922729 diff=+0.149297 abs_err=0.149297
INFO | EPOCH_249 | [B=52, T=10, D=6] true=3.624692 pred=3.505987 diff=-0.118706 abs_err=0.118706
INFO | EPOCH_249 | [B=48, T=3, D=6] true=1.468322 pred=1.328168 diff=-0.140155 abs_err=0.140155
INFO | EPOCH_249 | [B=63, T=14, D=7] true=1.575605 pred=1.531406 diff=-0.044199 abs_err=0.044199
INFO | EPOCH_249 | [B=46, T=13, D=4] true=1.872738 pred=1.951813 diff=+0.079075 abs_err=0.079075
INFO | EPOCH_249 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_249 | [B=25, T=9, D=9] true=3.972294 pred=1.598933 diff=-2.373361 abs_err=2.373361
INFO | EPOCH_249 | [B=29, T=4, D=10] true=0.463057 pred=2.410928 diff=+1.947872 abs_err=1.947872
INFO | EPOCH_249 | [B=29, T=7, D=10] true=0.487208 pred=2.407991 diff=+1.920783 abs_err=1.920783
INFO | EPOCH_249 | [B=49, T=15, D=11] true=2.076173 pred=0.158656 diff=-1.917517 abs_err=1.917517
INFO | EPOCH_249 | [B=49, T=15, D=9] true=0.388072 pred=2.302987 diff=+1.914914 abs_err=1.914914
INFO | EPOCH_249 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_249 | [B=57, T=23, D=11] true=0.858715 pred=0.858712 diff=-0.000003 abs_err=0.000003
INFO | EPOCH_249 | [B=17, T=29, D=2] true=0.146034 pred=0.146029 diff=-0.000005 abs_err=0.000005
INFO | EPOCH_249 | [B=35, T=5, D=4] true=2.430755 pred=2.430760 diff=+0.000005 abs_err=0.000005
INFO | EPOCH_249 | [B=53, T=23, D=4] true=1.523130 pred=1.523149 diff=+0.000019 abs_err=0.000019
INFO | EPOCH_249 | [B=35, T=0, D=10] true=2.147295 pred=2.147315 diff=+0.000021 abs_err=0.000021
INFO | EPOCH_259 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_259 | [B=17, T=19, D=7] true=1.991721 pred=2.019773 diff=+0.028052 abs_err=0.028052
INFO | EPOCH_259 | [B=26, T=30, D=9] true=3.957063 pred=4.191442 diff=+0.234380 abs_err=0.234380
INFO | EPOCH_259 | [B=31, T=7, D=1] true=1.184798 pred=1.032835 diff=-0.151963 abs_err=0.151963
INFO | EPOCH_259 | [B=15, T=6, D=0] true=1.810532 pred=1.688587 diff=-0.121945 abs_err=0.121945
INFO | EPOCH_259 | [B=55, T=11, D=6] true=1.246506 pred=1.222827 diff=-0.023679 abs_err=0.023679
INFO | EPOCH_259 | [B=7, T=16, D=10] true=1.290622 pred=1.417503 diff=+0.126881 abs_err=0.126881
INFO | EPOCH_259 | [B=39, T=3, D=11] true=0.632326 pred=0.385840 diff=-0.246486 abs_err=0.246486
INFO | EPOCH_259 | [B=11, T=7, D=2] true=0.342215 pred=0.167171 diff=-0.175045 abs_err=0.175045
INFO | EPOCH_259 | [B=45, T=14, D=2] true=0.234275 pred=0.175451 diff=-0.058824 abs_err=0.058824
INFO | EPOCH_259 | [B=1, T=10, D=11] true=1.168182 pred=0.783714 diff=-0.384468 abs_err=0.384468
INFO | EPOCH_259 | [B=4, T=11, D=5] true=-0.135367 pred=0.109439 diff=+0.244806 abs_err=0.244806
INFO | EPOCH_259 | [B=61, T=8, D=1] true=2.594409 pred=2.494034 diff=-0.100376 abs_err=0.100376
INFO | EPOCH_259 | [B=36, T=9, D=10] true=1.359826 pred=1.280216 diff=-0.079609 abs_err=0.079609
INFO | EPOCH_259 | [B=7, T=7, D=7] true=1.778083 pred=1.689306 diff=-0.088777 abs_err=0.088777
INFO | EPOCH_259 | [B=22, T=11, D=6] true=1.943376 pred=1.728481 diff=-0.214895 abs_err=0.214895
INFO | EPOCH_259 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_259 | [B=28, T=19, D=11] true=-1.985981 pred=0.595023 diff=+2.581004 abs_err=2.581004
INFO | EPOCH_259 | [B=40, T=27, D=6] true=1.460037 pred=3.976321 diff=+2.516284 abs_err=2.516284
INFO | EPOCH_259 | [B=45, T=19, D=9] true=3.510067 pred=1.023049 diff=-2.487017 abs_err=2.487017
INFO | EPOCH_259 | [B=44, T=6, D=0] true=3.616072 pred=1.220768 diff=-2.395304 abs_err=2.395304
INFO | EPOCH_259 | [B=43, T=7, D=11] true=2.397162 pred=0.025221 diff=-2.371941 abs_err=2.371941
INFO | EPOCH_259 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_259 | [B=14, T=0, D=11] true=0.294816 pred=0.294780 diff=-0.000035 abs_err=0.000035
INFO | EPOCH_259 | [B=28, T=9, D=7] true=1.134941 pred=1.134899 diff=-0.000042 abs_err=0.000042
INFO | EPOCH_259 | [B=16, T=20, D=5] true=0.271432 pred=0.271480 diff=+0.000048 abs_err=0.000048
INFO | EPOCH_259 | [B=0, T=0, D=8] true=1.126190 pred=1.126130 diff=-0.000061 abs_err=0.000061
INFO | EPOCH_259 | [B=48, T=16, D=7] true=2.360663 pred=2.360724 diff=+0.000061 abs_err=0.000061
INFO | EPOCH_269 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_269 | [B=8, T=2, D=6] true=3.446064 pred=3.560385 diff=+0.114320 abs_err=0.114320
INFO | EPOCH_269 | [B=57, T=8, D=9] true=3.121639 pred=3.027454 diff=-0.094185 abs_err=0.094185
INFO | EPOCH_269 | [B=0, T=15, D=4] true=2.246024 pred=2.345341 diff=+0.099318 abs_err=0.099318
INFO | EPOCH_269 | [B=47, T=9, D=1] true=1.536605 pred=1.700285 diff=+0.163680 abs_err=0.163680
INFO | EPOCH_269 | [B=31, T=27, D=2] true=0.256111 pred=0.112167 diff=-0.143945 abs_err=0.143945
INFO | EPOCH_269 | [B=37, T=11, D=1] true=1.914036 pred=1.715463 diff=-0.198573 abs_err=0.198573
INFO | EPOCH_269 | [B=35, T=25, D=11] true=0.546506 pred=0.962158 diff=+0.415652 abs_err=0.415652
INFO | EPOCH_269 | [B=42, T=17, D=2] true=0.411771 pred=0.373317 diff=-0.038453 abs_err=0.038453
INFO | EPOCH_269 | [B=59, T=8, D=3] true=4.078390 pred=4.200330 diff=+0.121940 abs_err=0.121940
INFO | EPOCH_269 | [B=8, T=26, D=2] true=0.612943 pred=0.430204 diff=-0.182739 abs_err=0.182739
INFO | EPOCH_269 | [B=5, T=3, D=1] true=1.338623 pred=1.303692 diff=-0.034931 abs_err=0.034931
INFO | EPOCH_269 | [B=54, T=23, D=0] true=3.011098 pred=3.086965 diff=+0.075867 abs_err=0.075867
INFO | EPOCH_269 | [B=24, T=11, D=6] true=1.152442 pred=1.202018 diff=+0.049577 abs_err=0.049577
INFO | EPOCH_269 | [B=60, T=0, D=4] true=1.725151 pred=1.488568 diff=-0.236583 abs_err=0.236583
INFO | EPOCH_269 | [B=41, T=21, D=9] true=2.590436 pred=2.645306 diff=+0.054870 abs_err=0.054870
INFO | EPOCH_269 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_269 | [B=26, T=8, D=6] true=1.595185 pred=4.457183 diff=+2.861998 abs_err=2.861998
INFO | EPOCH_269 | [B=53, T=1, D=11] true=-1.173275 pred=1.299549 diff=+2.472824 abs_err=2.472824
INFO | EPOCH_269 | [B=63, T=15, D=6] true=0.098341 pred=2.456435 diff=+2.358094 abs_err=2.358094
INFO | EPOCH_269 | [B=12, T=20, D=11] true=2.590584 pred=0.261372 diff=-2.329213 abs_err=2.329213
INFO | EPOCH_269 | [B=14, T=5, D=6] true=0.146037 pred=2.441000 diff=+2.294963 abs_err=2.294963
INFO | EPOCH_269 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_269 | [B=45, T=12, D=6] true=2.747405 pred=2.747403 diff=-0.000002 abs_err=0.000002
INFO | EPOCH_269 | [B=13, T=10, D=7] true=1.865673 pred=1.865662 diff=-0.000010 abs_err=0.000010
INFO | EPOCH_269 | [B=46, T=7, D=10] true=1.477758 pred=1.477739 diff=-0.000019 abs_err=0.000019
INFO | EPOCH_269 | [B=44, T=25, D=5] true=0.087578 pred=0.087632 diff=+0.000054 abs_err=0.000054
INFO | EPOCH_269 | [B=29, T=10, D=2] true=0.388596 pred=0.388524 diff=-0.000072 abs_err=0.000072
INFO | EPOCH_279 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_279 | [B=52, T=16, D=7] true=1.495564 pred=1.826626 diff=+0.331062 abs_err=0.331062
INFO | EPOCH_279 | [B=11, T=22, D=5] true=0.473639 pred=0.522218 diff=+0.048580 abs_err=0.048580
INFO | EPOCH_279 | [B=4, T=4, D=10] true=1.980915 pred=2.214938 diff=+0.234024 abs_err=0.234024
INFO | EPOCH_279 | [B=39, T=10, D=10] true=1.420440 pred=1.337210 diff=-0.083230 abs_err=0.083230
INFO | EPOCH_279 | [B=8, T=21, D=7] true=1.850185 pred=1.562530 diff=-0.287656 abs_err=0.287656
INFO | EPOCH_279 | [B=27, T=8, D=11] true=0.502580 pred=0.608928 diff=+0.106347 abs_err=0.106347
INFO | EPOCH_279 | [B=12, T=13, D=1] true=2.706822 pred=2.592478 diff=-0.114344 abs_err=0.114344
INFO | EPOCH_279 | [B=1, T=21, D=3] true=3.267364 pred=3.322335 diff=+0.054971 abs_err=0.054971
INFO | EPOCH_279 | [B=29, T=17, D=5] true=-0.122045 pred=0.032402 diff=+0.154446 abs_err=0.154446
INFO | EPOCH_279 | [B=8, T=6, D=7] true=2.310936 pred=2.255215 diff=-0.055721 abs_err=0.055721
INFO | EPOCH_279 | [B=28, T=23, D=9] true=2.570214 pred=2.930030 diff=+0.359817 abs_err=0.359817
INFO | EPOCH_279 | [B=24, T=16, D=11] true=1.043856 pred=0.809813 diff=-0.234043 abs_err=0.234043
INFO | EPOCH_279 | [B=41, T=23, D=5] true=0.058737 pred=0.023728 diff=-0.035008 abs_err=0.035008
INFO | EPOCH_279 | [B=37, T=3, D=1] true=1.309625 pred=1.349619 diff=+0.039994 abs_err=0.039994
INFO | EPOCH_279 | [B=4, T=1, D=5] true=0.243894 pred=0.261508 diff=+0.017614 abs_err=0.017614
INFO | EPOCH_279 | TOP 5 WORST masked points (largest abs_err):
