2025-12-22 00:42:11,563 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.509947 diff=0.471406 abs_err=0.471406
2025-12-22 00:47:04,117 | INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.637626 diff=-0.290043 abs_err=0.290043
2025-12-22 00:47:04,118 | INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=23 t=8 var_idx=0 tp=1.106000 y_true=0.407394 y_pred=0.407383 diff=-0.000011 abs_err=0.000011
2025-12-22 00:47:04,118 | INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=12 t=26 var_idx=4 tp=1.270667 y_true=0.477237 y_pred=0.477276 diff=0.000039 abs_err=0.000039
2025-12-22 00:47:04,118 | INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=25 t=19 var_idx=1 tp=1.196333 y_true=0.425025 y_pred=0.425076 diff=0.000051 abs_err=0.000051
2025-12-22 00:47:04,118 | INFO | TOP_OK | split=test epoch=52 none_found (no exact matches)
2025-12-22 00:47:31,753 | INFO | TOP_ERR | split=test epoch=57 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.285964 diff=-0.384204 abs_err=0.384204
2025-12-22 00:47:31,753 | INFO | TOP_ERR | split=test epoch=57 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.392593 diff=-0.351174 abs_err=0.351174
2025-12-22 00:47:31,753 | INFO | TOP_ERR | split=test epoch=57 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.393575 diff=-0.346160 abs_err=0.346160
2025-12-22 00:47:31,753 | INFO | TOP_ERR | split=test epoch=57 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.574550 diff=-0.336752 abs_err=0.336752
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.333509 diff=-0.336159 abs_err=0.336159
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.465671 diff=-0.325621 abs_err=0.325621
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486712 diff=-0.319448 abs_err=0.319448
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.635039 diff=-0.306372 abs_err=0.306372
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.335194 diff=0.295556 abs_err=0.295556
2025-12-22 00:47:31,754 | INFO | TOP_ERR | split=test epoch=57 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479976 diff=-0.286346 abs_err=0.286346
2025-12-22 00:47:31,755 | INFO | TOP_BEST | split=test epoch=57 rank=1/3 b=12 t=29 var_idx=4 tp=1.306667 y_true=0.476550 y_pred=0.476542 diff=-0.000008 abs_err=0.000008
2025-12-22 00:47:31,755 | INFO | TOP_BEST | split=test epoch=57 rank=2/3 b=20 t=3 var_idx=6 tp=1.034000 y_true=0.521744 y_pred=0.521722 diff=-0.000022 abs_err=0.000022
2025-12-22 00:47:31,755 | INFO | TOP_BEST | split=test epoch=57 rank=3/3 b=23 t=26 var_idx=10 tp=1.304333 y_true=0.562083 y_pred=0.562113 diff=0.000030 abs_err=0.000030
2025-12-22 00:47:31,755 | INFO | TOP_OK | split=test epoch=57 none_found (no exact matches)
2025-12-22 00:48:10,747 | INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.278350 diff=-0.391818 abs_err=0.391818
2025-12-22 00:48:10,747 | INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.388969 diff=-0.354798 abs_err=0.354798
2025-12-22 00:48:10,747 | INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.389978 diff=-0.349757 abs_err=0.349757
2025-12-22 00:48:10,747 | INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329400 diff=-0.340268 abs_err=0.340268
2025-12-22 00:48:10,747 | INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.573341 diff=-0.337961 abs_err=0.337961
2025-12-22 00:48:10,748 | INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.463616 diff=-0.327677 abs_err=0.327677
2025-12-22 00:48:10,748 | INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.484273 diff=-0.321887 abs_err=0.321887
2025-12-22 00:48:10,748 | INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.629837 diff=-0.311574 abs_err=0.311574
2025-12-22 00:48:10,748 | INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.336092 diff=0.296453 abs_err=0.296453
2025-12-22 00:48:10,748 | INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.637519 diff=-0.290149 abs_err=0.290149
2025-12-22 00:48:10,748 | INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=19 t=27 var_idx=8 tp=1.295000 y_true=0.611173 y_pred=0.611172 diff=-0.000001 abs_err=0.000001
2025-12-22 00:48:10,749 | INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=3 t=1 var_idx=7 tp=1.009333 y_true=0.511249 y_pred=0.511218 diff=-0.000031 abs_err=0.000031
2025-12-22 00:48:10,749 | INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=27 t=4 var_idx=9 tp=1.052000 y_true=0.519792 y_pred=0.519829 diff=0.000038 abs_err=0.000038
2025-12-22 00:48:10,749 | INFO | TOP_OK | split=test epoch=64 none_found (no exact matches)
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.281008 diff=-0.389160 abs_err=0.389160
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.397128 diff=-0.346639 abs_err=0.346639
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.398137 diff=-0.341598 abs_err=0.341598
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.330115 diff=-0.339552 abs_err=0.339552
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575079 diff=-0.336223 abs_err=0.336223
2025-12-22 00:48:49,368 | INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.464234 diff=-0.327059 abs_err=0.327059
2025-12-22 00:48:49,369 | INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486125 diff=-0.320035 abs_err=0.320035
2025-12-22 00:48:49,369 | INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.637810 diff=-0.303602 abs_err=0.303602
2025-12-22 00:48:49,369 | INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.329821 diff=0.290182 abs_err=0.290182
2025-12-22 00:48:49,369 | INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479900 diff=-0.286422 abs_err=0.286422
2025-12-22 00:48:49,369 | INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=24 t=20 var_idx=7 tp=1.214333 y_true=0.632989 y_pred=0.632998 diff=0.000009 abs_err=0.000009
2025-12-22 00:48:49,370 | INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=1 t=13 var_idx=11 tp=1.144333 y_true=0.591915 y_pred=0.591902 diff=-0.000013 abs_err=0.000013
2025-12-22 00:48:49,370 | INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=10 t=3 var_idx=3 tp=1.036333 y_true=0.502910 y_pred=0.502927 diff=0.000017 abs_err=0.000017
2025-12-22 00:48:49,370 | INFO | TOP_OK | split=test epoch=71 none_found (no exact matches)
2025-12-22 00:48:55,436 | INFO | TOP_ERR | split=test epoch=72 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.282876 diff=-0.387292 abs_err=0.387292
2025-12-22 00:48:55,436 | INFO | TOP_ERR | split=test epoch=72 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.395527 diff=-0.348241 abs_err=0.348241
2025-12-22 00:48:55,436 | INFO | TOP_ERR | split=test epoch=72 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.396535 diff=-0.343199 abs_err=0.343199
2025-12-22 00:48:55,436 | INFO | TOP_ERR | split=test epoch=72 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571483 diff=-0.339819 abs_err=0.339819
2025-12-22 00:48:55,436 | INFO | TOP_ERR | split=test epoch=72 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.333789 diff=-0.335879 abs_err=0.335879
2025-12-22 00:48:55,437 | INFO | TOP_ERR | split=test epoch=72 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.464939 diff=-0.326354 abs_err=0.326354
2025-12-22 00:48:55,437 | INFO | TOP_ERR | split=test epoch=72 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483838 diff=-0.322322 abs_err=0.322322
2025-12-22 00:48:55,437 | INFO | TOP_ERR | split=test epoch=72 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.633127 diff=-0.308285 abs_err=0.308285
2025-12-22 00:48:55,437 | INFO | TOP_ERR | split=test epoch=72 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333774 diff=0.294135 abs_err=0.294135
2025-12-22 00:48:55,437 | INFO | TOP_ERR | split=test epoch=72 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478651 diff=-0.287670 abs_err=0.287670
2025-12-22 00:48:55,438 | INFO | TOP_BEST | split=test epoch=72 rank=1/3 b=20 t=6 var_idx=0 tp=1.061000 y_true=0.403117 y_pred=0.403096 diff=-0.000020 abs_err=0.000020
2025-12-22 00:48:55,438 | INFO | TOP_BEST | split=test epoch=72 rank=2/3 b=17 t=17 var_idx=6 tp=1.171667 y_true=0.528137 y_pred=0.528220 diff=0.000083 abs_err=0.000083
2025-12-22 00:48:55,438 | INFO | TOP_BEST | split=test epoch=72 rank=3/3 b=20 t=2 var_idx=0 tp=1.025000 y_true=0.403797 y_pred=0.403885 diff=0.000088 abs_err=0.000088
2025-12-22 00:48:55,438 | INFO | TOP_OK | split=test epoch=72 none_found (no exact matches)
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.281232 diff=-0.388936 abs_err=0.388936
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.395711 diff=-0.348056 abs_err=0.348056
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.396720 diff=-0.343015 abs_err=0.343015
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571859 diff=-0.339443 abs_err=0.339443
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.331217 diff=-0.338451 abs_err=0.338451
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.460315 diff=-0.330978 abs_err=0.330978
2025-12-22 00:49:01,480 | INFO | TOP_ERR | split=test epoch=73 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483942 diff=-0.322218 abs_err=0.322218
2025-12-22 00:49:01,481 | INFO | TOP_ERR | split=test epoch=73 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.623674 diff=-0.317738 abs_err=0.317738
2025-12-22 00:49:01,481 | INFO | TOP_ERR | split=test epoch=73 rank=9/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.632153 diff=-0.295516 abs_err=0.295516
2025-12-22 00:49:01,481 | INFO | TOP_ERR | split=test epoch=73 rank=10/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333388 diff=0.293749 abs_err=0.293749
2025-12-22 00:49:01,481 | INFO | TOP_BEST | split=test epoch=73 rank=1/3 b=24 t=26 var_idx=6 tp=1.286333 y_true=0.514145 y_pred=0.514150 diff=0.000005 abs_err=0.000005
2025-12-22 00:49:01,481 | INFO | TOP_BEST | split=test epoch=73 rank=2/3 b=15 t=7 var_idx=0 tp=1.072667 y_true=0.494973 y_pred=0.494960 diff=-0.000013 abs_err=0.000013
2025-12-22 00:49:01,482 | INFO | TOP_BEST | split=test epoch=73 rank=3/3 b=27 t=4 var_idx=9 tp=1.052000 y_true=0.519792 y_pred=0.519811 diff=0.000019 abs_err=0.000019
2025-12-22 00:49:01,482 | INFO | TOP_OK | split=test epoch=73 none_found (no exact matches)
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.280894 diff=-0.389274 abs_err=0.389274
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.398741 diff=-0.345026 abs_err=0.345026
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.399749 diff=-0.339985 abs_err=0.339985
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571931 diff=-0.339371 abs_err=0.339371
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.332159 diff=-0.337508 abs_err=0.337508
2025-12-22 00:49:18,449 | INFO | TOP_ERR | split=test epoch=76 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.463924 diff=-0.327368 abs_err=0.327368
2025-12-22 00:49:18,450 | INFO | TOP_ERR | split=test epoch=76 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.484829 diff=-0.321331 abs_err=0.321331
2025-12-22 00:49:18,450 | INFO | TOP_ERR | split=test epoch=76 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.633754 diff=-0.307658 abs_err=0.307658
2025-12-22 00:49:18,450 | INFO | TOP_ERR | split=test epoch=76 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.336444 diff=0.296805 abs_err=0.296805
2025-12-22 00:49:18,450 | INFO | TOP_ERR | split=test epoch=76 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478817 diff=-0.287504 abs_err=0.287504
2025-12-22 00:49:18,450 | INFO | TOP_BEST | split=test epoch=76 rank=1/3 b=18 t=19 var_idx=8 tp=1.198667 y_true=0.622049 y_pred=0.622038 diff=-0.000011 abs_err=0.000011
2025-12-22 00:49:18,451 | INFO | TOP_BEST | split=test epoch=76 rank=2/3 b=16 t=15 var_idx=5 tp=1.162667 y_true=0.580500 y_pred=0.580488 diff=-0.000011 abs_err=0.000011
2025-12-22 00:49:18,451 | INFO | TOP_BEST | split=test epoch=76 rank=3/3 b=7 t=5 var_idx=11 tp=1.054333 y_true=0.588572 y_pred=0.588543 diff=-0.000028 abs_err=0.000028
2025-12-22 00:49:18,451 | INFO | TOP_OK | split=test epoch=76 none_found (no exact matches)
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.277531 diff=-0.392637 abs_err=0.392637
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.568120 diff=-0.343182 abs_err=0.343182
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329907 diff=-0.339760 abs_err=0.339760
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.404573 diff=-0.339195 abs_err=0.339195
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.405581 diff=-0.334154 abs_err=0.334154
2025-12-22 00:50:02,441 | INFO | TOP_ERR | split=test epoch=84 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.461693 diff=-0.329600 abs_err=0.329600
2025-12-22 00:50:02,442 | INFO | TOP_ERR | split=test epoch=84 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483348 diff=-0.322812 abs_err=0.322812
2025-12-22 00:50:02,442 | INFO | TOP_ERR | split=test epoch=84 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.634882 diff=-0.306529 abs_err=0.306529
2025-12-22 00:50:02,442 | INFO | TOP_ERR | split=test epoch=84 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333263 diff=0.293625 abs_err=0.293625
2025-12-22 00:50:02,442 | INFO | TOP_ERR | split=test epoch=84 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478818 diff=-0.287503 abs_err=0.287503
2025-12-22 00:50:02,442 | INFO | TOP_BEST | split=test epoch=84 rank=1/3 b=22 t=15 var_idx=6 tp=1.160000 y_true=0.510011 y_pred=0.510033 diff=0.000022 abs_err=0.000022
2025-12-22 00:50:02,443 | INFO | TOP_BEST | split=test epoch=84 rank=2/3 b=22 t=8 var_idx=6 tp=1.088000 y_true=0.511961 y_pred=0.511989 diff=0.000028 abs_err=0.000028
2025-12-22 00:50:02,443 | INFO | TOP_BEST | split=test epoch=84 rank=3/3 b=19 t=1 var_idx=6 tp=1.006667 y_true=0.502001 y_pred=0.501948 diff=-0.000053 abs_err=0.000053
2025-12-22 00:50:02,443 | INFO | TOP_OK | split=test epoch=84 none_found (no exact matches)
2025-12-22 00:51:02,480 | INFO | TOP_ERR | split=test epoch=95 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.275470 diff=-0.394698 abs_err=0.394698
2025-12-22 00:51:02,480 | INFO | TOP_ERR | split=test epoch=95 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.568938 diff=-0.342364 abs_err=0.342364
2025-12-22 00:51:02,480 | INFO | TOP_ERR | split=test epoch=95 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329360 diff=-0.340308 abs_err=0.340308
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.410200 diff=-0.333568 abs_err=0.333568
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.411233 diff=-0.328501 abs_err=0.328501
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.465635 diff=-0.325658 abs_err=0.325658
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.483836 diff=-0.322324 abs_err=0.322324
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638000 diff=-0.303411 abs_err=0.303411
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334399 diff=0.294761 abs_err=0.294761
2025-12-22 00:51:02,481 | INFO | TOP_ERR | split=test epoch=95 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.479348 diff=-0.286973 abs_err=0.286973
2025-12-22 00:51:02,482 | INFO | TOP_BEST | split=test epoch=95 rank=1/3 b=21 t=12 var_idx=11 tp=1.142000 y_true=0.564544 y_pred=0.564565 diff=0.000022 abs_err=0.000022
2025-12-22 00:51:02,482 | INFO | TOP_BEST | split=test epoch=95 rank=2/3 b=29 t=16 var_idx=11 tp=1.178333 y_true=0.599237 y_pred=0.599271 diff=0.000034 abs_err=0.000034
2025-12-22 00:51:02,482 | INFO | TOP_BEST | split=test epoch=95 rank=3/3 b=16 t=0 var_idx=6 tp=1.000667 y_true=0.533744 y_pred=0.533697 diff=-0.000047 abs_err=0.000047
2025-12-22 00:51:02,482 | INFO | TOP_OK | split=test epoch=95 none_found (no exact matches)
2025-12-22 00:51:19,312 | INFO | TOP_ERR | split=test epoch=98 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.273276 diff=-0.396892 abs_err=0.396892
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.567234 diff=-0.344068 abs_err=0.344068
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.327885 diff=-0.341783 abs_err=0.341783
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.410198 diff=-0.333570 abs_err=0.333570
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.411231 diff=-0.328503 abs_err=0.328503
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.464564 diff=-0.326728 abs_err=0.326728
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.481655 diff=-0.324505 abs_err=0.324505
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638176 diff=-0.303236 abs_err=0.303236
2025-12-22 00:51:19,313 | INFO | TOP_ERR | split=test epoch=98 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.332461 diff=0.292823 abs_err=0.292823
2025-12-22 00:51:19,314 | INFO | TOP_ERR | split=test epoch=98 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.477979 diff=-0.288343 abs_err=0.288343
2025-12-22 00:51:19,314 | INFO | TOP_BEST | split=test epoch=98 rank=1/3 b=5 t=17 var_idx=9 tp=1.216333 y_true=0.221522 y_pred=0.221479 diff=-0.000043 abs_err=0.000043
2025-12-22 00:51:19,314 | INFO | TOP_BEST | split=test epoch=98 rank=2/3 b=22 t=30 var_idx=9 tp=1.313333 y_true=0.512176 y_pred=0.512129 diff=-0.000047 abs_err=0.000047
2025-12-22 00:51:19,314 | INFO | TOP_BEST | split=test epoch=98 rank=3/3 b=6 t=5 var_idx=10 tp=1.063333 y_true=0.483338 y_pred=0.483264 diff=-0.000074 abs_err=0.000074
2025-12-22 00:51:19,314 | INFO | TOP_OK | split=test epoch=98 none_found (no exact matches)
2025-12-22 00:51:30,745 | INFO | TOP_ERR | split=test epoch=100 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.274830 diff=-0.395338 abs_err=0.395338
2025-12-22 00:51:30,745 | INFO | TOP_ERR | split=test epoch=100 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571238 diff=-0.340064 abs_err=0.340064
2025-12-22 00:51:30,745 | INFO | TOP_ERR | split=test epoch=100 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.329649 diff=-0.340019 abs_err=0.340019
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.415794 diff=-0.327974 abs_err=0.327974
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.416914 diff=-0.322820 abs_err=0.322820
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.469758 diff=-0.321535 abs_err=0.321535
2025-12-22 00:51:30,746 | INFO | TOP_ERR | split=test epoch=100 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.485236 diff=-0.320923 abs_err=0.320923
