2025-12-22 01:31:57,334 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.330845 diff=-0.661388 abs_err=0.661388
2025-12-22 01:34:24,816 | INFO | TOP_ERR | split=test epoch=32 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.474748 diff=0.308599 abs_err=0.308599
2025-12-22 01:34:24,816 | INFO | TOP_BEST | split=test epoch=32 rank=1/3 b=48 t=30 var_idx=8 tp=1.322333 y_true=0.556596 y_pred=0.556591 diff=-0.000005 abs_err=0.000005
2025-12-22 01:34:24,816 | INFO | TOP_BEST | split=test epoch=32 rank=2/3 b=31 t=3 var_idx=7 tp=1.045667 y_true=0.671738 y_pred=0.671750 diff=0.000012 abs_err=0.000012
2025-12-22 01:34:24,817 | INFO | TOP_BEST | split=test epoch=32 rank=3/3 b=2 t=2 var_idx=1 tp=1.034000 y_true=0.456091 y_pred=0.456104 diff=0.000013 abs_err=0.000013
2025-12-22 01:34:24,817 | INFO | TOP_OK | split=test epoch=32 none_found (no exact matches)
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.730498 diff=0.677217 abs_err=0.677217
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.729938 diff=0.675399 abs_err=0.675399
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.679122 diff=0.420088 abs_err=0.420088
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.460194 diff=-0.409706 abs_err=0.409706
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459829 diff=-0.409222 abs_err=0.409222
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584286 diff=-0.407947 abs_err=0.407947
2025-12-22 01:34:29,609 | INFO | TOP_ERR | split=test epoch=33 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.524291 diff=0.363506 abs_err=0.363506
2025-12-22 01:34:29,610 | INFO | TOP_ERR | split=test epoch=33 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.576532 diff=0.339227 abs_err=0.339227
2025-12-22 01:34:29,610 | INFO | TOP_ERR | split=test epoch=33 rank=9/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.457110 diff=0.320361 abs_err=0.320361
2025-12-22 01:34:29,610 | INFO | TOP_ERR | split=test epoch=33 rank=10/10 b=10 t=22 var_idx=10 tp=1.265333 y_true=0.166149 y_pred=0.476607 diff=0.310457 abs_err=0.310457
2025-12-22 01:34:29,610 | INFO | TOP_BEST | split=test epoch=33 rank=1/3 b=59 t=14 var_idx=8 tp=1.149000 y_true=0.702793 y_pred=0.702794 diff=0.000001 abs_err=0.000001
2025-12-22 01:34:29,610 | INFO | TOP_BEST | split=test epoch=33 rank=2/3 b=10 t=27 var_idx=1 tp=1.319333 y_true=0.405429 y_pred=0.405436 diff=0.000007 abs_err=0.000007
2025-12-22 01:34:29,611 | INFO | TOP_BEST | split=test epoch=33 rank=3/3 b=6 t=14 var_idx=10 tp=1.157000 y_true=0.437031 y_pred=0.437038 diff=0.000007 abs_err=0.000007
2025-12-22 01:34:29,611 | INFO | TOP_OK | split=test epoch=33 none_found (no exact matches)
2025-12-22 01:34:34,403 | INFO | TOP_ERR | split=test epoch=34 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.725312 diff=0.672030 abs_err=0.672031
2025-12-22 01:34:34,403 | INFO | TOP_ERR | split=test epoch=34 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.724752 diff=0.670213 abs_err=0.670213
2025-12-22 01:34:34,403 | INFO | TOP_ERR | split=test epoch=34 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.672865 diff=0.413830 abs_err=0.413830
2025-12-22 01:34:34,403 | INFO | TOP_ERR | split=test epoch=34 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.459815 diff=-0.410085 abs_err=0.410085
2025-12-22 01:34:34,403 | INFO | TOP_ERR | split=test epoch=34 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459449 diff=-0.409601 abs_err=0.409601
2025-12-22 01:34:34,404 | INFO | TOP_ERR | split=test epoch=34 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584480 diff=-0.407753 abs_err=0.407753
2025-12-22 01:34:34,404 | INFO | TOP_ERR | split=test epoch=34 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522505 diff=0.361720 abs_err=0.361720
2025-12-22 01:34:34,404 | INFO | TOP_ERR | split=test epoch=34 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.572752 diff=0.335447 abs_err=0.335447
2025-12-22 01:34:34,404 | INFO | TOP_ERR | split=test epoch=34 rank=9/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.456472 diff=0.319723 abs_err=0.319723
2025-12-22 01:34:34,404 | INFO | TOP_ERR | split=test epoch=34 rank=10/10 b=17 t=2 var_idx=8 tp=1.027000 y_true=0.996743 y_pred=0.685787 diff=-0.310955 abs_err=0.310955
2025-12-22 01:34:34,405 | INFO | TOP_BEST | split=test epoch=34 rank=1/3 b=5 t=5 var_idx=10 tp=1.061000 y_true=0.433208 y_pred=0.433179 diff=-0.000029 abs_err=0.000029
2025-12-22 01:34:34,405 | INFO | TOP_BEST | split=test epoch=34 rank=2/3 b=28 t=0 var_idx=6 tp=1.000333 y_true=0.519174 y_pred=0.519210 diff=0.000035 abs_err=0.000035
2025-12-22 01:34:34,405 | INFO | TOP_BEST | split=test epoch=34 rank=3/3 b=40 t=27 var_idx=3 tp=1.313333 y_true=0.620136 y_pred=0.620171 diff=0.000035 abs_err=0.000035
2025-12-22 01:34:34,405 | INFO | TOP_OK | split=test epoch=34 none_found (no exact matches)
2025-12-22 01:35:17,764 | INFO | TOP_ERR | split=test epoch=44 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.712572 diff=0.659290 abs_err=0.659290
2025-12-22 01:35:17,764 | INFO | TOP_ERR | split=test epoch=44 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.712012 diff=0.657473 abs_err=0.657473
2025-12-22 01:35:17,764 | INFO | TOP_ERR | split=test epoch=44 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573447 diff=-0.418786 abs_err=0.418786
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.456388 diff=-0.413511 abs_err=0.413511
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.456023 diff=-0.413027 abs_err=0.413027
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.670999 diff=0.411965 abs_err=0.411965
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522181 diff=0.361396 abs_err=0.361396
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.564211 diff=0.326905 abs_err=0.326905
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=9/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.452845 diff=0.316096 abs_err=0.316096
2025-12-22 01:35:17,765 | INFO | TOP_ERR | split=test epoch=44 rank=10/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.556150 diff=0.314413 abs_err=0.314413
2025-12-22 01:35:17,766 | INFO | TOP_BEST | split=test epoch=44 rank=1/3 b=53 t=15 var_idx=6 tp=1.202667 y_true=0.826668 y_pred=0.826664 diff=-0.000003 abs_err=0.000003
2025-12-22 01:35:17,766 | INFO | TOP_BEST | split=test epoch=44 rank=2/3 b=5 t=29 var_idx=11 tp=1.313333 y_true=0.495639 y_pred=0.495625 diff=-0.000015 abs_err=0.000015
2025-12-22 01:35:17,766 | INFO | TOP_BEST | split=test epoch=44 rank=3/3 b=47 t=5 var_idx=2 tp=1.061000 y_true=0.474888 y_pred=0.474904 diff=0.000016 abs_err=0.000016
2025-12-22 01:35:17,766 | INFO | TOP_OK | split=test epoch=44 none_found (no exact matches)
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.720103 diff=0.666822 abs_err=0.666822
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.719544 diff=0.665005 abs_err=0.665005
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.674959 diff=0.415924 abs_err=0.415924
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579767 diff=-0.412466 abs_err=0.412466
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.459313 diff=-0.410587 abs_err=0.410587
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459003 diff=-0.410048 abs_err=0.410048
2025-12-22 01:35:26,871 | INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.524670 diff=0.363885 abs_err=0.363885
2025-12-22 01:35:26,872 | INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.567193 diff=0.329887 abs_err=0.329887
2025-12-22 01:35:26,872 | INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.563857 diff=0.322120 abs_err=0.322120
2025-12-22 01:35:26,872 | INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.455060 diff=0.318311 abs_err=0.318310
2025-12-22 01:35:26,872 | INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=25 t=3 var_idx=9 tp=1.036333 y_true=0.565290 y_pred=0.565284 diff=-0.000006 abs_err=0.000006
2025-12-22 01:35:26,872 | INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=15 t=9 var_idx=6 tp=1.103333 y_true=0.628522 y_pred=0.628531 diff=0.000008 abs_err=0.000008
2025-12-22 01:35:26,873 | INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=3 t=4 var_idx=5 tp=1.052000 y_true=0.486171 y_pred=0.486189 diff=0.000018 abs_err=0.000018
2025-12-22 01:35:26,873 | INFO | TOP_OK | split=test epoch=46 none_found (no exact matches)
2025-12-22 01:35:53,222 | INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.715701 diff=0.662420 abs_err=0.662420
2025-12-22 01:35:53,222 | INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.715141 diff=0.660603 abs_err=0.660603
2025-12-22 01:35:53,222 | INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579273 diff=-0.412960 abs_err=0.412960
2025-12-22 01:35:53,222 | INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.457915 diff=-0.411984 abs_err=0.411984
2025-12-22 01:35:53,222 | INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.670856 diff=0.411822 abs_err=0.411822
2025-12-22 01:35:53,223 | INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457605 diff=-0.411446 abs_err=0.411446
2025-12-22 01:35:53,223 | INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.522696 diff=0.361911 abs_err=0.361911
2025-12-22 01:35:53,223 | INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.570405 diff=0.328668 abs_err=0.328668
2025-12-22 01:35:53,223 | INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.561833 diff=0.324527 abs_err=0.324527
2025-12-22 01:35:53,223 | INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.452381 diff=0.315632 abs_err=0.315632
2025-12-22 01:35:53,223 | INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=50 t=3 var_idx=1 tp=1.034333 y_true=0.357677 y_pred=0.357670 diff=-0.000006 abs_err=0.000006
2025-12-22 01:35:53,224 | INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=10 t=27 var_idx=1 tp=1.319333 y_true=0.405429 y_pred=0.405423 diff=-0.000007 abs_err=0.000007
2025-12-22 01:35:53,224 | INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=19 t=12 var_idx=11 tp=1.126333 y_true=0.580664 y_pred=0.580672 diff=0.000008 abs_err=0.000008
2025-12-22 01:35:53,224 | INFO | TOP_OK | split=test epoch=52 rank=1/3 b=11 t=5 var_idx=10 tp=1.069667 y_true=0.633704 y_pred=0.633704
2025-12-22 01:35:58,060 | INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.718426 diff=0.665144 abs_err=0.665145
2025-12-22 01:35:58,060 | INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.717866 diff=0.663328 abs_err=0.663328
2025-12-22 01:35:58,060 | INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.674634 diff=0.415600 abs_err=0.415600
2025-12-22 01:35:58,060 | INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.582668 diff=-0.409565 abs_err=0.409565
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.460952 diff=-0.408948 abs_err=0.408948
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.460642 diff=-0.408409 abs_err=0.408409
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.525886 diff=0.365101 abs_err=0.365101
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.574854 diff=0.333117 abs_err=0.333117
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.566848 diff=0.329543 abs_err=0.329543
2025-12-22 01:35:58,061 | INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=37 t=28 var_idx=7 tp=1.313000 y_true=0.136750 y_pred=0.455277 diff=0.318527 abs_err=0.318527
2025-12-22 01:35:58,062 | INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=4 t=14 var_idx=6 tp=1.169000 y_true=0.314086 y_pred=0.314084 diff=-0.000002 abs_err=0.000002
2025-12-22 01:35:58,062 | INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=19 t=31 var_idx=5 tp=1.324333 y_true=0.521437 y_pred=0.521431 diff=-0.000006 abs_err=0.000006
2025-12-22 01:35:58,062 | INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=8 t=13 var_idx=9 tp=1.139333 y_true=0.402319 y_pred=0.402313 diff=-0.000006 abs_err=0.000006
2025-12-22 01:35:58,062 | INFO | TOP_OK | split=test epoch=53 none_found (no exact matches)
2025-12-22 01:36:19,975 | INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.719302 diff=0.666021 abs_err=0.666021
2025-12-22 01:36:19,975 | INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.718742 diff=0.664204 abs_err=0.664204
2025-12-22 01:36:19,975 | INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.671440 diff=0.412406 abs_err=0.412406
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.459613 diff=-0.410287 abs_err=0.410287
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459303 diff=-0.409748 abs_err=0.409748
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584073 diff=-0.408160 abs_err=0.408160
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.523853 diff=0.363068 abs_err=0.363068
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.577707 diff=0.335970 abs_err=0.335970
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.563170 diff=0.325865 abs_err=0.325865
2025-12-22 01:36:19,976 | INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.576832 diff=0.320211 abs_err=0.320211
2025-12-22 01:36:19,977 | INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=58 t=28 var_idx=0 tp=1.320000 y_true=0.683749 y_pred=0.683766 diff=0.000017 abs_err=0.000017
2025-12-22 01:36:19,977 | INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=23 t=19 var_idx=11 tp=1.198333 y_true=0.587700 y_pred=0.587719 diff=0.000019 abs_err=0.000019
2025-12-22 01:36:19,977 | INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=48 t=5 var_idx=2 tp=1.052000 y_true=0.477292 y_pred=0.477314 diff=0.000022 abs_err=0.000022
2025-12-22 01:36:19,977 | INFO | TOP_OK | split=test epoch=58 none_found (no exact matches)
2025-12-22 01:36:24,768 | INFO | TOP_ERR | split=test epoch=59 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.720337 diff=0.667056 abs_err=0.667056
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.719777 diff=0.665239 abs_err=0.665239
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.675433 diff=0.416399 abs_err=0.416399
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.584406 diff=-0.407827 abs_err=0.407827
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462843 diff=-0.407057 abs_err=0.407057
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.462533 diff=-0.406518 abs_err=0.406518
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.526259 diff=0.365474 abs_err=0.365474
2025-12-22 01:36:24,769 | INFO | TOP_ERR | split=test epoch=59 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.583370 diff=0.341633 abs_err=0.341633
2025-12-22 01:36:24,770 | INFO | TOP_ERR | split=test epoch=59 rank=9/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.564580 diff=0.327275 abs_err=0.327275
2025-12-22 01:36:24,770 | INFO | TOP_ERR | split=test epoch=59 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.582375 diff=0.325753 abs_err=0.325753
2025-12-22 01:36:24,770 | INFO | TOP_BEST | split=test epoch=59 rank=1/3 b=6 t=3 var_idx=10 tp=1.052000 y_true=0.439468 y_pred=0.439473 diff=0.000005 abs_err=0.000005
2025-12-22 01:36:24,770 | INFO | TOP_BEST | split=test epoch=59 rank=2/3 b=50 t=18 var_idx=2 tp=1.211667 y_true=0.491535 y_pred=0.491516 diff=-0.000020 abs_err=0.000020
2025-12-22 01:36:24,770 | INFO | TOP_BEST | split=test epoch=59 rank=3/3 b=24 t=14 var_idx=8 tp=1.144333 y_true=0.663946 y_pred=0.663979 diff=0.000033 abs_err=0.000033
2025-12-22 01:36:24,770 | INFO | TOP_OK | split=test epoch=59 none_found (no exact matches)
2025-12-22 01:36:42,414 | INFO | TOP_ERR | split=test epoch=63 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.709383 diff=0.656102 abs_err=0.656102
2025-12-22 01:36:42,414 | INFO | TOP_ERR | split=test epoch=63 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.708824 diff=0.654285 abs_err=0.654285
2025-12-22 01:36:42,414 | INFO | TOP_ERR | split=test epoch=63 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575131 diff=-0.417102 abs_err=0.417102
2025-12-22 01:36:42,414 | INFO | TOP_ERR | split=test epoch=63 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.673248 diff=0.414214 abs_err=0.414214
2025-12-22 01:36:42,414 | INFO | TOP_ERR | split=test epoch=63 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461644 diff=-0.408256 abs_err=0.408256
2025-12-22 01:36:42,415 | INFO | TOP_ERR | split=test epoch=63 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461334 diff=-0.407717 abs_err=0.407717
2025-12-22 01:36:42,415 | INFO | TOP_ERR | split=test epoch=63 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.525689 diff=0.364904 abs_err=0.364904
2025-12-22 01:36:42,415 | INFO | TOP_ERR | split=test epoch=63 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.586808 diff=0.345071 abs_err=0.345071
2025-12-22 01:36:42,415 | INFO | TOP_ERR | split=test epoch=63 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.585835 diff=0.329214 abs_err=0.329214
2025-12-22 01:36:42,415 | INFO | TOP_ERR | split=test epoch=63 rank=10/10 b=31 t=11 var_idx=4 tp=1.144667 y_true=0.237305 y_pred=0.563842 diff=0.326536 abs_err=0.326536
2025-12-22 01:36:42,416 | INFO | TOP_BEST | split=test epoch=63 rank=1/3 b=23 t=18 var_idx=6 tp=1.189333 y_true=0.493783 y_pred=0.493782 diff=-0.000001 abs_err=0.000001
2025-12-22 01:36:42,416 | INFO | TOP_BEST | split=test epoch=63 rank=2/3 b=14 t=16 var_idx=3 tp=1.166333 y_true=0.638034 y_pred=0.638035 diff=0.000002 abs_err=0.000002
2025-12-22 01:36:42,416 | INFO | TOP_BEST | split=test epoch=63 rank=3/3 b=47 t=0 var_idx=8 tp=1.007000 y_true=0.498751 y_pred=0.498745 diff=-0.000005 abs_err=0.000005
2025-12-22 01:36:42,416 | INFO | TOP_OK | split=test epoch=63 none_found (no exact matches)
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.708612 diff=0.655331 abs_err=0.655331
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.708053 diff=0.653515 abs_err=0.653515
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574168 diff=-0.418065 abs_err=0.418065
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.670119 diff=0.411085 abs_err=0.411085
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462180 diff=-0.407720 abs_err=0.407720
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461870 diff=-0.407181 abs_err=0.407181
2025-12-22 01:37:04,336 | INFO | TOP_ERR | split=test epoch=68 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.523272 diff=0.362488 abs_err=0.362488
