2025-12-22 00:41:46,635 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=4 t=15 var_idx=9 tp=1.189333 y_true=0.038542 y_pred=0.543531 diff=0.504990 abs_err=0.504990
2025-12-22 00:45:55,158 | INFO | TOP_ERR | split=test epoch=44 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.337149 diff=0.297510 abs_err=0.297510
2025-12-22 00:45:55,158 | INFO | TOP_ERR | split=test epoch=44 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.639163 diff=-0.288506 abs_err=0.288506
2025-12-22 00:45:55,159 | INFO | TOP_BEST | split=test epoch=44 rank=1/3 b=12 t=29 var_idx=4 tp=1.306667 y_true=0.476550 y_pred=0.476526 diff=-0.000025 abs_err=0.000025
2025-12-22 00:45:55,159 | INFO | TOP_BEST | split=test epoch=44 rank=2/3 b=21 t=7 var_idx=4 tp=1.079000 y_true=0.519167 y_pred=0.519231 diff=0.000064 abs_err=0.000064
2025-12-22 00:45:55,159 | INFO | TOP_BEST | split=test epoch=44 rank=3/3 b=21 t=4 var_idx=0 tp=1.052000 y_true=0.407141 y_pred=0.407072 diff=-0.000069 abs_err=0.000069
2025-12-22 00:45:55,159 | INFO | TOP_OK | split=test epoch=44 none_found (no exact matches)
2025-12-22 00:46:13,514 | INFO | TOP_ERR | split=test epoch=47 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.271692 diff=-0.398476 abs_err=0.398476
2025-12-22 00:46:13,514 | INFO | TOP_ERR | split=test epoch=47 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.387430 diff=-0.356338 abs_err=0.356338
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.387304 diff=-0.352431 abs_err=0.352431
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.567595 diff=-0.343707 abs_err=0.343707
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.342047 diff=-0.327621 abs_err=0.327621
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.471446 diff=-0.319846 abs_err=0.319846
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493587 diff=-0.312573 abs_err=0.312573
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639999 diff=-0.301413 abs_err=0.301413
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.332251 diff=0.292613 abs_err=0.292613
2025-12-22 00:46:13,515 | INFO | TOP_ERR | split=test epoch=47 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.642816 diff=-0.284852 abs_err=0.284852
2025-12-22 00:46:13,516 | INFO | TOP_BEST | split=test epoch=47 rank=1/3 b=15 t=15 var_idx=11 tp=1.162667 y_true=0.555534 y_pred=0.555530 diff=-0.000004 abs_err=0.000004
2025-12-22 00:46:13,516 | INFO | TOP_BEST | split=test epoch=47 rank=2/3 b=8 t=20 var_idx=0 tp=1.207667 y_true=0.331057 y_pred=0.331050 diff=-0.000007 abs_err=0.000007
2025-12-22 00:46:13,516 | INFO | TOP_BEST | split=test epoch=47 rank=3/3 b=10 t=15 var_idx=11 tp=1.171667 y_true=0.626635 y_pred=0.626655 diff=0.000020 abs_err=0.000020
2025-12-22 00:46:13,516 | INFO | TOP_OK | split=test epoch=47 none_found (no exact matches)
2025-12-22 00:46:25,119 | INFO | TOP_ERR | split=test epoch=49 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.272261 diff=-0.397907 abs_err=0.397907
2025-12-22 00:46:25,119 | INFO | TOP_ERR | split=test epoch=49 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.396961 diff=-0.346806 abs_err=0.346806
2025-12-22 00:46:25,119 | INFO | TOP_ERR | split=test epoch=49 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.396743 diff=-0.342991 abs_err=0.342991
2025-12-22 00:46:25,119 | INFO | TOP_ERR | split=test epoch=49 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.568511 diff=-0.342791 abs_err=0.342791
2025-12-22 00:46:25,119 | INFO | TOP_ERR | split=test epoch=49 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.339977 diff=-0.329690 abs_err=0.329690
2025-12-22 00:46:25,120 | INFO | TOP_ERR | split=test epoch=49 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.472778 diff=-0.318514 abs_err=0.318514
2025-12-22 00:46:25,120 | INFO | TOP_ERR | split=test epoch=49 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493189 diff=-0.312971 abs_err=0.312971
2025-12-22 00:46:25,120 | INFO | TOP_ERR | split=test epoch=49 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.340927 diff=0.301288 abs_err=0.301288
2025-12-22 00:46:25,120 | INFO | TOP_ERR | split=test epoch=49 rank=9/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.640288 diff=-0.301123 abs_err=0.301123
2025-12-22 00:46:25,120 | INFO | TOP_ERR | split=test epoch=49 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.643569 diff=-0.284099 abs_err=0.284099
2025-12-22 00:46:25,120 | INFO | TOP_BEST | split=test epoch=49 rank=1/3 b=5 t=24 var_idx=4 tp=1.297667 y_true=0.542567 y_pred=0.542567 diff=0.000001 abs_err=0.000001
2025-12-22 00:46:25,121 | INFO | TOP_BEST | split=test epoch=49 rank=2/3 b=14 t=16 var_idx=6 tp=1.162667 y_true=0.507626 y_pred=0.507628 diff=0.000002 abs_err=0.000002
2025-12-22 00:46:25,121 | INFO | TOP_BEST | split=test epoch=49 rank=3/3 b=19 t=17 var_idx=1 tp=1.178000 y_true=0.383823 y_pred=0.383807 diff=-0.000016 abs_err=0.000016
2025-12-22 00:46:25,121 | INFO | TOP_OK | split=test epoch=49 none_found (no exact matches)
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.274271 diff=-0.395897 abs_err=0.395897
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.395574 diff=-0.348193 abs_err=0.348193
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.395394 diff=-0.344340 abs_err=0.344340
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572733 diff=-0.338569 abs_err=0.338569
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.339842 diff=-0.329826 abs_err=0.329826
2025-12-22 00:46:36,332 | INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.473721 diff=-0.317571 abs_err=0.317571
2025-12-22 00:46:36,333 | INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.497389 diff=-0.308771 abs_err=0.308771
2025-12-22 00:46:36,333 | INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.633692 diff=-0.307720 abs_err=0.307720
2025-12-22 00:46:36,333 | INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.337395 diff=0.297756 abs_err=0.297756
2025-12-22 00:46:36,333 | INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.640476 diff=-0.287192 abs_err=0.287192
2025-12-22 00:46:36,333 | INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=27 t=13 var_idx=0 tp=1.142333 y_true=0.554485 y_pred=0.554502 diff=0.000017 abs_err=0.000017
2025-12-22 00:46:36,333 | INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=30 t=6 var_idx=5 tp=1.070333 y_true=0.532617 y_pred=0.532676 diff=0.000059 abs_err=0.000059
2025-12-22 00:46:36,334 | INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=9 t=0 var_idx=10 tp=1.000333 y_true=0.512450 y_pred=0.512525 diff=0.000075 abs_err=0.000075
2025-12-22 00:46:36,334 | INFO | TOP_OK | split=test epoch=51 none_found (no exact matches)
2025-12-22 00:47:03,452 | INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.270320 diff=-0.399848 abs_err=0.399848
2025-12-22 00:47:03,452 | INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.396131 diff=-0.347636 abs_err=0.347636
2025-12-22 00:47:03,452 | INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.395915 diff=-0.343820 abs_err=0.343820
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.568923 diff=-0.342379 abs_err=0.342379
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.346841 diff=-0.322826 abs_err=0.322826
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.475776 diff=-0.315516 abs_err=0.315516
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.494702 diff=-0.311458 abs_err=0.311458
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.645493 diff=-0.295919 abs_err=0.295919
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.332561 diff=0.292922 abs_err=0.292922
2025-12-22 00:47:03,453 | INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.651815 diff=-0.275854 abs_err=0.275854
2025-12-22 00:47:03,454 | INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=21 t=25 var_idx=4 tp=1.295333 y_true=0.518737 y_pred=0.518739 diff=0.000002 abs_err=0.000002
2025-12-22 00:47:03,454 | INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=20 t=22 var_idx=0 tp=1.241000 y_true=0.404763 y_pred=0.404817 diff=0.000054 abs_err=0.000054
2025-12-22 00:47:03,454 | INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=9 t=17 var_idx=4 tp=1.189667 y_true=0.482281 y_pred=0.482338 diff=0.000057 abs_err=0.000057
2025-12-22 00:47:03,454 | INFO | TOP_OK | split=test epoch=56 none_found (no exact matches)
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.267708 diff=-0.402460 abs_err=0.402460
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.561717 diff=-0.349585 abs_err=0.349585
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.394782 diff=-0.348985 abs_err=0.348985
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.394566 diff=-0.345169 abs_err=0.345169
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.340408 diff=-0.329259 abs_err=0.329259
2025-12-22 00:47:20,341 | INFO | TOP_ERR | split=test epoch=59 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.470732 diff=-0.320561 abs_err=0.320561
2025-12-22 00:47:20,342 | INFO | TOP_ERR | split=test epoch=59 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486585 diff=-0.319575 abs_err=0.319575
2025-12-22 00:47:20,342 | INFO | TOP_ERR | split=test epoch=59 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.634909 diff=-0.306503 abs_err=0.306503
2025-12-22 00:47:20,342 | INFO | TOP_ERR | split=test epoch=59 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.331243 diff=0.291605 abs_err=0.291605
2025-12-22 00:47:20,342 | INFO | TOP_ERR | split=test epoch=59 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.640057 diff=-0.287612 abs_err=0.287612
2025-12-22 00:47:20,342 | INFO | TOP_BEST | split=test epoch=59 rank=1/3 b=20 t=26 var_idx=2 tp=1.277000 y_true=0.468801 y_pred=0.468784 diff=-0.000016 abs_err=0.000016
2025-12-22 00:47:20,342 | INFO | TOP_BEST | split=test epoch=59 rank=2/3 b=6 t=13 var_idx=3 tp=1.144333 y_true=0.320676 y_pred=0.320740 diff=0.000064 abs_err=0.000064
2025-12-22 00:47:20,343 | INFO | TOP_BEST | split=test epoch=59 rank=3/3 b=11 t=30 var_idx=0 tp=1.324667 y_true=0.508481 y_pred=0.508408 diff=-0.000073 abs_err=0.000073
2025-12-22 00:47:20,343 | INFO | TOP_OK | split=test epoch=59 none_found (no exact matches)
2025-12-22 00:47:39,121 | INFO | TOP_ERR | split=test epoch=62 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.265825 diff=-0.404343 abs_err=0.404343
2025-12-22 00:47:39,121 | INFO | TOP_ERR | split=test epoch=62 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.395837 diff=-0.347930 abs_err=0.347930
2025-12-22 00:47:39,121 | INFO | TOP_ERR | split=test epoch=62 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.395622 diff=-0.344113 abs_err=0.344113
2025-12-22 00:47:39,121 | INFO | TOP_ERR | split=test epoch=62 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.570328 diff=-0.340974 abs_err=0.340974
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.342296 diff=-0.327371 abs_err=0.327371
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=6/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.476941 diff=-0.314352 abs_err=0.314352
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=7/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.493221 diff=-0.312939 abs_err=0.312939
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.632389 diff=-0.309023 abs_err=0.309023
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.329168 diff=0.289530 abs_err=0.289530
2025-12-22 00:47:39,122 | INFO | TOP_ERR | split=test epoch=62 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.639143 diff=-0.288525 abs_err=0.288525
2025-12-22 00:47:39,123 | INFO | TOP_BEST | split=test epoch=62 rank=1/3 b=10 t=25 var_idx=8 tp=1.270667 y_true=0.711313 y_pred=0.711312 diff=-0.000001 abs_err=0.000001
2025-12-22 00:47:39,123 | INFO | TOP_BEST | split=test epoch=62 rank=2/3 b=19 t=27 var_idx=8 tp=1.295000 y_true=0.611173 y_pred=0.611147 diff=-0.000026 abs_err=0.000026
2025-12-22 00:47:39,123 | INFO | TOP_BEST | split=test epoch=62 rank=3/3 b=20 t=30 var_idx=8 tp=1.322333 y_true=0.616466 y_pred=0.616495 diff=0.000029 abs_err=0.000029
2025-12-22 00:47:39,123 | INFO | TOP_OK | split=test epoch=62 none_found (no exact matches)
2025-12-22 00:48:22,280 | INFO | TOP_ERR | split=test epoch=70 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.263722 diff=-0.406446 abs_err=0.406446
2025-12-22 00:48:22,280 | INFO | TOP_ERR | split=test epoch=70 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.567876 diff=-0.343426 abs_err=0.343426
2025-12-22 00:48:22,280 | INFO | TOP_ERR | split=test epoch=70 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.400395 diff=-0.343372 abs_err=0.343372
2025-12-22 00:48:22,280 | INFO | TOP_ERR | split=test epoch=70 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.400180 diff=-0.339555 abs_err=0.339555
2025-12-22 00:48:22,280 | INFO | TOP_ERR | split=test epoch=70 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.336834 diff=-0.332834 abs_err=0.332834
2025-12-22 00:48:22,281 | INFO | TOP_ERR | split=test epoch=70 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487087 diff=-0.319073 abs_err=0.319073
2025-12-22 00:48:22,281 | INFO | TOP_ERR | split=test epoch=70 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.473632 diff=-0.317660 abs_err=0.317660
2025-12-22 00:48:22,281 | INFO | TOP_ERR | split=test epoch=70 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.636431 diff=-0.304981 abs_err=0.304981
2025-12-22 00:48:22,281 | INFO | TOP_ERR | split=test epoch=70 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.329036 diff=0.289397 abs_err=0.289397
2025-12-22 00:48:22,281 | INFO | TOP_ERR | split=test epoch=70 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.648270 diff=-0.279399 abs_err=0.279399
2025-12-22 00:48:22,282 | INFO | TOP_BEST | split=test epoch=70 rank=1/3 b=26 t=29 var_idx=9 tp=1.313333 y_true=0.514616 y_pred=0.514659 diff=0.000043 abs_err=0.000043
2025-12-22 00:48:22,282 | INFO | TOP_BEST | split=test epoch=70 rank=2/3 b=26 t=12 var_idx=9 tp=1.133000 y_true=0.514083 y_pred=0.514020 diff=-0.000062 abs_err=0.000062
2025-12-22 00:48:22,282 | INFO | TOP_BEST | split=test epoch=70 rank=3/3 b=10 t=4 var_idx=2 tp=1.045333 y_true=0.395925 y_pred=0.395988 diff=0.000064 abs_err=0.000064
2025-12-22 00:48:22,282 | INFO | TOP_OK | split=test epoch=70 none_found (no exact matches)
2025-12-22 00:48:28,209 | INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.269402 diff=-0.400766 abs_err=0.400766
2025-12-22 00:48:28,209 | INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.563549 diff=-0.347753 abs_err=0.347753
2025-12-22 00:48:28,209 | INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.406382 diff=-0.337385 abs_err=0.337385
2025-12-22 00:48:28,209 | INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.406124 diff=-0.333611 abs_err=0.333611
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.345209 diff=-0.324459 abs_err=0.324459
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.486249 diff=-0.319910 abs_err=0.319910
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.475789 diff=-0.315503 abs_err=0.315503
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.633991 diff=-0.307420 abs_err=0.307420
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.334281 diff=0.294642 abs_err=0.294642
2025-12-22 00:48:28,210 | INFO | TOP_ERR | split=test epoch=71 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.642783 diff=-0.284886 abs_err=0.284886
2025-12-22 00:48:28,211 | INFO | TOP_BEST | split=test epoch=71 rank=1/3 b=25 t=3 var_idx=10 tp=1.034000 y_true=0.594725 y_pred=0.594720 diff=-0.000005 abs_err=0.000005
2025-12-22 00:48:28,211 | INFO | TOP_BEST | split=test epoch=71 rank=2/3 b=15 t=9 var_idx=4 tp=1.099667 y_true=0.420893 y_pred=0.420874 diff=-0.000019 abs_err=0.000019
2025-12-22 00:48:28,211 | INFO | TOP_BEST | split=test epoch=71 rank=3/3 b=22 t=19 var_idx=9 tp=1.205000 y_true=0.506385 y_pred=0.506422 diff=0.000037 abs_err=0.000037
2025-12-22 00:48:28,211 | INFO | TOP_OK | split=test epoch=71 none_found (no exact matches)
2025-12-22 00:49:16,955 | INFO | TOP_ERR | split=test epoch=80 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.264387 diff=-0.405781 abs_err=0.405781
2025-12-22 00:49:16,955 | INFO | TOP_ERR | split=test epoch=80 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.565372 diff=-0.345930 abs_err=0.345930
2025-12-22 00:49:16,955 | INFO | TOP_ERR | split=test epoch=80 rank=3/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.410523 diff=-0.333244 abs_err=0.333244
2025-12-22 00:49:16,955 | INFO | TOP_ERR | split=test epoch=80 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.410247 diff=-0.329488 abs_err=0.329488
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=5/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.341077 diff=-0.328590 abs_err=0.328590
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.490381 diff=-0.315779 abs_err=0.315779
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=7/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.482959 diff=-0.308334 abs_err=0.308334
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.638178 diff=-0.303234 abs_err=0.303234
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.329089 diff=0.289450 abs_err=0.289450
2025-12-22 00:49:16,956 | INFO | TOP_ERR | split=test epoch=80 rank=10/10 b=4 t=15 var_idx=11 tp=1.189333 y_true=0.927668 y_pred=0.649228 diff=-0.278440 abs_err=0.278440
2025-12-22 00:49:16,957 | INFO | TOP_BEST | split=test epoch=80 rank=1/3 b=30 t=13 var_idx=3 tp=1.142333 y_true=0.450531 y_pred=0.450516 diff=-0.000015 abs_err=0.000015
2025-12-22 00:49:16,957 | INFO | TOP_BEST | split=test epoch=80 rank=2/3 b=20 t=25 var_idx=5 tp=1.268000 y_true=0.596725 y_pred=0.596704 diff=-0.000021 abs_err=0.000021
2025-12-22 00:49:16,957 | INFO | TOP_BEST | split=test epoch=80 rank=3/3 b=12 t=15 var_idx=3 tp=1.162667 y_true=0.467608 y_pred=0.467634 diff=0.000027 abs_err=0.000027
2025-12-22 00:49:16,957 | INFO | TOP_OK | split=test epoch=80 none_found (no exact matches)
2025-12-22 00:50:11,032 | INFO | TOP_ERR | split=test epoch=90 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.255574 diff=-0.414594 abs_err=0.414594
2025-12-22 00:50:11,032 | INFO | TOP_ERR | split=test epoch=90 rank=2/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.571610 diff=-0.339692 abs_err=0.339692
2025-12-22 00:50:11,032 | INFO | TOP_ERR | split=test epoch=90 rank=3/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.336771 diff=-0.332896 abs_err=0.332896
2025-12-22 00:50:11,032 | INFO | TOP_ERR | split=test epoch=90 rank=4/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.411842 diff=-0.331926 abs_err=0.331926
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=5/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.411565 diff=-0.328169 abs_err=0.328169
2025-12-22 00:50:11,033 | INFO | TOP_ERR | split=test epoch=90 rank=6/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.488213 diff=-0.317947 abs_err=0.317947
