2025-12-22 00:42:33,333 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.554354 diff=0.514716 abs_err=0.514716
2025-12-22 00:46:15,917 | INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.470047 diff=-0.296274 abs_err=0.296274
2025-12-22 00:46:15,918 | INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=31 t=2 var_idx=1 tp=1.034333 y_true=0.375620 y_pred=0.375628 diff=0.000008 abs_err=0.000008
2025-12-22 00:46:15,918 | INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=2 t=20 var_idx=5 tp=1.216333 y_true=0.540033 y_pred=0.540043 diff=0.000011 abs_err=0.000011
2025-12-22 00:46:15,918 | INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=20 t=13 var_idx=0 tp=1.133000 y_true=0.405617 y_pred=0.405583 diff=-0.000034 abs_err=0.000034
2025-12-22 00:46:15,918 | INFO | TOP_OK | split=test epoch=40 none_found (no exact matches)
2025-12-22 00:46:42,987 | INFO | TOP_ERR | split=test epoch=45 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.258539 diff=-0.411629 abs_err=0.411629
2025-12-22 00:46:42,987 | INFO | TOP_ERR | split=test epoch=45 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.403942 diff=-0.339825 abs_err=0.339825
2025-12-22 00:46:42,987 | INFO | TOP_ERR | split=test epoch=45 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.403515 diff=-0.336220 abs_err=0.336220
2025-12-22 00:46:42,987 | INFO | TOP_ERR | split=test epoch=45 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.580691 diff=-0.330611 abs_err=0.330611
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.498008 diff=-0.308152 abs_err=0.308152
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=6/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.342772 diff=0.303133 abs_err=0.303133
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.371123 diff=-0.298544 abs_err=0.298544
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.643855 diff=-0.297557 abs_err=0.297557
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.503780 diff=-0.287513 abs_err=0.287513
2025-12-22 00:46:42,988 | INFO | TOP_ERR | split=test epoch=45 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481687 diff=-0.284634 abs_err=0.284634
2025-12-22 00:46:42,989 | INFO | TOP_BEST | split=test epoch=45 rank=1/3 b=16 t=13 var_idx=6 tp=1.144667 y_true=0.535322 y_pred=0.535324 diff=0.000001 abs_err=0.000001
2025-12-22 00:46:42,989 | INFO | TOP_BEST | split=test epoch=45 rank=2/3 b=16 t=0 var_idx=7 tp=1.000667 y_true=0.619437 y_pred=0.619452 diff=0.000015 abs_err=0.000015
2025-12-22 00:46:42,989 | INFO | TOP_BEST | split=test epoch=45 rank=3/3 b=2 t=23 var_idx=5 tp=1.252333 y_true=0.550112 y_pred=0.550142 diff=0.000030 abs_err=0.000030
2025-12-22 00:46:42,989 | INFO | TOP_OK | split=test epoch=45 none_found (no exact matches)
2025-12-22 00:46:48,875 | INFO | TOP_ERR | split=test epoch=46 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.249968 diff=-0.420200 abs_err=0.420200
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.397480 diff=-0.346287 abs_err=0.346287
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.397037 diff=-0.342698 abs_err=0.342698
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.576320 diff=-0.334983 abs_err=0.334983
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489718 diff=-0.316442 abs_err=0.316442
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=6/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.345723 diff=0.306084 abs_err=0.306084
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=7/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.366651 diff=-0.303017 abs_err=0.303017
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=8/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.495429 diff=-0.295864 abs_err=0.295864
2025-12-22 00:46:48,876 | INFO | TOP_ERR | split=test epoch=46 rank=9/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.646247 diff=-0.295165 abs_err=0.295165
2025-12-22 00:46:48,877 | INFO | TOP_ERR | split=test epoch=46 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.471404 diff=-0.294917 abs_err=0.294917
2025-12-22 00:46:48,877 | INFO | TOP_BEST | split=test epoch=46 rank=1/3 b=22 t=29 var_idx=8 tp=1.304333 y_true=0.623098 y_pred=0.623107 diff=0.000009 abs_err=0.000009
2025-12-22 00:46:48,877 | INFO | TOP_BEST | split=test epoch=46 rank=2/3 b=21 t=8 var_idx=1 tp=1.088000 y_true=0.384077 y_pred=0.384116 diff=0.000039 abs_err=0.000039
2025-12-22 00:46:48,877 | INFO | TOP_BEST | split=test epoch=46 rank=3/3 b=13 t=13 var_idx=6 tp=1.135667 y_true=0.510064 y_pred=0.510110 diff=0.000046 abs_err=0.000046
2025-12-22 00:46:48,877 | INFO | TOP_OK | split=test epoch=46 none_found (no exact matches)
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.251450 diff=-0.418718 abs_err=0.418718
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.398578 diff=-0.345189 abs_err=0.345189
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.398063 diff=-0.341672 abs_err=0.341672
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.573569 diff=-0.337733 abs_err=0.337733
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.488801 diff=-0.317359 abs_err=0.317359
2025-12-22 00:46:54,766 | INFO | TOP_ERR | split=test epoch=47 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.368790 diff=-0.300877 abs_err=0.300877
2025-12-22 00:46:54,767 | INFO | TOP_ERR | split=test epoch=47 rank=7/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.338172 diff=0.298534 abs_err=0.298534
2025-12-22 00:46:54,767 | INFO | TOP_ERR | split=test epoch=47 rank=8/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.644216 diff=-0.297195 abs_err=0.297195
2025-12-22 00:46:54,767 | INFO | TOP_ERR | split=test epoch=47 rank=9/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.472404 diff=-0.293917 abs_err=0.293917
2025-12-22 00:46:54,767 | INFO | TOP_ERR | split=test epoch=47 rank=10/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.498717 diff=-0.292575 abs_err=0.292575
2025-12-22 00:46:54,767 | INFO | TOP_BEST | split=test epoch=47 rank=1/3 b=29 t=3 var_idx=5 tp=1.043000 y_true=0.537853 y_pred=0.537855 diff=0.000001 abs_err=0.000001
2025-12-22 00:46:54,768 | INFO | TOP_BEST | split=test epoch=47 rank=2/3 b=13 t=3 var_idx=10 tp=1.036667 y_true=0.591898 y_pred=0.591883 diff=-0.000015 abs_err=0.000015
2025-12-22 00:46:54,768 | INFO | TOP_BEST | split=test epoch=47 rank=3/3 b=30 t=15 var_idx=8 tp=1.160333 y_true=0.705984 y_pred=0.705999 diff=0.000015 abs_err=0.000015
2025-12-22 00:46:54,768 | INFO | TOP_OK | split=test epoch=47 none_found (no exact matches)
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.246426 diff=-0.423742 abs_err=0.423742
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.395594 diff=-0.348174 abs_err=0.348174
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.395203 diff=-0.344532 abs_err=0.344532
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.572448 diff=-0.338854 abs_err=0.338854
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.487693 diff=-0.318466 abs_err=0.318466
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.365529 diff=-0.304138 abs_err=0.304138
2025-12-22 00:47:16,899 | INFO | TOP_ERR | split=test epoch=51 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.641304 diff=-0.300108 abs_err=0.300108
2025-12-22 00:47:16,900 | INFO | TOP_ERR | split=test epoch=51 rank=8/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.497571 diff=-0.293721 abs_err=0.293721
2025-12-22 00:47:16,900 | INFO | TOP_ERR | split=test epoch=51 rank=9/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.333204 diff=0.293565 abs_err=0.293565
2025-12-22 00:47:16,900 | INFO | TOP_ERR | split=test epoch=51 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.473050 diff=-0.293271 abs_err=0.293271
2025-12-22 00:47:16,900 | INFO | TOP_BEST | split=test epoch=51 rank=1/3 b=24 t=2 var_idx=0 tp=1.025000 y_true=0.399163 y_pred=0.399182 diff=0.000019 abs_err=0.000019
2025-12-22 00:47:16,900 | INFO | TOP_BEST | split=test epoch=51 rank=2/3 b=16 t=8 var_idx=4 tp=1.090667 y_true=0.410137 y_pred=0.410159 diff=0.000022 abs_err=0.000022
2025-12-22 00:47:16,901 | INFO | TOP_BEST | split=test epoch=51 rank=3/3 b=18 t=6 var_idx=10 tp=1.063667 y_true=0.593287 y_pred=0.593258 diff=-0.000029 abs_err=0.000029
2025-12-22 00:47:16,901 | INFO | TOP_OK | split=test epoch=51 none_found (no exact matches)
2025-12-22 00:47:22,789 | INFO | TOP_ERR | split=test epoch=52 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.253667 diff=-0.416501 abs_err=0.416501
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.402900 diff=-0.340867 abs_err=0.340867
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.402514 diff=-0.337220 abs_err=0.337220
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.579044 diff=-0.332258 abs_err=0.332258
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492355 diff=-0.313805 abs_err=0.313805
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=6/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.344999 diff=0.305360 abs_err=0.305360
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.642441 diff=-0.298971 abs_err=0.298971
2025-12-22 00:47:22,790 | INFO | TOP_ERR | split=test epoch=52 rank=8/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.373988 diff=-0.295679 abs_err=0.295679
2025-12-22 00:47:22,791 | INFO | TOP_ERR | split=test epoch=52 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.500122 diff=-0.291170 abs_err=0.291170
2025-12-22 00:47:22,791 | INFO | TOP_ERR | split=test epoch=52 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.476527 diff=-0.289794 abs_err=0.289794
2025-12-22 00:47:22,791 | INFO | TOP_BEST | split=test epoch=52 rank=1/3 b=27 t=0 var_idx=8 tp=1.007000 y_true=0.627089 y_pred=0.627081 diff=-0.000008 abs_err=0.000008
2025-12-22 00:47:22,791 | INFO | TOP_BEST | split=test epoch=52 rank=2/3 b=10 t=14 var_idx=1 tp=1.153667 y_true=0.506409 y_pred=0.506417 diff=0.000009 abs_err=0.000009
2025-12-22 00:47:22,791 | INFO | TOP_BEST | split=test epoch=52 rank=3/3 b=12 t=17 var_idx=6 tp=1.180667 y_true=0.509354 y_pred=0.509364 diff=0.000010 abs_err=0.000010
2025-12-22 00:47:22,791 | INFO | TOP_OK | split=test epoch=52 none_found (no exact matches)
2025-12-22 00:47:28,687 | INFO | TOP_ERR | split=test epoch=53 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.262185 diff=-0.407983 abs_err=0.407983
2025-12-22 00:47:28,687 | INFO | TOP_ERR | split=test epoch=53 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.408738 diff=-0.335030 abs_err=0.335030
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.579278 diff=-0.332024 abs_err=0.332024
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.408314 diff=-0.331420 abs_err=0.331420
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.495332 diff=-0.310827 abs_err=0.310827
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=6/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.343384 diff=0.303746 abs_err=0.303746
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.643325 diff=-0.298087 abs_err=0.298087
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=8/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.372940 diff=-0.296727 abs_err=0.296727
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.506151 diff=-0.285141 abs_err=0.285141
2025-12-22 00:47:28,688 | INFO | TOP_ERR | split=test epoch=53 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.481541 diff=-0.284780 abs_err=0.284780
2025-12-22 00:47:28,689 | INFO | TOP_BEST | split=test epoch=53 rank=1/3 b=21 t=23 var_idx=6 tp=1.277000 y_true=0.513408 y_pred=0.513394 diff=-0.000014 abs_err=0.000014
2025-12-22 00:47:28,689 | INFO | TOP_BEST | split=test epoch=53 rank=2/3 b=28 t=8 var_idx=3 tp=1.124333 y_true=0.480521 y_pred=0.480536 diff=0.000015 abs_err=0.000015
2025-12-22 00:47:28,689 | INFO | TOP_BEST | split=test epoch=53 rank=3/3 b=8 t=12 var_idx=4 tp=1.126333 y_true=0.468970 y_pred=0.468948 diff=-0.000022 abs_err=0.000022
2025-12-22 00:47:28,689 | INFO | TOP_OK | split=test epoch=53 none_found (no exact matches)
2025-12-22 00:47:50,531 | INFO | TOP_ERR | split=test epoch=57 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.247246 diff=-0.422922 abs_err=0.422922
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.399398 diff=-0.344369 abs_err=0.344369
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.399028 diff=-0.340707 abs_err=0.340707
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.578057 diff=-0.333245 abs_err=0.333245
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.489070 diff=-0.317089 abs_err=0.317089
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.363284 diff=-0.306383 abs_err=0.306383
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.641525 diff=-0.299887 abs_err=0.299887
2025-12-22 00:47:50,532 | INFO | TOP_ERR | split=test epoch=57 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.332677 diff=0.293038 abs_err=0.293038
2025-12-22 00:47:50,533 | INFO | TOP_ERR | split=test epoch=57 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.498660 diff=-0.292633 abs_err=0.292633
2025-12-22 00:47:50,533 | INFO | TOP_ERR | split=test epoch=57 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.475058 diff=-0.291263 abs_err=0.291263
2025-12-22 00:47:50,533 | INFO | TOP_BEST | split=test epoch=57 rank=1/3 b=24 t=5 var_idx=1 tp=1.061000 y_true=0.382868 y_pred=0.382840 diff=-0.000028 abs_err=0.000028
2025-12-22 00:47:50,533 | INFO | TOP_BEST | split=test epoch=57 rank=2/3 b=10 t=15 var_idx=11 tp=1.171667 y_true=0.626635 y_pred=0.626682 diff=0.000047 abs_err=0.000047
2025-12-22 00:47:50,533 | INFO | TOP_BEST | split=test epoch=57 rank=3/3 b=14 t=24 var_idx=3 tp=1.252667 y_true=0.497391 y_pred=0.497335 diff=-0.000056 abs_err=0.000056
2025-12-22 00:47:50,533 | INFO | TOP_OK | split=test epoch=57 none_found (no exact matches)
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.246769 diff=-0.423399 abs_err=0.423399
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.403431 diff=-0.340337 abs_err=0.340337
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=3/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.403060 diff=-0.336675 abs_err=0.336675
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=4/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.577610 diff=-0.333692 abs_err=0.333692
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.490593 diff=-0.315567 abs_err=0.315567
2025-12-22 00:47:56,438 | INFO | TOP_ERR | split=test epoch=58 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.367213 diff=-0.302455 abs_err=0.302455
2025-12-22 00:47:56,439 | INFO | TOP_ERR | split=test epoch=58 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.641124 diff=-0.300287 abs_err=0.300287
2025-12-22 00:47:56,439 | INFO | TOP_ERR | split=test epoch=58 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.336385 diff=0.296746 abs_err=0.296746
2025-12-22 00:47:56,439 | INFO | TOP_ERR | split=test epoch=58 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.502836 diff=-0.288457 abs_err=0.288457
2025-12-22 00:47:56,439 | INFO | TOP_ERR | split=test epoch=58 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478111 diff=-0.288211 abs_err=0.288211
2025-12-22 00:47:56,439 | INFO | TOP_BEST | split=test epoch=58 rank=1/3 b=21 t=8 var_idx=1 tp=1.088000 y_true=0.384077 y_pred=0.384073 diff=-0.000004 abs_err=0.000004
2025-12-22 00:47:56,440 | INFO | TOP_BEST | split=test epoch=58 rank=2/3 b=16 t=16 var_idx=0 tp=1.171667 y_true=0.489428 y_pred=0.489423 diff=-0.000004 abs_err=0.000004
2025-12-22 00:47:56,440 | INFO | TOP_BEST | split=test epoch=58 rank=3/3 b=8 t=10 var_idx=1 tp=1.099333 y_true=0.399158 y_pred=0.399149 diff=-0.000009 abs_err=0.000009
2025-12-22 00:47:56,440 | INFO | TOP_OK | split=test epoch=58 none_found (no exact matches)
2025-12-22 00:48:12,915 | INFO | TOP_ERR | split=test epoch=61 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.252361 diff=-0.417807 abs_err=0.417807
2025-12-22 00:48:12,915 | INFO | TOP_ERR | split=test epoch=61 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.405514 diff=-0.338253 abs_err=0.338253
2025-12-22 00:48:12,915 | INFO | TOP_ERR | split=test epoch=61 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.575945 diff=-0.335357 abs_err=0.335357
2025-12-22 00:48:12,915 | INFO | TOP_ERR | split=test epoch=61 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.405039 diff=-0.334696 abs_err=0.334696
2025-12-22 00:48:12,915 | INFO | TOP_ERR | split=test epoch=61 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.491658 diff=-0.314502 abs_err=0.314502
2025-12-22 00:48:12,916 | INFO | TOP_ERR | split=test epoch=61 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.368058 diff=-0.301609 abs_err=0.301609
2025-12-22 00:48:12,916 | INFO | TOP_ERR | split=test epoch=61 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.642456 diff=-0.298955 abs_err=0.298955
2025-12-22 00:48:12,916 | INFO | TOP_ERR | split=test epoch=61 rank=8/10 b=3 t=23 var_idx=9 tp=1.234333 y_true=0.039639 y_pred=0.337631 diff=0.297992 abs_err=0.297992
2025-12-22 00:48:12,916 | INFO | TOP_ERR | split=test epoch=61 rank=9/10 b=4 t=15 var_idx=10 tp=1.189333 y_true=0.791293 y_pred=0.495721 diff=-0.295572 abs_err=0.295572
2025-12-22 00:48:12,916 | INFO | TOP_ERR | split=test epoch=61 rank=10/10 b=6 t=24 var_idx=10 tp=1.279667 y_true=0.766321 y_pred=0.478109 diff=-0.288212 abs_err=0.288212
2025-12-22 00:48:12,916 | INFO | TOP_BEST | split=test epoch=61 rank=1/3 b=3 t=26 var_idx=11 tp=1.270333 y_true=0.642775 y_pred=0.642773 diff=-0.000002 abs_err=0.000002
2025-12-22 00:48:12,917 | INFO | TOP_BEST | split=test epoch=61 rank=2/3 b=16 t=21 var_idx=10 tp=1.225667 y_true=0.581120 y_pred=0.581108 diff=-0.000012 abs_err=0.000012
2025-12-22 00:48:12,917 | INFO | TOP_BEST | split=test epoch=61 rank=3/3 b=22 t=6 var_idx=5 tp=1.070000 y_true=0.599924 y_pred=0.599893 diff=-0.000031 abs_err=0.000031
2025-12-22 00:48:12,917 | INFO | TOP_OK | split=test epoch=61 none_found (no exact matches)
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=1/10 b=7 t=7 var_idx=0 tp=1.072333 y_true=0.670168 y_pred=0.252024 diff=-0.418144 abs_err=0.418144
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=2/10 b=9 t=23 var_idx=9 tp=1.252667 y_true=0.743767 y_pred=0.408469 diff=-0.335298 abs_err=0.335298
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=3/10 b=28 t=17 var_idx=10 tp=1.223333 y_true=0.911302 y_pred=0.578034 diff=-0.333268 abs_err=0.333268
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=4/10 b=9 t=19 var_idx=9 tp=1.216667 y_true=0.739735 y_pred=0.408054 diff=-0.331681 abs_err=0.331681
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=5/10 b=3 t=23 var_idx=10 tp=1.234333 y_true=0.806160 y_pred=0.492341 diff=-0.313818 abs_err=0.313818
2025-12-22 00:48:40,075 | INFO | TOP_ERR | split=test epoch=66 rank=6/10 b=14 t=21 var_idx=2 tp=1.225667 y_true=0.669667 y_pred=0.367322 diff=-0.302346 abs_err=0.302346
2025-12-22 00:48:40,076 | INFO | TOP_ERR | split=test epoch=66 rank=7/10 b=3 t=23 var_idx=11 tp=1.234333 y_true=0.941412 y_pred=0.639993 diff=-0.301419 abs_err=0.301419
