2025-12-21 23:49:57,860 | INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.461027 diff=-0.531206 abs_err=0.531206
2025-12-21 23:53:11,065 | INFO | TOP_ERR | split=test epoch=31 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.396706 diff=-0.316464 abs_err=0.316464
2025-12-21 23:53:11,066 | INFO | TOP_BEST | split=test epoch=31 rank=1/3 b=8 t=24 var_idx=5 tp=1.256333 y_true=0.533424 y_pred=0.533418 diff=-0.000006 abs_err=0.000006
2025-12-21 23:53:11,066 | INFO | TOP_BEST | split=test epoch=31 rank=2/3 b=35 t=29 var_idx=4 tp=1.322000 y_true=0.524247 y_pred=0.524257 diff=0.000010 abs_err=0.000010
2025-12-21 23:53:11,066 | INFO | TOP_BEST | split=test epoch=31 rank=3/3 b=4 t=2 var_idx=8 tp=1.025000 y_true=0.459601 y_pred=0.459612 diff=0.000012 abs_err=0.000012
2025-12-21 23:53:11,066 | INFO | TOP_OK | split=test epoch=31 none_found (no exact matches)
2025-12-21 23:53:34,919 | INFO | TOP_ERR | split=test epoch=35 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.717951 diff=0.664670 abs_err=0.664670
2025-12-21 23:53:34,919 | INFO | TOP_ERR | split=test epoch=35 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.717342 diff=0.662803 abs_err=0.662803
2025-12-21 23:53:34,919 | INFO | TOP_ERR | split=test epoch=35 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.573281 diff=-0.418952 abs_err=0.418952
2025-12-21 23:53:34,919 | INFO | TOP_ERR | split=test epoch=35 rank=4/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.676435 diff=0.417401 abs_err=0.417401
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.453293 diff=-0.416607 abs_err=0.416607
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.453121 diff=-0.415930 abs_err=0.415930
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.552424 diff=0.391639 abs_err=0.391639
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.586367 diff=0.344631 abs_err=0.344631
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.582088 diff=0.325467 abs_err=0.325467
2025-12-21 23:53:34,920 | INFO | TOP_ERR | split=test epoch=35 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.393209 diff=-0.319961 abs_err=0.319961
2025-12-21 23:53:34,921 | INFO | TOP_BEST | split=test epoch=35 rank=1/3 b=15 t=3 var_idx=10 tp=1.040333 y_true=0.540864 y_pred=0.540854 diff=-0.000010 abs_err=0.000010
2025-12-21 23:53:34,921 | INFO | TOP_BEST | split=test epoch=35 rank=2/3 b=5 t=13 var_idx=3 tp=1.142000 y_true=0.599829 y_pred=0.599819 diff=-0.000010 abs_err=0.000010
2025-12-21 23:53:34,921 | INFO | TOP_BEST | split=test epoch=35 rank=3/3 b=34 t=30 var_idx=11 tp=1.313000 y_true=0.582212 y_pred=0.582225 diff=0.000013 abs_err=0.000013
2025-12-21 23:53:34,921 | INFO | TOP_OK | split=test epoch=35 none_found (no exact matches)
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.713176 diff=0.659895 abs_err=0.659895
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.712567 diff=0.658029 abs_err=0.658029
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=3/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.571754 diff=-0.420479 abs_err=0.420479
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=4/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.450959 diff=-0.418941 abs_err=0.418941
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=5/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.450787 diff=-0.418264 abs_err=0.418264
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.674722 diff=0.415688 abs_err=0.415688
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.543046 diff=0.382261 abs_err=0.382261
2025-12-21 23:53:47,204 | INFO | TOP_ERR | split=test epoch=37 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.584645 diff=0.342908 abs_err=0.342908
2025-12-21 23:53:47,205 | INFO | TOP_ERR | split=test epoch=37 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.580367 diff=0.323746 abs_err=0.323746
2025-12-21 23:53:47,205 | INFO | TOP_ERR | split=test epoch=37 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.393481 diff=-0.319688 abs_err=0.319688
2025-12-21 23:53:47,205 | INFO | TOP_BEST | split=test epoch=37 rank=1/3 b=1 t=0 var_idx=2 tp=1.007000 y_true=0.347797 y_pred=0.347801 diff=0.000004 abs_err=0.000004
2025-12-21 23:53:47,205 | INFO | TOP_BEST | split=test epoch=37 rank=2/3 b=33 t=2 var_idx=6 tp=1.027667 y_true=0.517399 y_pred=0.517389 diff=-0.000010 abs_err=0.000010
2025-12-21 23:53:47,205 | INFO | TOP_BEST | split=test epoch=37 rank=3/3 b=30 t=12 var_idx=9 tp=1.135667 y_true=0.544731 y_pred=0.544749 diff=0.000017 abs_err=0.000017
2025-12-21 23:53:47,205 | INFO | TOP_OK | split=test epoch=37 none_found (no exact matches)
2025-12-21 23:53:53,699 | INFO | TOP_ERR | split=test epoch=38 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.717500 diff=0.664219 abs_err=0.664219
2025-12-21 23:53:53,699 | INFO | TOP_ERR | split=test epoch=38 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.716891 diff=0.662352 abs_err=0.662352
2025-12-21 23:53:53,699 | INFO | TOP_ERR | split=test epoch=38 rank=3/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.450335 diff=-0.419564 abs_err=0.419564
2025-12-21 23:53:53,699 | INFO | TOP_ERR | split=test epoch=38 rank=4/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.450163 diff=-0.418888 abs_err=0.418888
2025-12-21 23:53:53,699 | INFO | TOP_ERR | split=test epoch=38 rank=5/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574373 diff=-0.417860 abs_err=0.417860
2025-12-21 23:53:53,700 | INFO | TOP_ERR | split=test epoch=38 rank=6/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.675412 diff=0.416378 abs_err=0.416378
2025-12-21 23:53:53,700 | INFO | TOP_ERR | split=test epoch=38 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.541961 diff=0.381176 abs_err=0.381176
2025-12-21 23:53:53,700 | INFO | TOP_ERR | split=test epoch=38 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.582435 diff=0.340698 abs_err=0.340698
2025-12-21 23:53:53,700 | INFO | TOP_ERR | split=test epoch=38 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.389053 diff=-0.324117 abs_err=0.324117
2025-12-21 23:53:53,700 | INFO | TOP_ERR | split=test epoch=38 rank=10/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.578173 diff=0.321552 abs_err=0.321552
2025-12-21 23:53:53,700 | INFO | TOP_BEST | split=test epoch=38 rank=1/3 b=2 t=2 var_idx=1 tp=1.034000 y_true=0.456091 y_pred=0.456081 diff=-0.000010 abs_err=0.000010
2025-12-21 23:53:53,701 | INFO | TOP_BEST | split=test epoch=38 rank=2/3 b=29 t=26 var_idx=6 tp=1.279667 y_true=0.519256 y_pred=0.519243 diff=-0.000013 abs_err=0.000013
2025-12-21 23:53:53,701 | INFO | TOP_BEST | split=test epoch=38 rank=3/3 b=58 t=19 var_idx=6 tp=1.230000 y_true=0.686389 y_pred=0.686426 diff=0.000036 abs_err=0.000036
2025-12-21 23:53:53,701 | INFO | TOP_OK | split=test epoch=38 none_found (no exact matches)
2025-12-21 23:54:00,194 | INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.723716 diff=0.670435 abs_err=0.670435
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.723107 diff=0.668568 abs_err=0.668568
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.683013 diff=0.423979 abs_err=0.423979
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579289 diff=-0.412944 abs_err=0.412944
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.457520 diff=-0.412380 abs_err=0.412380
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.457348 diff=-0.411703 abs_err=0.411703
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.546587 diff=0.385803 abs_err=0.385803
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.586990 diff=0.345253 abs_err=0.345253
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.582729 diff=0.326107 abs_err=0.326107
2025-12-21 23:54:00,195 | INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.391276 diff=-0.321893 abs_err=0.321893
2025-12-21 23:54:00,196 | INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=36 t=6 var_idx=6 tp=1.070000 y_true=0.572469 y_pred=0.572454 diff=-0.000016 abs_err=0.000016
2025-12-21 23:54:00,196 | INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=9 t=4 var_idx=1 tp=1.040000 y_true=0.391691 y_pred=0.391707 diff=0.000017 abs_err=0.000017
2025-12-21 23:54:00,196 | INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=41 t=6 var_idx=7 tp=1.097000 y_true=0.366789 y_pred=0.366749 diff=-0.000040 abs_err=0.000040
2025-12-21 23:54:00,196 | INFO | TOP_OK | split=test epoch=39 none_found (no exact matches)
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.726543 diff=0.673262 abs_err=0.673262
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.725934 diff=0.671395 abs_err=0.671395
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688480 diff=0.429446 abs_err=0.429446
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.581530 diff=-0.410703 abs_err=0.410703
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461353 diff=-0.408546 abs_err=0.408546
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.461182 diff=-0.407869 abs_err=0.407869
2025-12-21 23:54:12,471 | INFO | TOP_ERR | split=test epoch=41 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.544614 diff=0.383830 abs_err=0.383830
2025-12-21 23:54:12,472 | INFO | TOP_ERR | split=test epoch=41 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.588801 diff=0.347064 abs_err=0.347064
2025-12-21 23:54:12,472 | INFO | TOP_ERR | split=test epoch=41 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.584542 diff=0.327921 abs_err=0.327921
2025-12-21 23:54:12,472 | INFO | TOP_ERR | split=test epoch=41 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.391808 diff=-0.321362 abs_err=0.321362
2025-12-21 23:54:12,472 | INFO | TOP_BEST | split=test epoch=41 rank=1/3 b=25 t=22 var_idx=0 tp=1.225667 y_true=0.585704 y_pred=0.585699 diff=-0.000004 abs_err=0.000004
2025-12-21 23:54:12,472 | INFO | TOP_BEST | split=test epoch=41 rank=2/3 b=18 t=15 var_idx=6 tp=1.162333 y_true=0.578757 y_pred=0.578747 diff=-0.000010 abs_err=0.000010
2025-12-21 23:54:12,472 | INFO | TOP_BEST | split=test epoch=41 rank=3/3 b=50 t=4 var_idx=7 tp=1.052333 y_true=0.309864 y_pred=0.309842 diff=-0.000022 abs_err=0.000022
2025-12-21 23:54:12,472 | INFO | TOP_OK | split=test epoch=41 none_found (no exact matches)
2025-12-21 23:54:18,966 | INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.721614 diff=0.668332 abs_err=0.668333
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.721005 diff=0.666466 abs_err=0.666466
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.684496 diff=0.425462 abs_err=0.425462
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.578950 diff=-0.413283 abs_err=0.413283
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461212 diff=-0.408687 abs_err=0.408687
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.460818 diff=-0.408233 abs_err=0.408233
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.542958 diff=0.382173 abs_err=0.382173
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.586327 diff=0.344591 abs_err=0.344591
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=9/10 b=32 t=3 var_idx=3 tp=1.027667 y_true=0.256621 y_pred=0.582069 diff=0.325448 abs_err=0.325448
2025-12-21 23:54:18,967 | INFO | TOP_ERR | split=test epoch=42 rank=10/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.392018 diff=-0.321152 abs_err=0.321152
2025-12-21 23:54:18,968 | INFO | TOP_BEST | split=test epoch=42 rank=1/3 b=43 t=13 var_idx=2 tp=1.205333 y_true=0.482641 y_pred=0.482656 diff=0.000015 abs_err=0.000015
2025-12-21 23:54:18,968 | INFO | TOP_BEST | split=test epoch=42 rank=2/3 b=62 t=26 var_idx=11 tp=1.311333 y_true=0.581935 y_pred=0.581966 diff=0.000031 abs_err=0.000031
2025-12-21 23:54:18,968 | INFO | TOP_BEST | split=test epoch=42 rank=3/3 b=39 t=19 var_idx=5 tp=1.214000 y_true=0.583752 y_pred=0.583717 diff=-0.000036 abs_err=0.000036
2025-12-21 23:54:18,968 | INFO | TOP_OK | split=test epoch=42 none_found (no exact matches)
2025-12-21 23:55:40,957 | INFO | TOP_ERR | split=test epoch=56 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.720490 diff=0.667209 abs_err=0.667209
2025-12-21 23:55:40,957 | INFO | TOP_ERR | split=test epoch=56 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.719883 diff=0.665345 abs_err=0.665345
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.687295 diff=0.428261 abs_err=0.428261
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.575034 diff=-0.417199 abs_err=0.417199
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.457438 diff=-0.412462 abs_err=0.412462
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.456991 diff=-0.412060 abs_err=0.412060
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539782 diff=0.378998 abs_err=0.378998
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.574023 diff=0.332286 abs_err=0.332286
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.382471 diff=-0.330699 abs_err=0.330699
2025-12-21 23:55:40,958 | INFO | TOP_ERR | split=test epoch=56 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.383868 diff=-0.325868 abs_err=0.325868
2025-12-21 23:55:40,959 | INFO | TOP_BEST | split=test epoch=56 rank=1/3 b=6 t=27 var_idx=6 tp=1.292333 y_true=0.332033 y_pred=0.332039 diff=0.000005 abs_err=0.000005
2025-12-21 23:55:40,959 | INFO | TOP_BEST | split=test epoch=56 rank=2/3 b=58 t=5 var_idx=0 tp=1.067667 y_true=0.688473 y_pred=0.688480 diff=0.000007 abs_err=0.000007
2025-12-21 23:55:40,959 | INFO | TOP_BEST | split=test epoch=56 rank=3/3 b=28 t=20 var_idx=8 tp=1.216667 y_true=0.659215 y_pred=0.659192 diff=-0.000023 abs_err=0.000023
2025-12-21 23:55:40,959 | INFO | TOP_OK | split=test epoch=56 none_found (no exact matches)
2025-12-21 23:56:27,995 | INFO | TOP_ERR | split=test epoch=64 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.718030 diff=0.664749 abs_err=0.664749
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.717441 diff=0.662902 abs_err=0.662902
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.688020 diff=0.428986 abs_err=0.428986
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.574542 diff=-0.417691 abs_err=0.417691
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.460136 diff=-0.409763 abs_err=0.409763
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.459887 diff=-0.409164 abs_err=0.409164
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.538325 diff=0.377540 abs_err=0.377540
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.572996 diff=0.331260 abs_err=0.331260
2025-12-21 23:56:27,996 | INFO | TOP_ERR | split=test epoch=64 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.383586 diff=-0.329584 abs_err=0.329584
2025-12-21 23:56:27,997 | INFO | TOP_ERR | split=test epoch=64 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.384981 diff=-0.324754 abs_err=0.324754
2025-12-21 23:56:27,997 | INFO | TOP_BEST | split=test epoch=64 rank=1/3 b=62 t=4 var_idx=11 tp=1.059000 y_true=0.584689 y_pred=0.584697 diff=0.000008 abs_err=0.000008
2025-12-21 23:56:27,997 | INFO | TOP_BEST | split=test epoch=64 rank=2/3 b=4 t=10 var_idx=1 tp=1.124000 y_true=0.466052 y_pred=0.466042 diff=-0.000010 abs_err=0.000010
2025-12-21 23:56:27,997 | INFO | TOP_BEST | split=test epoch=64 rank=3/3 b=44 t=14 var_idx=1 tp=1.160000 y_true=0.364940 y_pred=0.364928 diff=-0.000011 abs_err=0.000011
2025-12-21 23:56:27,997 | INFO | TOP_OK | split=test epoch=64 rank=1/3 b=51 t=30 var_idx=0 tp=1.323000 y_true=0.615153 y_pred=0.615153
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.723146 diff=0.669865 abs_err=0.669865
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.722579 diff=0.668040 abs_err=0.668040
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.691246 diff=0.432212 abs_err=0.432212
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.577959 diff=-0.414274 abs_err=0.414274
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.462856 diff=-0.407044 abs_err=0.407044
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.462412 diff=-0.406639 abs_err=0.406639
2025-12-21 23:56:46,359 | INFO | TOP_ERR | split=test epoch=67 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.541114 diff=0.380330 abs_err=0.380330
2025-12-21 23:56:46,360 | INFO | TOP_ERR | split=test epoch=67 rank=8/10 b=32 t=28 var_idx=3 tp=1.316000 y_true=0.241737 y_pred=0.573622 diff=0.331885 abs_err=0.331885
2025-12-21 23:56:46,360 | INFO | TOP_ERR | split=test epoch=67 rank=9/10 b=33 t=5 var_idx=3 tp=1.054667 y_true=0.713170 y_pred=0.382929 diff=-0.330241 abs_err=0.330241
2025-12-21 23:56:46,360 | INFO | TOP_ERR | split=test epoch=67 rank=10/10 b=33 t=11 var_idx=3 tp=1.126667 y_true=0.709735 y_pred=0.384324 diff=-0.325411 abs_err=0.325411
2025-12-21 23:56:46,360 | INFO | TOP_BEST | split=test epoch=67 rank=1/3 b=37 t=14 var_idx=3 tp=1.160000 y_true=0.560978 y_pred=0.560983 diff=0.000005 abs_err=0.000005
2025-12-21 23:56:46,360 | INFO | TOP_BEST | split=test epoch=67 rank=2/3 b=28 t=2 var_idx=1 tp=1.018333 y_true=0.522071 y_pred=0.522076 diff=0.000005 abs_err=0.000005
2025-12-21 23:56:46,361 | INFO | TOP_BEST | split=test epoch=67 rank=3/3 b=14 t=8 var_idx=11 tp=1.085333 y_true=0.643798 y_pred=0.643809 diff=0.000011 abs_err=0.000011
2025-12-21 23:56:46,361 | INFO | TOP_OK | split=test epoch=67 none_found (no exact matches)
2025-12-21 23:57:10,190 | INFO | TOP_ERR | split=test epoch=71 rank=1/10 b=17 t=6 var_idx=6 tp=1.063000 y_true=0.053281 y_pred=0.724183 diff=0.670902 abs_err=0.670902
2025-12-21 23:57:10,190 | INFO | TOP_ERR | split=test epoch=71 rank=2/10 b=17 t=2 var_idx=6 tp=1.027000 y_true=0.054539 y_pred=0.723480 diff=0.668941 abs_err=0.668941
2025-12-21 23:57:10,190 | INFO | TOP_ERR | split=test epoch=71 rank=3/10 b=31 t=11 var_idx=3 tp=1.144667 y_true=0.259034 y_pred=0.689914 diff=0.430879 abs_err=0.430879
2025-12-21 23:57:10,190 | INFO | TOP_ERR | split=test epoch=71 rank=4/10 b=37 t=28 var_idx=6 tp=1.313000 y_true=0.992233 y_pred=0.579295 diff=-0.412938 abs_err=0.412938
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=5/10 b=17 t=6 var_idx=7 tp=1.063000 y_true=0.869900 y_pred=0.461303 diff=-0.408597 abs_err=0.408597
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=6/10 b=17 t=2 var_idx=7 tp=1.027000 y_true=0.869051 y_pred=0.460860 diff=-0.408191 abs_err=0.408191
2025-12-21 23:57:10,191 | INFO | TOP_ERR | split=test epoch=71 rank=7/10 b=55 t=1 var_idx=11 tp=1.013667 y_true=0.160785 y_pred=0.539470 diff=0.378685 abs_err=0.378685
